name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
※CHARMING CozyApt near PETŘÍN Park & KAMPA Island※,Praha 5,Entire home/apt,1.0,1.0,4,2,1267.0,180,63,99.0,50.07909,14.40562,1
Sleek room close to the center of Prague,Praha 2,Private room,1.0,1.0,2,1,500.0,172,76,98.0,50.073640000000005,14.44396,1
Carolina's View Garden Apartment,Praha 6,Entire home/apt,2.0,1.0,6,2,2071.0,357,18,86.0,50.10517,14.3774,0
Dear Apartment,Praha 1,Entire home/apt,1.0,1.0,2,1,16310.0,0,17,86.0,50.0779,14.422889999999999,0
"Nový apartman v centru Prahy-Karlín,s  parkováním",Praha 8,Entire home/apt,1.0,1.5,4,1,1286.0,19,55,99.0,50.09486,14.452029999999999,1
Flat in center with large terrace by Prague Castle,Praha 6,Entire home/apt,1.0,1.0,2,2,990.0,262,29,99.0,50.083890000000004,14.38106,1
Nice One bedroom flat by Zaazaa Apartments,Praha 2,Entire home/apt,1.0,1.0,4,90,800.0,32,38,98.0,50.07976,14.445520000000002,1
Standard apartment Old Town Square,Praha 1,Private room,1.0,1.0,2,1,771.0,329,18,93.0,50.086929999999995,14.42126,0
Bohemian Charles Apartment,Praha 2,Entire home/apt,1.0,1.0,2,1,507.0,323,76,99.0,50.07707,14.423729999999999,1
Cozy Two bedroom Flat by Zaazaa Apartments,Praha 3,Entire home/apt,2.0,1.0,6,90,1700.0,50,28,94.0,50.08488,14.44565,1
Art Nouveau Prague: Live like a vintage era local!,Praha 6,Entire home/apt,2.0,1.0,6,2,754.0,0,27,99.0,50.096959999999996,14.405170000000002,1
Studio CENTRAL in Center~ terrace~ wifi~ parking,Praha 10,Private room,1.0,1.0,4,14,1200.0,358,19,99.0,50.06711,14.44975,0
Quiet apartment with terrace II.,Praha 2,Entire home/apt,1.0,1.5,3,2,1001.0,295,13,89.0,50.06408,14.42293,0
Pretty Studio Perfect for Couples,Praha 1,Entire home/apt,1.0,1.0,2,3,1125.0,89,26,92.0,50.088840000000005,14.40205,1
Close to city centre - Hillside apartment 11,Praha 10,Entire home/apt,1.0,1.0,4,2,1424.0,14,13,100.0,50.07025,14.45672,1
★Amazing villa★With heated pool ★ Hot tub & Sauna,Praha 4,Entire home/apt,4.0,2.0,12,1,16194.0,353,81,100.0,50.05825,14.424389999999999,1
3BR+1.5 BATH+A/C Luxurious CENTRAL Wilson apt,Praha 1,Entire home/apt,3.0,1.5,6,3,2091.0,107,41,95.0,50.08583,14.435529999999998,0
"Cute room in the nature, 25 min to the center",Praha 21,Private room,1.0,1.0,2,1,470.0,199,10,100.0,50.08436,14.64468,1
A/C + TERRACE ❤❤❤Charles IV. ❤❤❤at OLD TOWN,Praha 1,Entire home/apt,2.0,1.0,6,3,2175.0,39,41,94.0,50.08461,14.41955,0
A/C + TERRACE ❤❤❤St. Dominik's apt ❤❤❤at OLD TOWN,Praha 1,Entire home/apt,1.0,1.0,4,3,1951.0,40,44,97.0,50.08548,14.419789999999999,0
Perfectly situated CHARMING apartment F2,Praha 8,Entire home/apt,1.0,1.0,2,2,820.0,180,17,88.0,50.090720000000005,14.44084,0
New sunny apartment 15 minutes Astronomical Clock,Praha 1,Entire home/apt,1.0,1.0,2,1,1229.0,58,98,99.0,50.077740000000006,14.4256,1
Bright Comfy Hideaway Centre Prague❤️TV Wash Wifi,Praha 1,Entire home/apt,1.0,1.0,4,3,713.0,129,66,98.0,50.08372,14.43015,1
5BR+3.5BATH+A/C Luxurious CENTRAL Wilson Penthouse,Praha 1,Entire home/apt,5.0,4.0,13,3,4699.0,266,40,99.0,50.08619,14.436729999999999,0
Cozy apartment near city centre,Praha 3,Entire home/apt,1.0,1.5,2,2,1125.0,0,69,99.0,50.08249,14.44895,1
Cassiopeia BOAT for 6 -Unique VIEW-15mWALK-CENTRUM,Praha 5,Entire home/apt,1.0,1.0,6,2,1527.0,170,20,96.0,50.05956,14.41179,1
Lovely flat near Center and Main Train station,Praha 3,Entire home/apt,1.0,1.0,4,2,469.0,5,42,93.0,50.086420000000004,14.444970000000001,1
Ubytování na Malé Straně pod Pražským hradem,Praha 1,Entire home/apt,2.0,1.5,5,2,16800.0,179,16,98.0,50.08981,14.40533,0
Double Room (short term),Praha 7,Private room,1.0,1.0,2,1,1281.0,191,18,83.0,50.1047,14.45442,1
"Big 4-bedroom flat, terrace with great Vítkov view",Praha 3,Entire home/apt,4.0,2.0,12,2,1057.0,0,31,92.0,50.08449,14.45225,1
Cosy accommodation (5 mins to Old Town by metro),Praha 8,Private room,1.0,1.5,2,4,500.0,80,44,98.0,50.09541,14.46463,1
"3.02 bedroom cozy apartment,5 min to the center.",Praha 8,Entire home/apt,2.0,1.5,10,1,1447.0,16,13,95.0,50.09454,14.45759,0
Dolce Vita Apartment,Praha 1,Entire home/apt,2.0,1.0,5,1,1986.0,15,14,94.0,50.08213,14.41451,0
Superior apartment Old Town Square,Praha 1,Private room,1.0,1.0,2,1,743.0,329,42,96.0,50.086929999999995,14.42126,0
Deluxe apartment Old Town Square,Praha 1,Private room,1.0,1.0,2,1,743.0,321,36,94.0,50.086929999999995,14.42126,0
Single Room (short term),Praha 7,Hotel room,1.0,1.0,1,1,893.0,209,22,92.0,50.10392,14.454360000000001,1
Spacious apartment near by historic centre F3,Praha 8,Entire home/apt,1.0,1.0,4,2,820.0,172,25,93.0,50.089729999999996,14.44069,0
Double ensuite room in a legendary Žižkov hostel,Praha 3,Hotel room,1.0,1.0,2,1,575.0,0,31,95.0,50.083,14.44723,0
Prague 1 Center Wenceslas Square Apartment,Praha 2,Entire home/apt,1.0,1.0,4,1,8617.0,72,42,92.0,50.07718,14.42706,0
Quaint Complete Apartment in City Center,Praha 1,Entire home/apt,1.0,1.0,4,2,858.0,141,49,92.0,50.090140000000005,14.43048,0
"2kk на Zličín с паркингом, рядом с метро.",Zličín,Entire home/apt,1.0,1.0,4,3,1165.0,357,15,97.0,50.05809,14.282520000000002,0
NICE SINGLE room not far from center,Praha 13,Private room,1.0,1.0,2,1,825.0,90,11,93.0,50.06434,14.31794,0
A cozy flat with FREE PARKING and TERRACE,Praha 3,Entire home/apt,2.0,1.0,6,2,900.0,154,51,94.0,50.08233,14.44784,0
Charles square Spacious flat in the very centre,Praha 2,Entire home/apt,3.0,1.0,6,2,1200.0,173,42,97.0,50.07527,14.42254,0
Beatiful Flat with Park View & Garage,Praha 10,Entire home/apt,2.0,1.5,6,3,1900.0,364,17,98.0,50.06711,14.444239999999999,0
Design Luxury Apt. with FREE parking &roof terrace,Praha 8,Entire home/apt,1.0,1.5,4,2,2900.0,81,23,99.0,50.09552,14.45001,1
"Freshly new apt with garden, parking and terrace!!",Praha 8,Entire home/apt,1.0,1.5,4,2,790.0,180,20,91.0,50.09463,14.452210000000001,0
"New apt with parking, garden and rooftop terrace!",Praha 8,Entire home/apt,1.0,1.5,4,2,807.0,164,35,95.0,50.09684,14.45169,0
"3 rooms,101m2,center. Breakfast,fireplace",Praha 2,Entire home/apt,3.0,1.5,11,3,6388.0,1,19,91.0,50.07598,14.431339999999999,1
OLD TOWN Cozy Apt. next to National Theatre,Praha 1,Entire home/apt,1.0,1.0,4,2,1700.0,365,43,96.0,50.083009999999994,14.41554,1
*SUNNY & STYLISH* Apt with BALCONY near TV Tower,Praha 3,Entire home/apt,2.0,1.0,6,1,2300.0,0,47,100.0,50.07966,14.4496,1
Amazing new 2 bedrooms apr. In Prague centre,Praha 2,Entire home/apt,2.0,1.5,6,2,2143.0,111,53,98.0,50.07028,14.43394,1
New Luxury Flat with cool view from Balcony AIRCON,Praha 7,Entire home/apt,1.0,1.5,2,1,1100.0,337,73,95.0,50.10136,14.45464,0
Spacious and quiet 3BD home by National Museum,Praha 2,Entire home/apt,2.0,1.5,8,2,1131.0,360,57,99.0,50.07755,14.43074,0
National Theatre ♦ Prague City Center Apartment,Praha 1,Entire home/apt,1.0,1.0,3,1,1760.0,108,16,91.0,50.08332,14.414489999999999,0
Modern apartment with view to the garden fountain,Praha 5,Entire home/apt,1.0,1.0,2,2,647.0,0,13,100.0,50.05811,14.376170000000002,1
New apartment in a historical building,Praha 7,Entire home/apt,1.0,1.0,2,2,1300.0,82,10,100.0,50.10479,14.45054,1
Green Tea Home at the very centre of Prague,Praha 1,Entire home/apt,1.0,1.0,2,2,1000.0,0,42,97.0,50.0788,14.417810000000001,1
Quaint Colourful Apartment in City Center,Praha 1,Entire home/apt,1.0,1.0,4,2,647.0,50,53,96.0,50.09016,14.42015,0
"Apartments 2 in a historic villa. M/tr, 10m/center",Praha 5,Entire home/apt,1.0,1.0,2,1,570.0,52,101,97.0,50.059670000000004,14.39744,1
Buttercup Apartment,Praha 1,Entire home/apt,1.0,1.0,2,1,943.0,0,19,87.0,50.09346,14.435360000000001,0
Magnolia Apartment,Praha 8,Entire home/apt,1.0,1.0,3,1,943.0,0,12,90.0,50.093,14.43699,0
Arnica Apartment,Praha 1,Entire home/apt,1.0,1.0,3,1,943.0,32,13,92.0,50.09254,14.43614,0
Apartment with amazing location for 10 people),Praha 2,Entire home/apt,2.0,1.0,10,1,11650.0,264,10,84.0,50.07492,14.439620000000001,0
Apartment with private terrace in the real centre,Praha 1,Entire home/apt,1.0,1.0,4,2,1349.0,290,28,96.0,50.07945,14.427579999999999,1
Luxourious large apartment in Prague center,Praha 2,Entire home/apt,1.0,1.5,6,2,3971.0,0,11,92.0,50.06971,14.4171,0
Apartment with a balcony in the real centre,Praha 1,Entire home/apt,1.0,1.0,4,1,1331.0,321,33,99.0,50.07958,14.429179999999999,1
EXCLUSIVE apartment right at CHARLES SQUARE,Praha 2,Entire home/apt,1.0,1.0,6,2,870.0,1,12,97.0,50.07477,14.420160000000001,0
Modern Wenceslas Square  2-bedroom Apartment Nr. 6,Praha 1,Entire home/apt,2.0,1.0,6,2,4063.0,86,46,99.0,50.0804,14.42646,1
NEW! Letna Large Duplex apartment (Just walk!),Praha 7,Entire home/apt,1.0,1.5,2,1,600.0,0,14,100.0,50.10668,14.433110000000001,1
Design Loft apt. with FREE garage & Roof terrace,Praha 8,Entire home/apt,2.0,1.5,6,2,2500.0,161,30,95.0,50.094409999999996,14.45181,1
"Apartments 7 in a historic villa. M/tr, 10m/center",Praha 5,Hotel room,1.0,1.0,2,1,579.0,90,53,94.0,50.0592,14.397310000000001,1
NEW Attic apartment in private villa with garden,Praha 6,Entire home/apt,1.0,1.5,3,1,1838.0,307,18,99.0,50.101690000000005,14.3639,1
"Brand New Luxury Apt 59 m² (Parking, Metro, Wi-fi)",Praha 5,Entire home/apt,2.0,1.5,4,2,1470.0,82,14,99.0,50.0573,14.37156,1
Great Family Villa 15min from Center,Praha 3,Entire home/apt,3.0,1.5,10,1,7200.0,336,30,97.0,50.09122,14.485529999999999,1
"VENUS apt.PARKING,15 min Wenceslav square",Praha 4,Entire home/apt,1.0,1.0,4,3,1582.0,99,20,92.0,50.063829999999996,14.445020000000001,0
"URAN apt.PARKING,15 min Wenceslav square",Praha 4,Entire home/apt,1.0,1.5,4,6,11630.0,3,42,94.0,50.06252,14.445139999999999,0
New luxury apartment in the centre with Netflix,Praha 1,Entire home/apt,2.0,1.0,4,1,1520.0,349,98,99.0,50.07736,14.42421,1
Cozy apartment in an elite area,Praha 2,Entire home/apt,1.0,1.5,4,3,1800.0,0,24,99.0,50.0782,14.44455,1
👑Gothic Apartment in OLD TOWN SQUARE👑,Praha 1,Entire home/apt,1.0,1.5,4,1,2304.0,143,62,98.0,50.086859999999994,14.41795,1
Cozy and modern apartment 20 min from the center,Praha 9,Entire home/apt,1.0,1.0,2,3,750.0,52,16,99.0,50.10487,14.508270000000001,0
"TERRA DESIGN apt.,PARKING,15 min Wenceslav square",Praha 4,Entire home/apt,1.0,1.5,4,3,1554.0,69,19,95.0,50.0645,14.44305,0
3KK - Family/friendly flat close to center,Praha 3,Entire home/apt,2.0,2.0,8,3,1386.0,0,39,93.0,50.08412,14.45075,0
Superior Villa Room with Swimming Pool,Praha 4,Private room,1.0,2.0,4,1,311.0,267,13,91.0,50.05402,14.423010000000001,0
Double Villa Room with Patio and Swimming Pool,Praha 4,Private room,1.0,2.0,4,1,337.0,51,27,81.0,50.05546,14.424729999999998,0
"MARS apt.,PARKING,15 min Wenceslav square",Praha 4,Entire home/apt,1.0,1.0,4,3,989.0,44,35,97.0,50.06418,14.445020000000001,0
Large Villa Room with Pool and Private Balcony,Praha 4,Private room,1.0,2.0,4,1,492.0,51,16,93.0,50.054159999999996,14.42441,0
Deluxe Double Villa Room with Swimming Pool,Praha 4,Private room,1.0,2.0,4,1,337.0,51,17,93.0,50.05434,14.42416,0
Double Villa Room with Terrace and Swimming Pool,Praha 4,Private room,1.0,2.0,4,1,337.0,173,10,92.0,50.054959999999994,14.42491,0
Villa Private Apt. with Balcony and Swimming Pool,Praha 4,Entire home/apt,1.0,1.0,4,1,440.0,262,36,94.0,50.05461,14.42291,0
Luxurious Villa Room with City View and Pool,Praha 4,Private room,1.0,1.0,3,1,440.0,51,11,98.0,50.0544,14.42428,0
New cozy apartment in an elite area,Praha 2,Entire home/apt,1.0,1.0,4,3,1800.0,0,32,98.0,50.07877,14.44481,1
"Retro style apt in Kralovske Vinohrady, AC",Praha 1,Entire home/apt,1.0,1.0,4,1,2157.0,0,14,100.0,50.078340000000004,14.43034,1
OLD TOWN ROYAL APARTMENT WITH GIANT TERRACE,Praha 1,Entire home/apt,1.0,1.0,4,1,873.0,359,83,97.0,50.09165,14.42666,1
Family Apartment with Parking & Train Station,Praha 22,Entire home/apt,1.0,1.0,5,1,1000.0,274,12,100.0,50.03267,14.587370000000002,1
1BR Apartment - Vinohrady's heart 10 min to centre,Praha 2,Entire home/apt,1.0,1.0,4,1,20814.0,173,10,88.0,50.08032,14.4463,0
Emilie´s appartment,Praha 10,Entire home/apt,1.0,1.0,2,1,750.0,88,24,99.0,50.07177,14.485270000000002,0
Camellia Apartment,Praha 8,Entire home/apt,1.0,1.0,4,1,1191.0,0,15,85.0,50.09151,14.43689,0
1BR Apartment w. a large terrace 10 min to centre,Praha 2,Entire home/apt,1.0,1.0,4,1,20814.0,173,22,93.0,50.0795,14.44736,0
Affordable and Cozy Dorm!,Praha 1,Shared room,1.0,2.0,10,1,322.0,238,12,75.0,50.09016,14.434170000000002,0
Single room Hostel Homér,Praha 8,Hotel room,1.0,1.0,1,1,406.0,365,30,87.0,50.11457,14.47306,0
Double room with king size bed Homér,Praha 8,Hotel room,1.0,1.0,2,1,461.0,362,40,86.0,50.11355,14.472929999999998,0
Double room with balcony Homér,Praha 8,Hotel room,1.0,1.0,2,1,493.0,363,45,81.0,50.11439,14.47424,0
Double room with twin bed Homér,Praha 8,Hotel room,1.0,1.0,2,1,461.0,365,10,80.0,50.11531,14.47285,0
"LUXURY FLAT CLOSE TO CENTRE, WELCOME SNACK/COFFEE!",Praha 7,Entire home/apt,1.0,1.0,2,1,1021.0,172,39,98.0,50.109840000000005,14.44994,1
Modern Wenceslas Square  2-bedroom Apartment Nr. 4,Praha 1,Entire home/apt,2.0,1.0,5,2,4063.0,78,23,100.0,50.08011,14.426179999999999,1
1BR Apartment w. a private patio 10 min to centre,Praha 2,Entire home/apt,1.0,1.0,4,1,20814.0,173,11,89.0,50.0803,14.446179999999998,0
"Single room with balcony, 20 mins to centre",Dolní Chabry,Private room,1.0,1.5,1,1,440.0,336,45,96.0,50.13827,14.45292,0
"Very nice flat, close to the city centre.",Praha 4,Entire home/apt,2.0,1.0,4,1,900.0,88,13,97.0,50.06192,14.44875,1
Hezky a cisty byt - 20 minut od centra mesta,Praha 8,Entire home/apt,1.0,1.5,4,2,700.0,6,21,100.0,50.11299,14.47432,1
New Apartment 55m2 without kitchen. Netflix TV,Praha 7,Entire home/apt,1.0,1.0,4,1,751.0,365,30,90.0,50.09748,14.42195,0
New apartment 55m2 at the letna park. Netflix TV,Praha 7,Entire home/apt,1.0,1.0,4,1,1424.0,365,11,100.0,50.09751,14.42195,0
"Apartments 3 in a historic villa. M/tr, 10m/center",Praha 5,Entire home/apt,1.0,1.0,2,1,750.0,82,50,96.0,50.05924,14.39654,1
5-star Apartment-suit top of Wenceslas Square,Praha 1,Entire home/apt,2.0,1.5,5,1,1950.0,0,37,93.0,50.08525,14.423420000000002,0
Duplex with quiet terrace on Wenceslas Square,Praha 1,Entire home/apt,2.0,1.5,5,1,1992.0,338,78,97.0,50.07901,14.42655,1
White penthouse room near the centre,Praha 5,Private room,1.0,1.0,2,1,751.0,51,27,99.0,50.071870000000004,14.403129999999999,1
B1 Cozy apartment 5 min by tram to the city centre,Praha 3,Entire home/apt,1.0,1.5,4,2,593.0,293,26,86.0,50.08378,14.452910000000001,0
B2 Cozy apartment 5 min. to centre by tram,Praha 2,Entire home/apt,1.0,1.5,6,2,707.0,354,60,88.0,50.08101,14.44564,0
"Atypical accommodation on barge, private terrace!",Praha 5,Entire home/apt,1.0,1.0,5,3,1500.0,307,15,99.0,50.0555,14.412220000000001,1
Spacious Terrace Apartment | Free private parking,Praha 8,Entire home/apt,1.0,1.5,4,1,573.0,304,50,98.0,50.09475,14.45381,1
***NEW*** top location room with ensuite bathroom,Praha 2,Private room,1.0,1.0,2,1,780.0,325,11,93.0,50.07454,14.43989,1
NEW STUDIO APT with Netflix close to Old Town,Praha 5,Entire home/apt,1.0,1.0,2,1,975.0,365,35,98.0,50.06365,14.409360000000001,1
"Design 3BDR Apartment in residence, FREE PARKING",Praha 1,Entire home/apt,3.0,1.0,8,2,836.0,31,49,97.0,50.078829999999996,14.42815,0
LOFT RIVERSIDE HONEST Apartment for 4 people,Praha 5,Entire home/apt,1.0,1.0,4,1,1657.0,355,15,99.0,50.06344,14.409270000000001,1
"Heated,equipped Houseboat❦ Enjoy romantic winter ❦",Praha 5,Entire home/apt,1.0,1.0,4,1,1288.0,181,13,100.0,50.04198,14.405920000000002,1
"≋Lovely HOUSEBOAT≋river, nature&relax @ downtown",Praha 5,Entire home/apt,1.0,1.0,3,2,1683.0,141,12,100.0,50.04322,14.40746,0
Pop-art apt in Karlin with parking and AC,Praha 8,Entire home/apt,1.0,1.0,2,2,1634.0,0,30,95.0,50.09348,14.45464,0
Luxury mezonet apartment with beautiful terrace,Praha 3,Entire home/apt,2.0,2.0,4,3,1250.0,0,24,98.0,50.0819,14.45285,0
"Double room in quiet part, 20 mins to centre",Dolní Chabry,Private room,1.0,1.5,2,1,466.0,359,36,97.0,50.13857,14.454870000000001,0
☀ Juicy Rooftop Apart with Balcony ☀,Praha 1,Entire home/apt,1.0,1.5,2,1,1197.0,0,78,98.0,50.079809999999995,14.426329999999998,1
Cozy apartment in Prague Center,Praha 2,Entire home/apt,1.0,1.5,3,3,2300.0,357,37,96.0,50.07902,14.4218,1
Cozy studio apartment w/ view on Charles Bridge,Praha 1,Entire home/apt,1.0,1.0,2,2,1287.0,25,43,93.0,50.08744,14.408479999999999,0
"3.03 bedroom cozy apartment, 5 min to the center.",Praha 8,Entire home/apt,1.0,1.5,6,1,1756.0,0,13,94.0,50.09298,14.458070000000001,0
Industrial style apt in Karlin with parking and AC,Praha 8,Entire home/apt,1.0,1.0,2,2,990.0,0,43,98.0,50.09499,14.454670000000002,0
Karolina plazza Geometric apt with parking and AC,Praha 8,Entire home/apt,1.0,1.0,2,2,990.0,0,29,99.0,50.095079999999996,14.454120000000001,0
Cozy old fashion family apartment  @Charles Bridge,Praha 1,Entire home/apt,2.0,1.0,4,2,1192.0,22,18,99.0,50.08744,14.408479999999999,0
5BR+2Bath Family Toy Story APT in city centre,Praha 1,Entire home/apt,5.0,2.0,10,3,3371.0,212,26,94.0,50.08919,14.43031,0
3BR+3Bath Monsters Inc Family APT in City Centre,Praha 1,Entire home/apt,3.0,3.0,8,3,3086.0,244,29,96.0,50.09152,14.432070000000001,0
5BR+2Bath PiXAR family penthouse in city centre,Praha 1,Entire home/apt,5.0,2.0,10,3,3371.0,277,23,90.0,50.09108,14.432139999999999,0
CHARLES BRIDGE LUXURY APARTMENT - CASTLE DISTRICT,Praha 1,Entire home/apt,1.0,1.0,4,1,924.0,359,100,97.0,50.08918,14.4044,1
Chill edge of Prague city (Klidný okraj Prahy),Praha 6,Private room,1.0,1.0,2,1,240.0,0,59,95.0,50.09202,14.31736,0
Apartment Minska,Praha 10,Entire home/apt,1.0,1.0,4,2,1346.0,180,11,80.0,50.06623,14.45636,0
"Bright apartment , 7 minutes to the center.",Praha 3,Entire home/apt,1.0,1.5,2,1,544.0,93,64,100.0,50.08589,14.4499,1
Deluxe 1 bedroom 55m2 apartment. Netflix TV,Praha 7,Entire home/apt,1.0,1.0,4,1,1294.0,365,10,96.0,50.09751,14.42195,0
Big cozy spacious room near Prague centre,Praha 5,Private room,1.0,1.5,3,1,449.0,270,13,87.0,50.06276,14.381979999999999,0
Rose Plaza,Praha 1,Entire home/apt,3.0,2.0,8,2,4401.0,360,11,96.0,50.08572,14.43263,0
Spacious apt in quiet area just 10 min from center,Praha 3,Entire home/apt,1.0,1.0,2,2,1200.0,89,18,99.0,50.07689,14.46769,1
BRAND NEW private room in hip and central location,Praha 2,Private room,1.0,1.0,2,1,806.0,363,13,89.0,50.074220000000004,14.438970000000001,1
One Love,Praha 10,Private room,1.0,1.0,3,1,600.0,88,11,89.0,50.070840000000004,14.452589999999999,0
***BRAND NEW*** private apartment in hip location,Praha 2,Entire home/apt,1.0,1.0,3,1,1135.0,327,25,97.0,50.07294,14.441170000000001,1
Charlie In The Apartment,Praha 8,Entire home/apt,1.0,1.0,2,2,340.0,82,59,82.0,50.09087,14.452160000000001,0
"LINDA’S COZY, CLEAN APARTMENT IN THE CITY CENTER!",Praha 1,Entire home/apt,1.0,1.0,4,2,2500.0,90,52,99.0,50.07793,14.426420000000002,1
Artists residence with view of the PRAGUE CASTLE,Praha 8,Entire home/apt,1.0,1.0,3,3,750.0,21,14,100.0,50.11807,14.45376,1
Bernard beer room in Czech Beer Museum Hopstel.,Praha 1,Private room,1.0,2.5,3,1,821.0,176,16,91.0,50.08405,14.41845,0
Jezek beer room in Czech Beer Museum Hopstel,Praha 1,Hotel room,1.0,2.5,3,1,813.0,89,15,93.0,50.08423,14.417720000000001,0
Saint Agnes - Apartment in Vinohrady -Prague 2,Praha 2,Entire home/apt,1.0,1.5,4,1,540.0,255,17,91.0,50.07168,14.43405,0
Yellow Parrot 2BDR Apartment close to Eden Garden,Praha 3,Entire home/apt,2.0,1.0,8,2,924.0,1,31,96.0,50.08228,14.446760000000001,0
New HOME made with love to travel near old town,Praha 8,Entire home/apt,1.0,1.5,3,1,810.0,141,20,94.0,50.09097,14.4531,0
Duplex apartment with terrace Husova,Praha 1,Entire home/apt,2.0,1.0,5,2,19038.0,365,11,98.0,50.0848,14.41869,1
Spacious Duplex with terrace with beautiful view,Praha 5,Entire home/apt,2.0,2.5,4,2,2178.0,0,16,100.0,50.077659999999995,14.4042,1
Klaster beer room in Czech Beer Museum Hopstel.,Praha 1,Private room,1.0,2.5,4,1,1095.0,90,11,89.0,50.08426,14.418389999999999,0
Cozy Apartament in Central Prague,Praha 2,Entire home/apt,1.0,1.0,2,2,1139.0,365,17,92.0,50.0763,14.418560000000001,0
Apartmán u Jindřišské věže,Praha 1,Entire home/apt,1.0,1.0,6,2,895.0,328,17,100.0,50.08357,14.430710000000001,1
The Prague Apartment with free Wifi,Praha 3,Entire home/apt,1.0,1.0,2,2,820.0,18,14,99.0,50.08777,14.461879999999999,1
JT's Apartments Bílkova str. (APT #5C),Praha 1,Entire home/apt,3.0,3.0,8,3,1811.0,47,29,90.0,50.0905,14.420029999999999,0
AMAZING 3BDR Home few steps WENCESLAS Sq.,Praha 2,Entire home/apt,3.0,1.0,6,2,1557.0,123,40,98.0,50.075829999999996,14.42997,1
"♡Romantic houseboat, great view near city center♡",Praha 5,Entire home/apt,1.0,1.0,3,1,1683.0,127,14,99.0,50.05997,14.411610000000001,0
Luxury apartment in the center of Prague *****,Praha 1,Entire home/apt,1.0,1.5,6,1,1545.0,6,51,99.0,50.0789,14.419170000000001,1
"B101 Luxury new studio, city center",Praha 5,Entire home/apt,1.0,1.0,3,1,1380.0,362,61,97.0,50.0725,14.404679999999999,1
☀ Amazing Castle View ☀ Luxury Apartment☀CENTER☀,Praha 1,Entire home/apt,2.0,1.5,4,2,2293.0,354,61,98.0,50.08271,14.419920000000001,1
☀Cozy Apartment in the Center of Old Town☀,Praha 1,Entire home/apt,2.0,1.5,4,2,2022.0,354,49,99.0,50.09032,14.41946,1
