name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Cozy and convenient apartment in Cleveland Park,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",Entire home/apt,1.0,1.0,4,1,115.0,168,42,99.0,38.9345,-77.06259,1
Large & cheery room near Fort totten & Catholic U,"North Michigan Park, Michigan Park, University Heights",Private room,1.0,1.0,2,2,45.0,90,14,100.0,38.94574,-76.99725,1
Quiet NW DC Neighborhood location,"Hawthorne, Barnaby Woods, Chevy Chase",Entire home/apt,1.0,1.0,4,1,77.0,122,19,99.0,38.9614,-77.07563,0
"Big, bright room near Fort totten and Catholic U","North Michigan Park, Michigan Park, University Heights",Private room,1.0,1.0,2,2,45.0,82,23,96.0,38.945609999999995,-76.99834,1
"Bright, private Chevy Chase getaway","Hawthorne, Barnaby Woods, Chevy Chase",Entire home/apt,1.0,1.0,4,2,67.0,291,48,95.0,38.95875,-77.06763000000001,1
"Petworth 1 BR Apt, 3 blocks to Metro, Free Parking","Brightwood Park, Crestwood, Petworth",Entire home/apt,1.0,1.0,3,3,51.0,59,76,98.0,38.94005,-77.0228,1
✶A SUITE OASIS NEAR H ST CORRIDOR I UNION STATION✶,"Union Station, Stanton Park, Kingman Park",Entire home/apt,1.0,1.0,4,1,129.0,0,12,95.0,38.90106,-76.99927,1
CLEAN and Modern Home Away from Home in Central DC,"Ivy City, Arboretum, Trinidad, Carver Langston",Entire home/apt,1.0,1.0,3,1,89.0,115,31,99.0,38.903890000000004,-76.99204,1
Starry Lights Condo in the heart of Washington DC,"Shaw, Logan Circle",Entire home/apt,2.0,1.0,6,1,269.0,365,12,95.0,38.91356,-77.02039,0
WONDERFUL TOWN-HOUSE APARTMENT IN CENTER OF DC,"Dupont Circle, Connecticut Avenue/K Street",Entire home/apt,1.0,1.0,2,1,86.0,2,47,88.0,38.90844,-77.04953,0
Modern light filled apartment w/free PARKING,"Edgewood, Bloomingdale, Truxton Circle, Eckington",Entire home/apt,2.0,1.5,5,1,139.0,39,24,93.0,38.910270000000004,-77.01134,0
Walk to Capitol from Architectural Gem - Unit A,"Capitol Hill, Lincoln Park",Entire home/apt,1.0,1.0,3,3,165.0,78,19,99.0,38.88431,-76.98965,1
Private Room 5 Min from Metro-Parking Available,"Sheridan, Barry Farm, Buena Vista",Private room,1.0,1.5,2,2,40.0,270,18,99.0,38.85774,-76.98773,1
Delightful Two Bedroom English Basement,"Union Station, Stanton Park, Kingman Park",Entire home/apt,2.0,1.0,6,3,110.0,334,41,100.0,38.90221,-76.99337,1
Lincoln Park Place/ Capitol Hill/ Cozy 1 Bdrm Apt,"Capitol Hill, Lincoln Park",Entire home/apt,1.0,1.0,4,5,70.0,32,14,99.0,38.88875,-76.98664000000001,1
Liven executive suite,"Ivy City, Arboretum, Trinidad, Carver Langston",Private room,1.0,1.0,2,1,99.0,83,70,99.0,38.90494,-76.98864,1
♢ UNFORGETTABLE DC VACATION HOME ♢ PARKING + W/D,"Ivy City, Arboretum, Trinidad, Carver Langston",Entire home/apt,3.0,2.0,5,1,68.0,28,48,93.0,38.90671,-76.98654,0
Extra clean 2 Bdrm Carriage House with Parking!,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",Entire home/apt,2.0,1.0,6,1,96.0,300,48,99.0,38.93136,-77.04127,1
"Cathedral Heights 1BR  w/Gym,  close to Georgetown","Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",Entire home/apt,1.0,1.0,2,3,159.0,100,12,100.0,38.9288,-77.07251,1
Georgetown – Best place to stay for visiting DC,"Georgetown, Burleith/Hillandale",Entire home/apt,1.0,1.0,4,2,120.0,283,11,96.0,38.91131,-77.06135,1
Centrally Located Beautiful Condo,"Dupont Circle, Connecticut Avenue/K Street",Entire home/apt,1.0,1.0,4,2,85.0,288,70,97.0,38.90958,-77.04694,1
Spacious & Bright home in Bloomingdale/Truxton Dc,"Edgewood, Bloomingdale, Truxton Circle, Eckington",Entire home/apt,3.0,3.0,8,3,268.0,129,27,99.0,38.91248,-77.01247,1
Luxury Apartment in Historic Capitol Hill!,"Union Station, Stanton Park, Kingman Park",Entire home/apt,2.0,1.5,4,3,199.0,119,16,100.0,38.89347,-76.99873000000001,0
Cozy one bedroom nestled in the middle of Wash. DC,"Ivy City, Arboretum, Trinidad, Carver Langston",Entire home/apt,1.0,1.0,2,2,39.0,22,22,85.0,38.90338,-76.99076,0
Designer 2-Bedroom Steps to the DC Streetcar!,"Union Station, Stanton Park, Kingman Park",Entire home/apt,2.0,2.0,6,2,99.0,359,27,88.0,38.89862,-76.99687,0
Boutique Florist Loft in Historic Linden Court!,"Union Station, Stanton Park, Kingman Park",Entire home/apt,1.0,1.0,3,2,71.0,154,25,94.0,38.900420000000004,-76.9863,0
Florida ave Boutique Top level,"Edgewood, Bloomingdale, Truxton Circle, Eckington",Entire home/apt,2.0,2.5,10,2,96.0,359,16,98.0,38.9139,-77.01651,0
UPSCALE DC GETAWAY HOME ✭✭✭✭✭ PRIVACY and YARD!,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",Entire home/apt,3.0,3.0,8,3,359.0,86,26,95.0,38.93469,-77.05235,1
Historic U St. Row House Room,"Howard University, Le Droit Park, Cardozo/Shaw",Private room,1.0,1.5,2,1,50.0,12,48,100.0,38.91704,-77.0284,1
LavishSuite+EntertainmentRoom+Gym+PrivateBackyard,"Brightwood Park, Crestwood, Petworth",Entire home/apt,1.0,1.0,5,1,210.0,354,25,98.0,38.95316,-77.02878,1
Spacious 1BR/1BA Colombia Heights Apt,"Kalorama Heights, Adams Morgan, Lanier Heights",Entire home/apt,1.0,1.0,2,1,60.0,179,21,86.0,38.92585,-77.03730999999999,0
5 Star Retreat 1 Block From Metro Bus/Rail,"Capitol View, Marshall Heights, Benning Heights",Entire home/apt,3.0,2.0,6,2,125.0,0,12,100.0,38.88969,-76.91756,1
"Historic DC in Quiet, Beautiful Suite Apartment","Dupont Circle, Connecticut Avenue/K Street",Entire home/apt,1.0,1.0,4,3,145.0,55,10,100.0,38.913920000000005,-77.03957,0
Beautiful Two-Story Capitol Hill Home,"Capitol Hill, Lincoln Park",Entire home/apt,2.0,2.5,6,2,191.0,249,12,98.0,38.8897,-76.99788000000001,1
✯ MODERN HOME IN UPSCALE NEIGHBORHOOD ✯ GEORGETOWN,"Georgetown, Burleith/Hillandale",Entire home/apt,3.0,3.0,6,2,319.0,70,23,100.0,38.91372,-77.06815999999999,1
Centrally Located Modern DC Home,"Howard University, Le Droit Park, Cardozo/Shaw",Entire home/apt,1.0,1.0,4,1,120.0,361,38,91.0,38.91751,-77.02423,0
Capitol Hill Charm ~ Modern Refinement,"Union Station, Stanton Park, Kingman Park",Entire home/apt,1.0,1.0,4,1,80.0,262,26,99.0,38.89574,-76.99283,1
Studio with Full Kitchen in Historic Capitol Hill,"Capitol Hill, Lincoln Park",Entire home/apt,1.0,1.0,3,2,186.0,190,11,100.0,38.89007,-76.98288000000001,0
"Clean, Convenient, Cozy DC Condo","Congress Heights, Bellevue, Washington Highlands",Entire home/apt,2.0,1.0,5,2,70.0,34,17,93.0,38.8274,-77.0068,0
"Luxury Row House, Walk to Monuments and The Wharf","Southwest Employment Area, Southwest/Waterfront, Fort McNair, Buzzard Point",Entire home/apt,3.0,3.0,6,5,206.0,144,13,98.0,38.87526,-77.0152,1
"Smart Choice! Clean,Convenient&Comfy! Free Parking","River Terrace, Benning, Greenway, Dupont Park",Entire home/apt,2.0,1.5,5,2,93.0,85,35,93.0,38.894259999999996,-76.95506999999999,0
Generator DC - Superior Twin,"Kalorama Heights, Adams Morgan, Lanier Heights",Private room,1.0,1.0,2,1,144.0,210,10,90.0,38.91619,-77.04745,0
Generator - DC Bed In 4 Bed Dorm,"Kalorama Heights, Adams Morgan, Lanier Heights",Shared room,1.0,1.0,1,1,53.0,312,17,95.0,38.9151,-77.046,0
Arkansas Garden Suite #2,"Brightwood Park, Crestwood, Petworth",Private room,2.0,1.0,3,1,120.0,365,18,84.0,38.951440000000005,-77.0276,0
PRO CLEANED! Exquisite Shaw House ~ Parking!,"Howard University, Le Droit Park, Cardozo/Shaw",Entire home/apt,3.0,1.5,7,2,353.0,100,12,98.0,38.915620000000004,-77.01942,1
Sojourn | Stylish 2 BR Hill Home | #407,"Capitol Hill, Lincoln Park",Entire home/apt,2.0,1.0,6,2,1271.0,23,15,95.0,38.8818,-76.99909,0
Clean & Comfy Suite (Brookland),"Brookland, Brentwood, Langdon",Entire home/apt,1.0,1.0,4,2,89.0,154,15,100.0,38.92768,-76.99106,1
Amazing private entire 2BRs/1bath &deck in Dupont,"Dupont Circle, Connecticut Avenue/K Street",Entire home/apt,2.0,1.0,4,1,150.0,324,31,95.0,38.916,-77.04238000000001,1
Charming Spacious 4BR Near Capitol + Union Station,"Union Station, Stanton Park, Kingman Park",Entire home/apt,4.0,2.0,9,1,227.0,7,11,91.0,38.896840000000005,-76.99280999999999,0
CAPITOL HILL NORTH . Near downtown and 3 hospitals,"Edgewood, Bloomingdale, Truxton Circle, Eckington",Entire home/apt,2.0,1.0,4,3,120.0,69,22,90.0,38.90894,-77.01199,0
Brand new studio-apt! Best value for $ in DC!,"North Michigan Park, Michigan Park, University Heights",Entire home/apt,1.0,1.0,2,1,53.0,26,57,96.0,38.95224,-76.99673,1
Sanitized 1 Bedroom Apt. | Luxury Building |,"West End, Foggy Bottom, GWU",Entire home/apt,1.0,1.0,2,1,100.0,0,12,87.0,38.90614,-77.04907,0
| Sleek City Rowhome | 9 Min Walk to Metro |,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",Entire home/apt,3.0,3.0,10,1,280.0,88,21,98.0,38.93393,-77.02115,1
"Stylish, Private 2 BR Apt in Renovated Townhouse","Brightwood Park, Crestwood, Petworth",Entire home/apt,2.0,1.0,4,1,79.0,319,23,100.0,38.95322,-77.01848000000001,1
Spacious Home Convenient to Nationals Park.,"Union Station, Stanton Park, Kingman Park",Entire home/apt,4.0,1.5,8,2,181.0,137,16,84.0,38.8955,-76.98225,0
The T ST House...,"Twining, Fairlawn, Randle Highlands, Penn Branch, Fort Davis Park, Fort Dupont",Entire home/apt,2.0,1.0,5,2,123.0,0,38,94.0,38.86803,-76.97726,0
Generator DC - Superior King Room,"Kalorama Heights, Adams Morgan, Lanier Heights",Private room,1.0,1.0,2,1,156.0,220,16,85.0,38.91707,-77.04749,0
❈ TREAT YOURSELF TO GEORGETOWN ❈ DUPONT CIRCLE ❈ W/BACKYARD! ❈,"Georgetown, Burleith/Hillandale",Entire home/apt,2.0,1.5,7,1,173.0,66,10,96.0,38.91104,-77.05494,0
Arkansas Garden Suite #3,"Brightwood Park, Crestwood, Petworth",Entire home/apt,1.0,1.0,3,1,100.0,365,23,90.0,38.95017,-77.0289,0
Private Unit Near H Street with Off-Street Parking,"Ivy City, Arboretum, Trinidad, Carver Langston",Entire home/apt,1.0,1.0,4,2,70.0,147,23,97.0,38.904109999999996,-76.98545,1
New Reno+Lux condo+Near Capitol Hill+Full LNDRY,"Union Station, Stanton Park, Kingman Park",Entire home/apt,2.0,1.0,6,2,92.0,268,22,95.0,38.89721,-76.97653000000001,0
Hearth of DC,"Brookland, Brentwood, Langdon",Entire home/apt,4.0,2.5,8,1,259.0,41,18,91.0,38.92357,-76.99047,0
Supersized Apt in Trendy Cap Hill Location,"Union Station, Stanton Park, Kingman Park",Entire home/apt,2.0,1.0,6,1,99.0,31,33,95.0,38.897240000000004,-76.98485,0
Stylish Basement Studio w/ Den – Near Metro!,"Sheridan, Barry Farm, Buena Vista",Entire home/apt,1.0,1.0,2,2,60.0,334,14,99.0,38.85544,-76.97935,1
Sojourn on The Hill | A Modern 1 Bedroom,"Capitol Hill, Lincoln Park",Entire home/apt,1.0,1.0,4,30,145.0,332,25,98.0,38.8825,-77.00565999999999,0
✧ LIVE LIKE A LOCAL IN THIS ✧3-BR✧ DC TOWNHOME ✧,"Takoma, Brightwood, Manor Park",Entire home/apt,3.0,1.5,5,1,79.0,90,34,91.0,38.96496,-77.02485,0
"Modern, Chic, Great Location","Cathedral Heights, McLean Gardens, Glover Park",Entire home/apt,2.0,2.0,4,3,233.0,46,16,100.0,38.923770000000005,-77.07253,1
Large BUDGET 2 bedroom near metro. Pets welcome.,Historic Anacostia,Entire home/apt,2.0,1.0,5,1,59.0,266,30,86.0,38.8657,-76.98732,0
☀OUTDOOR SPACE☀Rooftop★Georgetown★RokuTV★FAST WiFi,"Georgetown, Burleith/Hillandale",Entire home/apt,2.0,1.5,6,1,166.0,0,24,98.0,38.91067,-77.06398,1
Sojourn at The Paden | Capitol Hill 103,"Capitol Hill, Lincoln Park",Entire home/apt,2.0,2.0,6,2,140.0,34,21,94.0,38.88106,-76.99455,0
Bright newly renovated 1br in Capitol Hill,"Union Station, Stanton Park, Kingman Park",Entire home/apt,1.0,1.0,4,1,77.0,258,50,99.0,38.89566,-76.99306999999999,1
New Reno+Lux condo+Near Capitol Hill+Full LNDRY,"Union Station, Stanton Park, Kingman Park",Entire home/apt,2.0,1.0,6,2,92.0,264,28,95.0,38.896570000000004,-76.9757,0
CENTRALLY-LOCATED + WELL-DECORATED + SOLAR-POWERED!,"Shaw, Logan Circle",Entire home/apt,1.0,1.0,3,2,64.0,82,56,98.0,38.90919,-77.01626999999999,1
One-bedroom English basement near H Street,"Ivy City, Arboretum, Trinidad, Carver Langston",Entire home/apt,1.0,1.0,3,2,90.0,149,11,98.0,38.90433,-76.98649,0
Fort House On The Hill,"Capitol View, Marshall Heights, Benning Heights",Entire home/apt,3.0,1.0,6,2,105.0,131,28,96.0,38.88207,-76.94121,0
Sojourn a Sunny West End 1 Bedroom,"Dupont Circle, Connecticut Avenue/K Street",Entire home/apt,1.0,1.0,4,30,74.0,148,31,96.0,38.90898,-77.04706999999999,0
Capitol Hill Cool Pad,"Capitol Hill, Lincoln Park",Entire home/apt,1.0,1.0,6,1,86.0,149,35,95.0,38.8913,-76.99405,0
Garden level retreat - perfect for couples,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",Entire home/apt,1.0,1.0,3,1,89.0,23,51,100.0,38.92394,-77.02711,1
Enjoy Stay at NoMa Neighborhood on New York Av NW,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",Entire home/apt,4.0,2.5,10,1,600.0,0,15,91.0,38.90606,-77.01204,0
"Couples Getaway, roof deck w fireplace, 3 flrs","Southwest Employment Area, Southwest/Waterfront, Fort McNair, Buzzard Point",Entire home/apt,3.0,3.5,6,3,286.0,35,20,100.0,38.87528,-77.01149000000001,1
✶ GORGEOUS HOME TUCKED AWAY IN GREENER PART OF TOWN ✶ TRANSIT-FRIENDLY !,"Lamont Riggs, Queens Chapel, Fort Totten, Pleasant Hill",Entire home/apt,2.0,2.5,6,2,89.0,112,40,99.0,38.95531,-76.99185,0
Charming 2 BR on H Street  Corridor + Free Parking,"Union Station, Stanton Park, Kingman Park",Entire home/apt,2.0,1.0,6,1,88.0,117,37,92.0,38.90062,-77.00305999999999,0
Historic Bloomingdale• 2br/sleeps 6•Free Parking!,"Edgewood, Bloomingdale, Truxton Circle, Eckington",Entire home/apt,2.0,1.0,6,2,99.0,149,11,96.0,38.914320000000004,-77.01039,0
Cozy room near by Union Station & Capital Hill,"Union Station, Stanton Park, Kingman Park",Private room,1.0,1.5,2,1,80.0,138,12,98.0,38.89647,-77.00061,0
Stylish Just Renovated 1BR  Heart of Capitol Hill!,"Capitol Hill, Lincoln Park",Entire home/apt,1.0,1.0,4,1,150.0,110,10,100.0,38.8879,-76.9955,0
Cozy Capitol Hill Studio in Victorian Rowhouse,"Capitol Hill, Lincoln Park",Entire home/apt,1.0,1.0,2,1,69.0,69,20,100.0,38.88897,-77.00124,1
"Welcoming space in DC, close to all amenities!","Congress Heights, Bellevue, Washington Highlands",Entire home/apt,1.0,1.0,2,2,70.0,309,24,98.0,38.8246,-77.01061,1
Immaculate & Luxury House in DC,"Brookland, Brentwood, Langdon",Entire home/apt,4.0,3.5,10,2,206.0,154,19,100.0,38.92516,-76.97845,1
"❤️ of Cap Hill, Historic, Self Check-In, Fast Wi-Fi","Union Station, Stanton Park, Kingman Park",Entire home/apt,1.0,1.0,2,1,121.0,177,31,100.0,38.89295,-76.98964000000001,1
Spacious Newly Renovated 5-Star DC Experience,"Mayfair, Hillbrook, Mahaning Heights",Entire home/apt,5.0,2.5,8,2,250.0,363,10,98.0,38.89678,-76.94058000000001,1
"Vibrant Oasis in the Heart of Washington, D.C.","Ivy City, Arboretum, Trinidad, Carver Langston",Entire home/apt,2.0,2.0,6,1,99.0,323,23,97.0,38.90357,-76.98137,0
Weekend at Burnies 2,"Capitol View, Marshall Heights, Benning Heights",Entire home/apt,3.0,2.0,4,1,175.0,0,18,99.0,38.87789,-76.93791,0
Quiet room in a group house 5mn walk to metro,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",Private room,1.0,2.0,2,1,37.0,0,16,91.0,38.92869,-77.03836,0
Dog-friendly Home!,"Congress Heights, Bellevue, Washington Highlands",Private room,1.0,1.5,4,1,50.0,277,29,97.0,38.83291,-76.998,0
"Shaw Sanctuary-Light, spacious townhome + Peloton","Shaw, Logan Circle",Entire home/apt,2.0,2.5,4,2,250.0,0,15,99.0,38.911120000000004,-77.02049,0
Dream - Modern Lux 3 BR Row Home - G8 Location!,"Shaw, Logan Circle",Entire home/apt,3.0,3.5,10,2,258.0,0,22,95.0,38.91037,-77.02254,0
"Spacious, Modern Apartment on 1st Street","Edgewood, Bloomingdale, Truxton Circle, Eckington",Entire home/apt,1.0,1.0,4,1,79.0,350,28,98.0,38.91837,-77.01247,1
1-Cozy Apt in DCs Trendy & Eclectic Dupont Circle,"Dupont Circle, Connecticut Avenue/K Street",Entire home/apt,1.0,1.0,3,2,100.0,299,12,95.0,38.91494,-77.04101999999999,1
1-BR English Basement in the ❤ Of DC // UNION MARKET // H St. Corridor,"Ivy City, Arboretum, Trinidad, Carver Langston",Entire home/apt,1.0,1.0,3,1,69.0,19,20,94.0,38.90392,-76.98499,0
Shared room close to everything,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",Shared room,1.0,1.0,4,2,29.0,340,12,93.0,38.90336,-77.01151,0
BLACK SWAN | 14th & R | Executive Flat,"Shaw, Logan Circle",Entire home/apt,1.0,1.0,3,2,120.0,253,15,97.0,38.91219,-77.03084,0
3-Level Home | Patio | Walk Everywhere | Parking,"Union Station, Stanton Park, Kingman Park",Entire home/apt,2.0,1.5,6,1,145.0,274,17,98.0,38.90064,-76.98909,1
"𓃡Pets𓃠Welcome★DupontCircle★48""RokuTV★WalkScore98","Dupont Circle, Connecticut Avenue/K Street",Entire home/apt,1.0,1.0,2,30,134.0,57,20,99.0,38.91209,-77.03809,1
"Huge 4bd/4ba luxury, w/ Roofdeck Capitol View","Capitol Hill, Lincoln Park",Entire home/apt,4.0,3.5,10,3,452.0,0,16,100.0,38.88694,-76.99606,1
Historic DC Charm Condo+FREE PARKING,"Congress Heights, Bellevue, Washington Highlands",Entire home/apt,1.0,1.0,2,3,100.0,362,10,92.0,38.84868,-77.00516,0
Large Apartment in the Heart of DC's Entertainment,"Howard University, Le Droit Park, Cardozo/Shaw",Entire home/apt,1.0,1.0,2,2,88.0,0,13,97.0,38.91503,-77.02024,1
Charming English Basement in Capitol Hill,"Capitol Hill, Lincoln Park",Entire home/apt,1.0,1.0,4,2,85.0,134,10,90.0,38.88665,-77.00083000000001,0
Private deck & 2 bedrooms DuPont/Adansmorgan area,"Kalorama Heights, Adams Morgan, Lanier Heights",Entire home/apt,2.0,1.0,4,1,98.0,0,38,94.0,38.91765,-77.04178,1
☀OUTDOOR SPACE☀Georgetown★PATIO★Roku TVs★FAST WiFi,"Georgetown, Burleith/Hillandale",Entire home/apt,2.0,1.5,6,1,200.0,53,14,99.0,38.909259999999996,-77.06621,1
Alluring Abode (month to month rates available),"Congress Heights, Bellevue, Washington Highlands",Entire home/apt,2.0,2.5,6,2,115.0,40,20,98.0,38.83814,-77.00032,1
Classy  Unique & Clean Spacious Condo By Capitol!!,"Capitol Hill, Lincoln Park",Private room,2.0,1.0,9,1,269.0,364,15,96.0,38.88543,-76.9842,1
Capitol Hill - Easy Metro Access & Free Parking,"Union Station, Stanton Park, Kingman Park",Entire home/apt,1.0,1.0,4,1,68.0,38,43,100.0,38.89625,-76.97628,1
"Entire luxury,6Beds,3BR,Free Street Parking,Metro","Edgewood, Bloomingdale, Truxton Circle, Eckington",Entire home/apt,3.0,2.0,11,2,189.0,31,13,97.0,38.907270000000004,-77.01098,0
1 Bd condo-Columbia Heights METRO 2 blocks (in DC),"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",Entire home/apt,1.0,1.0,2,2,57.0,25,20,92.0,38.93215,-77.03455,0
Modern and cozy home in Washington DC with parking,"Union Station, Stanton Park, Kingman Park",Entire home/apt,3.0,3.0,7,1,146.0,242,60,95.0,38.901540000000004,-77.00198,1
Dupont Circle Townhouse Apartment,"Dupont Circle, Connecticut Avenue/K Street",Entire home/apt,2.0,1.0,3,1,106.0,0,22,94.0,38.91082,-77.04897,0
Well-Located ☆ Capitol Hill Condo ☆ Paid Parking,"Capitol Hill, Lincoln Park",Entire home/apt,2.0,1.0,4,2,99.0,178,11,95.0,38.8861,-77.00414,0
Cozy Spacious ☆ Capitol Hill Home ☆ Paid Parking,"Capitol Hill, Lincoln Park",Entire home/apt,1.0,1.0,4,2,99.0,175,14,93.0,38.88661,-77.00492,0
PERFECTLY LOCATED ☆ Capitol Hill Condo ☆ Parking,"Capitol Hill, Lincoln Park",Entire home/apt,2.0,1.0,6,2,99.0,174,12,83.0,38.884879999999995,-77.00466,0
Penthouse w/ Patio ☆ Capitol Hill Condo ☆ Parking,"Capitol Hill, Lincoln Park",Entire home/apt,1.0,1.0,4,2,99.0,169,20,94.0,38.88485,-77.00589000000001,0
Cozy ☆ Well-Located 14th St Home ☆ Paid Parking,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",Entire home/apt,2.0,1.5,6,1,89.0,177,10,90.0,38.92087,-77.0335,0
MODERN ☆ Well-Located Shaw Town Home ☆ 2BR Condo,"Howard University, Le Droit Park, Cardozo/Shaw",Entire home/apt,2.0,2.0,6,2,143.0,0,11,80.0,38.9158,-77.02036,0
MODERN ☆ Well-Located Shaw Town Home ☆ 2BR Condo,"Howard University, Le Droit Park, Cardozo/Shaw",Private room,2.0,2.5,6,2,99.0,175,10,76.0,38.9144,-77.01916,0
Brand new modern apartment with private entry,"Edgewood, Bloomingdale, Truxton Circle, Eckington",Entire home/apt,1.0,1.0,3,1,82.0,244,32,98.0,38.943909999999995,-77.01196,0
DC Rowhome Apartment w/ Private Entrance,"Brightwood Park, Crestwood, Petworth",Entire home/apt,1.0,1.0,2,1,74.0,90,10,100.0,38.93884,-77.03086,0
"Clean, Cozy and Affordable 3","Capitol View, Marshall Heights, Benning Heights",Private room,1.0,1.0,2,3,42.0,355,12,100.0,38.88964,-76.92622,0
Large English Basement in a Grand Victorian,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",Entire home/apt,2.0,1.0,5,2,66.0,63,12,100.0,38.922940000000004,-77.02674,1
"Luxury 2BR/2BA on H Street Corridor, near Musuems","Union Station, Stanton Park, Kingman Park",Entire home/apt,2.0,2.0,6,2,82.0,28,23,87.0,38.899809999999995,-76.998,0
LUXE 1-BR STUDIO SPACE / Desirable Location + Well-equipped,"Edgewood, Bloomingdale, Truxton Circle, Eckington",Entire home/apt,1.0,1.0,3,1,83.0,0,28,100.0,38.91264,-77.00766,1
