name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
薄荷INN-【夏目】-网红明星打卡民/免费接送迪士尼，含早餐/免费停车位/设计师风格·拍照圣地•,浦东新区 / Pudong,Private room,1.0,1.0,2,1,316.0,89,14,100.0,31.141409999999997,121.66978999999999,1
薄荷INN [秘密花园]-网红明星打卡民宿/独特设计/落地窗/拍照圣地/免费接送迪士尼/含早餐-停车,浦东新区 / Pudong,Private room,1.0,1.0,2,1,316.0,90,20,97.0,31.141379999999998,121.67148999999999,1
《温馨小窝》《人民广场》《南京东路》《城隍庙》《外滩》,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,1,214.0,179,12,90.0,31.23685,121.47907,0
薄荷INN【 青柠 】网红明星打卡民宿/朝阳大床—景观房含早/体验家的温暖+迪士尼免费接送-免费停车,浦东新区 / Pudong,Private room,1.0,1.0,2,1,315.0,91,17,100.0,31.140759999999997,121.67151000000001,1
薄荷INN[白茶]-网红打卡民宿/免费接送迪士尼/朝阳大床含早/荣获设计师大奖/泳池/超大庭院,浦东新区 / Pudong,Private room,1.0,1.0,2,1,315.0,90,18,98.0,31.12535,121.67305,1
[Aroom 蘭庭]庭院深深，大隐于市，市中心毗邻武康大楼上海图书馆，淮海中路吴兴路花园洋房,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,4,1,1128.0,55,69,99.0,31.204990000000002,121.44295,1
【弄堂小巷】巨富长网红街/近静安寺常熟路/投影仪/厨房,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,1,227.0,0,12,97.0,31.215999999999998,121.4474,1
【1928】网红复古外滩顶层景观四人房；零距离接触外滩、南京路、城隍庙；夜晚感受东方明珠的美～,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,4,1,498.0,359,46,93.0,31.23416,121.48613999999999,0
【1928】网红圆床外滩全景景观房；零距离接触外滩、南京路、城隍庙；躺在床上感受外滩24小时的魔力,黄浦区 / Huangpu District,Entire home/apt,1.0,1.5,2,1,394.0,360,37,91.0,31.234440000000003,121.48926999999999,0
鹿头舍x四和花园 静安寺中心温馨文艺公寓独享朝南阳光大空间 近雕塑公园赏花 地铁站步行10分钟,静安区 / Jing'an District,Entire home/apt,1.0,1.5,4,1,255.0,360,15,89.0,31.227390000000003,121.44148,0
A05可预约专车20分钟接送迪斯尼-步行5分钟野生动物园-近海昌海洋公园-精装4房3厅2卫高层景观房,浦东新区 / Pudong,Entire home/apt,4.0,2.0,8,1,933.0,309,34,98.0,31.139640000000004,121.66113999999999,1
全屋地暖/3房2卫5床4站地铁到东方明珠/新国展12分钟/外滩城隍庙豫园25分钟/田子坊30分钟,浦东新区 / Pudong,Entire home/apt,3.0,2.0,5,1,526.0,145,59,100.0,31.24067,121.54638999999999,0
【Revival生活】——秋风时 淮海中路复式房/采光好 梧桐街道/美、法领馆/乌鲁木齐路/武康路/,徐汇区 / Xuhui District,Entire home/apt,1.0,1.5,4,1,348.0,172,33,97.0,31.208779999999997,121.44701,1
【Niche神龛】法式高级贵族洋房 摩洛哥异域风情 克莱门公寓/Morocco Style/投影仪,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,60,404.0,365,11,93.0,31.211190000000002,121.45277,0
浦东张江孙桥镇独立次卧，近迪士尼,浦东新区 / Pudong,Private room,1.0,1.0,1,2,71.0,364,15,96.0,31.177740000000004,121.63228000000001,1
【长租特惠&墅】私人订制、广告拍摄，整栋别墅6房带200平私密花园，近国家会展中心、虹桥机场/火车站,青浦区 / Qingpu District,Entire home/apt,6.0,7.0,16,1,2602.0,365,37,99.0,31.16746,121.31025,0
【漫游永康路】-住进美式复古风情洋房-紧邻IAPM环贸/陕西南路/上海音乐学院/上海理工学院/淮海路,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,1,308.0,53,51,91.0,31.210079999999998,121.45773,0
百元爱心价格。三层老洋房里面的带独立卫生间单间， 绝佳的地段。 超低的价格。,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,1,136.0,36,48,97.0,31.212509999999998,121.4585,1
【如芸】独栋别墅单间榻榻米双床房/含早/接或送迪士尼/近野生动物园/地铁站5分钟/KTV/棋牌/泳池,浦东新区 / Pudong,Private room,1.0,1.5,4,1,458.0,352,15,100.0,31.14163,121.66793999999999,1
B套北欧小资风，30分钟迪士尼，5分钟戏剧学院，5分钟郊野公园，15分钟召稼楼古镇,闵行区 / Minhang District,Entire home/apt,1.0,1.0,2,1,260.0,179,17,99.0,31.07664,121.49495,1
薄荷INN-【莫吉托】·网红明星打卡民宿/免费接送迪士尼/含早餐/停车位/设计师风格·拍照圣地•,浦东新区 / Pudong,Private room,1.0,1.0,2,1,284.0,90,11,98.0,31.12626,121.69065,1
薄荷INN-[夏日特调  ] -网红明星打卡民宿/ 免费接送迪士尼/免费早餐-停车拍照圣地+北欧风格,浦东新区 / Pudong,Private room,1.0,1.0,2,1,284.0,88,14,100.0,31.127709999999997,121.68086000000001,1
薄荷INN-【抹茶 】-网红明星打卡民宿/免费接送迪士尼/含早餐/免费停车/朝阳大床景观房/落地窗,浦东新区 / Pudong,Private room,1.0,1.0,2,1,315.0,89,17,95.0,31.125159999999997,121.68132,1
影院头排座，60平电影游戏宅神套房，客厅卧室双投影，浴缸MUJI风，地铁11号线直达迪士尼,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,492.0,362,39,98.0,31.141920000000002,121.53118,1
薄荷INN【松林少女】网红明星打卡民宿/免费接送迪士尼含早餐/超大落地窗.欧式独立花园·拍照圣地,浦东新区 / Pudong,Private room,1.0,1.0,2,1,315.0,90,17,98.0,31.127,121.68372,1
薄荷INN【雨后 】网红明星打卡民宿/免费接送迪士尼/含早餐-停车位/简单温馨+北欧风格+拍照圣地+,浦东新区 / Pudong,Private room,1.0,1.0,2,1,284.0,90,34,97.0,31.125120000000003,121.68188,1
薄荷INN【长相思】网红明星打卡民宿/欧式风格·拍照圣地•浴缸-泳池-免费接送迪士尼含早餐/停车位,浦东新区 / Pudong,Private room,1.0,1.0,4,1,431.0,90,15,95.0,31.127370000000003,121.68298,1
薄荷INN【等风来】·明星打卡民宿/免费接送迪士尼/欧式风格.景观房·拍照圣地•免费早餐-停车位,浦东新区 / Pudong,Private room,1.0,1.0,4,1,526.0,90,16,98.0,31.12697,121.68118,1
薄荷INN【起泡】网红明星打卡民宿/免费接送迪士尼含早餐/超大落地窗.欧式风格-拍照圣地•浴缸泳池,浦东新区 / Pudong,Private room,1.0,1.0,2,1,358.0,90,15,99.0,31.127129999999998,121.68161,1
消毒+【卡夫卡的春天】Center FCC 洋房 江苏路|静安寺|中山公园|2号11号线地铁3分钟,长宁区 / Changning District,Entire home/apt,1.0,1.0,2,1,299.0,175,23,99.0,31.218320000000002,121.42925,1
【欢芸】独栋别墅单间亲子家庭阳光房/接送迪士尼/近野生动物园/含早/步行至地铁站/KTV/棋牌/泳池,浦东新区 / Pudong,Private room,1.0,1.0,4,1,391.0,350,15,100.0,31.1442,121.66649,1
【临芸】独栋别墅单间挑高双大床房/接送迪士尼/近野生动物园/含早/步行至地铁站/KTV/棋牌/泳池,浦东新区 / Pudong,Private room,1.0,1.0,4,1,438.0,355,10,96.0,31.141090000000002,121.66641000000001,1
【雅芸】独栋别墅单间大床房/百寸投影/接送迪士尼/近野生动物园/步行至地铁/含早/KTV/棋牌/泳池,浦东新区 / Pudong,Private room,1.0,1.0,2,1,411.0,349,21,95.0,31.13953,121.66136999999999,1
"C套欧式古典风,30分钟迪士尼, 5分钟戏剧学院， 5分钟郊野公园,15分钟召稼楼古镇",闵行区 / Minhang District,Entire home/apt,1.0,1.0,2,1,260.0,335,10,100.0,31.07602,121.49456,1
【轻芸】独栋别墅单间清新大床房/接or送迪士尼/近野生动物园/步行至地铁站/含早/KTV/棋牌/泳池,浦东新区 / Pudong,Private room,1.0,1.0,2,1,398.0,356,14,99.0,31.141779999999997,121.66882,1
【逸芸】独栋别墅/景观套房/百寸投影/接送迪士尼/近野生动物园/步行至地铁/含早/KTV/棋牌/泳池,浦东新区 / Pudong,Private room,2.0,1.5,5,1,645.0,352,20,96.0,31.14025,121.66887,1
「OSLO月租可谈」/百米嘉里中心/静安寺地铁2/7/芮欧/恒隆久光/越洋广场/梅陇镇美签,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,28,316.0,165,21,95.0,31.22526,121.44883999999999,0
淮海路商圈4条地铁到精装老洋房\环贸\静安寺\人民广场\新天地\思南公馆/陕西路巨鹿路新乐路,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,3,1,453.0,365,30,94.0,31.21831,121.46394,0
「LEVI」南京西路|铜仁路|复式|天窗|百米至嘉里中心/芮欧/久光/展览馆/静安寺2/7号线,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,5,440.0,180,16,98.0,31.22526,121.44883999999999,0
「Espoo」超大阳台/可月租/南京西路中心/静安寺2/7号线/嘉里中心/芮欧/越洋久光/恒隆广场/,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,29,863.0,167,20,100.0,31.22643,121.44955,0
27高层景观投影房3/4/10号线三铁北欧公寓，近外滩城隍庙上海站【月租咨询/折】,虹口区 / Hongkou District,Entire home/apt,1.0,1.0,2,1,266.0,329,27,96.0,31.2564,121.4784,0
近田子坊地铁口简约独立一室户R,黄浦区 / Huangpu District,Entire home/apt,1.0,1.5,2,1,301.0,300,20,99.0,31.20645,121.47755,1
❤️紧邻10号线水城路站❤️在线秒回 品味魔都时尚摩登宽敞三房 紧邻虹桥机场 火车站 国家会展中心,长宁区 / Changning District,Entire home/apt,3.0,1.0,6,1,474.0,85,20,93.0,31.20458,121.39193999999999,0
【梦芸】独栋别墅/落地窗浴缸大床房/接送迪士尼/近野生动物园/步行至地铁站/含早/KTV/棋牌/泳池,浦东新区 / Pudong,Private room,1.0,1.5,2,1,468.0,350,12,100.0,31.14072,121.66554,1
【浮芸】独栋别墅单间带投影浴缸大床房/迪士尼接送/近野生动物园/步行至地铁站/含早/KTV棋牌/泳池,浦东新区 / Pudong,Private room,1.0,1.5,2,1,447.0,349,10,96.0,31.14155,121.66696999999999,1
米造南瓜屋202-上海迪士尼  亲子&纯白&田园  -「 免费早餐-迪士尼接送」,浦东新区 / Pudong,Private room,1.0,1.5,3,1,288.0,91,32,98.0,31.139059999999997,121.68923999999998,1
【长租优惠】   1/10/12/13号线市中心淮海中路新天地北欧风LOFT 网红街 毗邻瑞金医院,黄浦区 / Huangpu District,Entire home/apt,1.0,1.5,4,20,377.0,365,16,93.0,31.218740000000004,121.4655,1
【宅·时光】去迪士尼不二选择 亲子北欧ins风独栋别墅,浦东新区 / Pudong,Entire home/apt,4.0,2.5,10,1,1206.0,179,26,95.0,31.144070000000003,121.66453999999999,1
米造南瓜屋201-上海迪士尼 亲子&纯白&田园 年轻设计 -「 免费早餐&迪士尼接送」,浦东新区 / Pudong,Private room,1.0,1.5,3,1,288.0,90,34,94.0,31.14475,121.69135,1
米造南瓜屋203-上海迪士尼/ 亲子&纯白&田园 年轻设计 -｢ 免费早餐&迪士尼接送｣,浦东新区 / Pudong,Private room,1.0,1.0,2,1,262.0,90,20,94.0,31.1446,121.69108999999999,1
米造南瓜屋204-上海迪士尼 亲子&纯白&田园 年轻设计 -｢ 免费早餐&迪士尼接送｣,浦东新区 / Pudong,Private room,1.0,1.0,2,1,248.0,90,33,97.0,31.144379999999998,121.69145,1
【星期八Sunday+】北外滩4k 120寸巨幕观影房，环绕音响，Ps4 pro加VR，爽玩节奏光剑,虹口区 / Hongkou District,Entire home/apt,1.0,1.0,4,1,570.0,363,45,99.0,31.24682,121.48955,1
米造南瓜屋301-上海迪士尼 亲子&纯白&田园 年轻设计 -｢ 免费早餐&迪士尼接送｣,浦东新区 / Pudong,Private room,2.0,1.0,4,1,407.0,88,42,99.0,31.1446,121.69108999999999,1
米造南瓜屋302-上海迪士尼 亲子&纯白&田园 年轻设计 -｢ 免费早餐&迪士尼接送｣,浦东新区 / Pudong,Private room,2.0,1.0,4,1,407.0,89,45,95.0,31.1391,121.68895,1
米造南瓜屋303-上海迪士尼 亲子&纯白&田园 年轻设计 -｢ 免费早餐&迪士尼接送｣,浦东新区 / Pudong,Private room,1.0,1.0,3,1,344.0,89,33,96.0,31.139129999999998,121.68916000000002,1
【昔住•青柠】老静安高品质全实木LOFT两房 @南京西路站5分钟@外滩@直通机场火车站,黄浦区 / Huangpu District,Entire home/apt,2.0,1.0,4,14,499.0,269,22,99.0,31.22545,121.46553999999999,1
五号】人民广场，外滩，南京路步行街；【3床电梯房】可住7人，步行3分钟人民广场步行街；10分钟外滩,黄浦区 / Huangpu District,Entire home/apt,3.0,1.0,6,1,488.0,360,23,98.0,31.23302,121.47953000000001,1
米造南瓜屋304-上海迪士尼亲子&纯白&田园 年轻设计 -｢ 免费早餐&迪士尼接送｣,浦东新区 / Pudong,Private room,1.0,1.5,2,1,248.0,89,36,99.0,31.13907,121.68901000000001,1
米造南瓜屋101-上海迪士尼 亲子&纯白&田园 年轻设计 -「 免费早餐&迪士尼接送」,浦东新区 / Pudong,Private room,1.0,1.5,3,1,362.0,91,22,98.0,31.13847,121.6896,1
《蓝之暖阁》步行3分钟到人民广场、南京路 10分钟外滩、可住7人电梯房,黄浦区 / Huangpu District,Entire home/apt,3.0,1.0,7,1,517.0,364,14,91.0,31.23297,121.48031,0
【宅•Modern】迪士尼亲子四居超大客厅落地窗 2号线直通市中心 机场火车站直达,浦东新区 / Pudong,Entire home/apt,4.0,3.0,10,1,1245.0,4,45,96.0,31.14071,121.66568000000001,1
一间•玫瑰人生 品味老上海洋房里的故事，5分钟步行地铁静安寺站，近上海展览中心/嘉里中心/久光,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,1,357.0,180,20,92.0,31.218059999999998,121.45148999999999,1
福楼(60)陕西南路地铁站+淮海中路环贸ipam历史街区的老上海洋房，领略不一样的城市风景。,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,2,141.0,78,21,88.0,31.21358,121.45803000000001,0
北欧 INS 铁艺大床房 （迪士尼 免费接送 含双早）,浦东新区 / Pudong,Private room,1.0,1.0,2,1,231.0,180,32,99.0,31.141579999999998,121.66113999999999,1
寻梦 House 捕梦网 大床房  (迪士尼 免费接送 含双早),浦东新区 / Pudong,Private room,1.0,1.0,2,1,217.0,180,17,100.0,31.141040000000004,121.66322,1
【迪士尼，地铁站，野生动物园入住期间免费接送】美女与野兽,浦东新区 / Pudong,Private room,1.0,1.0,2,1,238.0,363,11,100.0,31.1346,121.69138000000001,1
清风居 简约 大床房 (迪士尼 免费接送 含双早),浦东新区 / Pudong,Private room,1.0,1.0,2,1,231.0,180,37,99.0,31.140629999999998,121.66166000000001,1
清新 INS风  大床房 (迪士尼 免费接送 含双早),浦东新区 / Pudong,Private room,1.0,1.0,2,1,201.0,180,10,100.0,31.14082,121.66145,1
木阁 日式原木榻榻米 大床房 (迪士尼 免费接送 含双早),浦东新区 / Pudong,Private room,1.0,1.0,2,1,307.0,180,44,100.0,31.14088,121.66013999999998,1
秋意榻榻米 落地景观大床房(迪士尼 免费接送 含双早),浦东新区 / Pudong,Private room,1.0,1.0,2,1,290.0,178,61,100.0,31.14228,121.66138000000001,1
晨雾漫漫  落地景观大床房  (迪士尼 免费接送 含双早),浦东新区 / Pudong,Private room,1.0,1.0,2,1,257.0,180,75,100.0,31.14173,121.66128,1
阳光雅居 落地景观大床房(迪士尼 免费接送 含双早),浦东新区 / Pudong,Private room,1.0,1.0,2,1,257.0,179,54,99.0,31.140759999999997,121.66236,1
仲夏夜之梦 落地景观大床房 (迪士尼 免费接送 含双早),浦东新区 / Pudong,Private room,1.0,1.0,2,1,255.0,181,25,100.0,31.139440000000004,121.66123999999999,1
（长租优惠）「书的房」人民广场地铁站步行209米|南京路步行街203米|两梯两户高端公寓,黄浦区 / Huangpu District,Entire home/apt,2.0,2.0,6,1,1118.0,114,43,100.0,31.23222,121.47816999999999,1
静安寺走路10分钟 昌平路地铁旁 沪式小区 老上海风情一居室（房东会英语/日语）,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,1,266.0,180,12,87.0,31.232909999999997,121.43576000000002,0
#暖冬特惠#{温软}塘桥带投影仪温馨2居室、大厨房可做饭、近仁济医院、儿童医学中心，长租可看房,浦东新区 / Pudong,Entire home/apt,2.0,1.0,4,1,412.0,329,10,100.0,31.21195,121.5144,1
【钟情】88特惠&八佰伴电梯两居室|紧邻Moremee/步行至滨江大道-东方明珠|直达外滩t90,浦东新区 / Pudong,Entire home/apt,2.0,1.0,4,1,468.0,360,16,93.0,31.226259999999996,121.51688,0
〔史努比〕南京东路步行街/外滩/豫园/东方明珠景观大床房/地铁2/10号线南京东路站/往返迪士尼大巴,黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,2,1,228.0,86,23,96.0,31.2327,121.48365,1
五居包栋｜“枯山水”式的庭园|双豪华套房|こたつ暖桌||迪士尼接送|体验日式神道与禅宗文化|影视拍摄,浦东新区 / Pudong,Entire home/apt,5.0,5.0,12,1,2219.0,179,10,98.0,31.07937,121.70341,1
来自童话世界的彩虹城堡|迪士尼&野生动物园接送|迪士尼接送|星尚人气美食宿予十二膳打卡|影视拍摄,浦东新区 / Pudong,Entire home/apt,3.0,3.0,9,1,1245.0,180,12,97.0,31.140209999999996,121.66718999999999,1
qike201来时相见 迪士尼民宿/免费接送迪士尼/野生动物园/24h热水,浦东新区 / Pudong,Private room,1.0,1.0,3,1,358.0,365,13,100.0,31.13519,121.67606,0
"临近南京路步行街，精装#星空畅想#外滩零距离,上海核心地标2分钟步行至人民广场地铁站，近豫园城隍庙",黄浦区 / Huangpu District,Entire home/apt,1.0,1.0,4,1,149.0,353,66,99.0,31.234040000000004,121.47828999999999,1
{苏觅}近仁济医院的带投影仪一居，步行儿童医学中心，长租特惠/月租可看房,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,302.0,361,10,90.0,31.209740000000004,121.5243,0
（长租优惠）「书的房 」人民广场地铁站步行209米｜外滩步行123平高端公寓,黄浦区 / Huangpu District,Entire home/apt,2.0,2.0,6,1,1187.0,113,27,99.0,31.23317,121.47793,1
{昔年}陆家嘴独立一居带投影仪，设施齐拎包入住！5分钟到东昌路地铁口，长租优惠、月租可看房,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,413.0,217,29,99.0,31.23428,121.51123999999999,1
崇明五星民宿.悦来别庄A楼 独栋别墅 家庭出游聚会公司团建  烧烤麻将K歌大菜园 收费口开车20分钟,崇明区 / Chongming District,Entire home/apt,9.0,6.0,16,1,2597.0,180,10,100.0,31.590559999999996,121.66143999999998,1
【上海迪士尼乐园】温馨机器猫大床房/免费接送迪士尼和地铁站/毗邻迪士尼/近城镇吃饭购物方便/欢迎品鉴,浦东新区 / Pudong,Private room,1.0,1.0,2,1,138.0,180,10,98.0,31.14355,121.66365,1
"Highrise loft, near Bund,  L10/12",虹口区 / Hongkou District,Entire home/apt,1.0,1.0,3,1,347.0,90,15,92.0,31.2482,121.48986000000001,0
|昔舍-小王子与花|南京西路上的童话花园洋房，在阁楼里听小王子的秘密,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,1,624.0,362,53,97.0,31.229340000000004,121.45198,0
Ag漾-江景大床房，邻梅赛德斯，仁济医院，世博展览馆，百寸投影,浦东新区 / Pudong,Entire home/apt,1.0,1.0,2,1,309.0,363,28,96.0,31.200409999999998,121.50771999999999,0
沪居【16#】AirbnP 上海展览馆近南京路新天地,静安区 / Jing'an District,Entire home/apt,1.0,1.0,2,1,304.0,361,11,95.0,31.222490000000004,121.44802,0
【若伊·枝蔓】底楼带院阳光loft，近地铁/新天地/人广外滩,黄浦区 / Huangpu District,Entire home/apt,2.0,1.0,5,1,637.0,85,30,98.0,31.220740000000003,121.46823,1
「一间森林」滑梯亲子间 | 毗邻南京路步行街&外滩&大世界丨地铁沿线丨你在闹，我在笑，都是幸福的模样,黄浦区 / Huangpu District,Private room,1.0,1.0,3,1,304.0,365,16,89.0,31.229159999999997,121.48058,1
「一间森林」森林阳光大床房 | 毗邻南京路步行街&外滩&大世界丨地铁沿线丨阳光和你都在的早晨,黄浦区 / Huangpu District,Private room,1.0,1.0,2,1,304.0,365,25,93.0,31.228640000000002,121.48109,1
「一间森林」轻奢SOLO单人间 | 毗邻南京路步行街&外滩&大世界丨地铁沿线丨享受一个人的好时光,黄浦区 / Huangpu District,Private room,1.0,1.0,1,1,270.0,361,11,89.0,31.228859999999997,121.48066999999999,1
「一间森林」男生四人独卫间（一个床位） | 毗邻南京路步行街&外滩&大世界丨地铁沿线丨让旅程不再孤单,黄浦区 / Huangpu District,Shared room,1.0,1.0,1,1,98.0,365,19,98.0,31.229159999999997,121.48058,1
「一间森林」女生四人独卫间（一个床位） | 毗邻南京路步行街&外滩&大世界丨地铁沿线丨让旅程不再孤单,黄浦区 / Huangpu District,Shared room,1.0,1.0,1,1,98.0,365,93,97.0,31.228790000000004,121.48058,1
「一间森林」女生四人独卫间（一个床位）无窗 |毗邻南京路步行街&外滩&豫园丨地铁沿线丨让旅程不再孤单,黄浦区 / Huangpu District,Shared room,1.0,1.0,1,1,97.0,365,10,88.0,31.232770000000002,121.47735,0
Cosinn201-长乐路梧桐树旁上海老房,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,1,445.0,82,100,94.0,31.216359999999998,121.45053,1
【温馨小墅】广富林遗址公园泰晤士小镇辰山植物园欢乐谷玛雅佘山国家森林公园月湖精致温馨联排别墅,松江区 / Songjiang District,Entire home/apt,3.0,2.5,6,1,797.0,110,40,98.0,31.060540000000003,121.20683000000001,1
毛豆_老洋房里的古早味“圆圆”空间 【暂停营业，开业时间未定】,徐汇区 / Xuhui District,Entire home/apt,1.0,1.0,2,30,379.0,360,19,94.0,31.20706,121.45279,0
【转角】迪斯尼乐园免费接送/代购门票/临近上海野生动物园/含双早一居/独角兽大床房,浦东新区 / Pudong,Private room,1.0,1.0,2,1,173.0,365,21,100.0,31.13461,121.68805,1
【沪上小院】轻奢小筑|一楼独门进出|紧邻IPAM、思南公馆、音乐学院|陕西南路地铁口100米|可做饭,黄浦区 / Huangpu District,Entire home/apt,1.0,1.5,2,1,645.0,359,33,100.0,31.214579999999998,121.45798,1
【转角】迪斯尼乐园免费接送/车程5分钟/代购门票/临近上海野生动物园/含双早一居/北欧风大床房,浦东新区 / Pudong,Private room,1.0,1.0,2,1,249.0,365,15,99.0,31.135540000000002,121.68638999999999,1
「一间森林」森林阳光双床房 | 美签&静安寺&恒隆广场&梅龙镇广场丨核心商圈、地铁沿线,静安区 / Jing'an District,Private room,1.0,1.0,2,1,293.0,89,20,96.0,31.228270000000002,121.4527,0
「一间森林」森林观影大床房 | 美领馆面签&静安寺&恒隆广场&梅龙镇广场丨核心商圈、地铁沿线~,静安区 / Jing'an District,Private room,1.0,1.0,2,1,357.0,1,27,93.0,31.229090000000003,121.45208999999998,0
「一间森林」阳光大床房 | 美领馆面签&静安寺&恒隆广场&梅龙镇广场丨核心商圈、地铁沿线~,静安区 / Jing'an District,Private room,1.0,1.0,2,1,301.0,361,26,93.0,31.229090000000003,121.45208999999998,0
迪士尼日式榻榻米——全网性价比最高民宿，迪士尼和地铁站10分钟免费接送，毗邻城镇步行5分钟,浦东新区 / Pudong,Private room,1.0,1.0,2,1,164.0,365,42,100.0,31.140520000000002,121.66231,1
北欧ins风大床房——毗邻迪士尼，全网性价比最高民宿，迪士尼和地铁站班车免费接送，步行5分钟,浦东新区 / Pudong,Private room,1.0,1.0,2,1,175.0,365,13,98.0,31.142740000000003,121.66273000000001,1
「一间森林」女生四人独卫间（一个床位） | 美签&静安寺&恒隆广场&梅龙镇广场丨核心商圈、地铁沿线,静安区 / Jing'an District,Shared room,1.0,1.0,1,1,107.0,365,12,97.0,31.229090000000003,121.45208999999998,0
「一间森林」男生六人独卫间（一个床位） | 美签&静安寺&恒隆广场&梅龙镇广场丨核心商圈、地铁沿线,静安区 / Jing'an District,Shared room,1.0,1.0,1,1,72.0,365,12,85.0,31.229090000000003,121.45208999999998,0
「一间森林」女生六人独卫间（一个床位） | 美签&静安寺&恒隆广场&梅龙镇广场丨核心商圈、地铁沿线,静安区 / Jing'an District,Shared room,1.0,1.0,1,1,81.0,1,69,96.0,31.229090000000003,121.45208999999998,0
栖语：上大特色民宿，日系小清新，早晨的阳光，一如你脸上的笑容。不为什么，因为朝南。,宝山区 / Baoshan District,Entire home/apt,1.0,1.0,2,1,269.0,363,22,100.0,31.323859999999996,121.38883,1
新【小熊家】电梯/地暖/烘干机/大花园 静安寺 安静温馨/全明独用2房1厅1卫1厨(仅合用入户总门),静安区 / Jing'an District,Entire home/apt,2.0,1.0,3,1,490.0,329,24,99.0,31.23668,121.44073999999999,1
北欧日系风，榻榻米客厅，超大投影，全功能厨房，迪士尼乐园2站7分钟直达，距秀沿路地铁口100米。,浦东新区 / Pudong,Entire home/apt,2.0,1.5,4,3,337.0,88,43,100.0,31.14204,121.66821000000002,1
qike205栖梦湾 迪士尼民宿/免费接送迪士尼/野生动物园/24h热水,浦东新区 / Pudong,Private room,1.0,1.0,3,1,345.0,365,13,100.0,31.11355,121.68853,0
遇见.摩洛哥情侣大床房/高档别墅区/免费接送迪士尼/近地铁站/野生动物园/浦东机场/含早,浦东新区 / Pudong,Private room,1.0,1.0,3,1,458.0,365,11,100.0,31.14074,121.66888999999999,1
【潭古.丽芙】老宅新生2/11号线江苏路地铁站/愚园路/创邑办公/米域/中山公园一室户Loft整租,长宁区 / Changning District,Entire home/apt,1.0,1.0,4,1,295.0,53,22,95.0,31.21998,121.42956000000001,0
【年终大促×潭古.蜗宅】2/11号线江苏路地铁站/愚园路/米域非常小的单间有卫生间无厨房整租,长宁区 / Changning District,Entire home/apt,1.0,1.0,1,3,79.0,54,17,92.0,31.22168,121.42934,0
日系北欧风，榻榻米客厅，超大投影，全功能厨房，迪士尼乐园2站7分钟直达，距秀沿路地铁口100米。,浦东新区 / Pudong,Entire home/apt,2.0,1.5,6,3,335.0,362,16,98.0,31.140929999999997,121.66608000000001,1
迪士尼北欧风情大床房——全网性价比最高民宿，迪士尼和地铁站10分钟免费接送，毗邻城镇步行5分钟,浦东新区 / Pudong,Private room,1.0,1.0,2,1,151.0,365,22,97.0,31.132590000000004,121.66736000000002,1
【秋时•贰】M50创意园300m/万代南梦宫900m/上海站1.4km/@13号线江宁路站一室一卫,普陀区 / Putuo District,Entire home/apt,1.0,1.0,2,1,203.0,71,34,94.0,31.24744,121.43992,0
「空白格」外滩南京路/豫园城隍庙/1933老场坊/一院一房loft两床带投影,虹口区 / Hongkou District,Entire home/apt,1.0,1.0,3,1,242.0,0,17,81.0,31.252340000000004,121.49347,0
邂逅南京路零距离|外滩附近日式轻奢loft塌塌米一居室2/10号线南京东路下车即到,黄浦区 / Huangpu District,Entire home/apt,1.0,1.5,2,1,207.0,343,20,96.0,31.236759999999997,121.48624,0
Private room in Jingan/Line 2 and 7 to Airport,静安区 / Jing'an District,Private room,1.0,1.5,2,1,309.0,89,31,96.0,31.231270000000002,121.44091999999999,1
【迪士尼，地铁站，野生动物园入住期间免费接送】快乐小飞侠,浦东新区 / Pudong,Private room,1.0,1.0,3,1,288.0,363,12,100.0,31.13523,121.67501999999999,1
【迪士尼，地铁站，野生动物园入住期间免费接送】复仇者联盟特色家庭房,浦东新区 / Pudong,Private room,1.0,1.0,3,1,328.0,363,16,100.0,31.13717,121.6743,1
