name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
40M2 LOFT GREAT FOR STUDENT 100M WF,Valverde,Entire home/apt,1.0,1.0,2,7,50.0,362,29,97.0,40.501709999999996,-3.6903,0
LOVELY FLAT IN PLAZA DE CHUECA,Justicia,Entire home/apt,2.0,2.0,6,3,75.0,354,159,95.0,40.42556,-3.7006699999999997,0
"2 APT CENTRO MADRID, TIRSO DE MOLINA",Embajadores,Entire home/apt,1.0,1.0,4,30,89.0,338,32,89.0,40.4107,-3.7025300000000003,1
"CENTRIC NEAR TO M30, 2 BEDROOMS",San Diego,Entire home/apt,2.0,1.0,4,30,43.0,272,22,85.0,40.39216,-3.6717699999999995,0
APARTMENT FOR 6 PEOPLE LOCATED IN PLAZA MAYOR,Sol,Entire home/apt,2.0,2.0,7,2,140.0,163,159,96.0,40.416109999999996,-3.7074599999999998,1
APARTMENT FOR 6 PEOPLE LOCATED IN THE CITYCENTRE,Palacio,Entire home/apt,2.0,2.0,6,1,79.0,291,24,95.0,40.41943,-3.7122,1
Beautiful flat in the center!,Universidad,Entire home/apt,2.0,2.0,4,3,130.0,267,64,95.0,40.428090000000005,-3.7048300000000003,0
A place for your accommodation,Trafalgar,Private room,1.0,1.0,1,2,31.0,363,50,98.0,40.43658,-3.70355,1
"Agradable, funcional y luminoso (Tirso, La Latina)",Embajadores,Entire home/apt,1.0,1.0,3,3,48.0,19,134,90.0,40.40852,-3.7035400000000003,0
Habitación en Lavapies,Embajadores,Private room,1.0,1.0,1,2,26.0,364,255,90.0,40.411390000000004,-3.7006699999999997,0
"WIFI B&B , BATH, TWO BEDS, CENTER, AWESOME.",Acacias,Private room,1.0,1.0,2,2,35.0,1,395,95.0,40.40449,-3.7046300000000003,0
Stylish apartment in the city center,Universidad,Entire home/apt,1.0,1.0,4,1,71.0,360,262,98.0,40.4218,-3.7062699999999995,0
Host family in the center of Madrid,Acacias,Private room,1.0,1.5,1,5,16.0,156,147,93.0,40.40333,-3.7025,1
Holiday Estudio  Madrid Center,Universidad,Entire home/apt,1.0,1.0,2,5,75.0,365,23,85.0,40.420759999999994,-3.7041800000000005,0
Gran apartamento Plaza de España (ref. VT-2053),Argüelles,Entire home/apt,4.0,2.5,9,5,218.0,170,59,100.0,40.4243,-3.7126300000000003,1
Downtown Apartment.PLAZA MAYOR.Wifi.Cozy.Cleansed.,Palacio,Entire home/apt,1.0,1.0,4,1,59.0,365,437,97.0,40.41434,-3.7084699999999997,0
2br Apartment La Latina / Rastro,Embajadores,Entire home/apt,2.0,1.0,5,3,110.0,0,114,90.0,40.40756,-3.7089199999999996,0
WIFI. Big Bargain. Cosy. Charm. :),Embajadores,Entire home/apt,1.0,1.0,2,2,51.0,255,209,94.0,40.4118,-3.7048400000000004,0
APARTMENT IN THE CENTRE OF MADRID.,Cortes,Entire home/apt,3.0,2.0,8,3,135.0,362,259,96.0,40.41233,-3.6964900000000003,0
SINGLE BED & VERY NICE GREEN ROOM.,Arcos,Private room,1.0,1.5,2,10,21.0,318,16,96.0,40.427609999999994,-3.6158,0
Centro/Apartm/Plaza Mayor/Wifi/cozy,Palacio,Entire home/apt,1.0,1.0,4,3,59.0,365,388,98.0,40.4144,-3.7083,0
Fuencarral apartment,Justicia,Entire home/apt,1.0,1.0,4,5,63.0,42,13,85.0,40.428940000000004,-3.7021300000000004,0
★THE GEM. Steps away from everywhere★,Palacio,Entire home/apt,1.0,1.0,4,2,112.0,292,173,97.0,40.41607,-3.7090199999999998,1
Madrid center-Fuencarral pedestrian,Universidad,Entire home/apt,2.0,2.0,5,3,113.0,129,58,86.0,40.42392,-3.7010400000000003,0
Dúplex-Penthouse Cuzco-Castellana Smart,Castillejos,Entire home/apt,3.0,2.0,8,2,168.0,305,92,95.0,40.45877,-3.6948199999999995,1
DOWNTOWN-APARTMENT-PLAZA MAYOR-COZY-WIFI-PARKING.,Sol,Entire home/apt,1.0,1.0,4,3,59.0,362,417,98.0,40.413990000000005,-3.70776,1
Madrid Apartment Esparteros,Sol,Entire home/apt,2.0,1.0,4,3,105.0,291,40,93.0,40.41487,-3.70614,0
ROYAL PALACE - THE OLD TOWN  MADRID,Palacio,Entire home/apt,1.0,1.0,4,3,63.0,358,91,95.0,40.40848,-3.71559,0
Estudio en pleno centro de Madrid,Cortes,Entire home/apt,1.0,1.0,2,1,55.0,364,354,88.0,40.41335,-3.6992300000000005,0
Precioso estudio y terraza en el corazón de Madrid,Palacio,Entire home/apt,1.0,1.0,2,3,59.0,365,152,96.0,40.41167,-3.70824,0
Amplia habitación 1 persona,Piovera,Private room,4.0,2.0,1,3,34.0,89,22,91.0,40.46239,-3.62981,0
Centric bright  large room in Malasaña,Justicia,Private room,1.0,1.0,2,1,31.0,39,41,98.0,40.42841,-3.69921,0
PENTH. ANTON MARTIN ROOFTOP TERRACE,Embajadores,Entire home/apt,3.0,2.0,12,3,180.0,224,142,93.0,40.411229999999996,-3.69872,0
Apartamento en Centro Madrid +WIFI,Embajadores,Entire home/apt,1.0,1.0,2,3,42.0,361,213,89.0,40.40997,-3.70155,0
Room in Alonso Martínez-Chueca,Almagro,Private room,6.0,1.5,1,5,21.0,365,20,87.0,40.428709999999995,-3.69501,0
Sunny loft close to museums and Atocha,Embajadores,Entire home/apt,1.0,1.0,2,3,71.0,132,161,96.0,40.40885,-3.6992599999999998,1
Nice flat in Madrid city centre,Palos de Moguer,Entire home/apt,3.0,2.0,8,3,149.0,1,22,84.0,40.40319,-3.69654,0
Single room in La Latina citycenter,Embajadores,Private room,1.0,1.0,1,2,35.0,364,32,97.0,40.40674,-3.7104800000000004,1
alquilo habitacion con baño,Costillares,Private room,1.0,1.0,1,1,22.0,364,20,98.0,40.477920000000005,-3.6668300000000005,0
Great location in front of Park,Argüelles,Private room,1.0,1.0,1,7,21.0,355,20,99.0,40.42966,-3.7213199999999995,1
Luxury home in an old Convent.,Palacio,Entire home/apt,3.0,3.5,6,1,151.0,260,330,96.0,40.41103,-3.71201,0
NEW BETWEEN GRAN VIA AND SOL (WIFI),Argüelles,Entire home/apt,1.0,1.0,2,5,65.0,189,41,94.0,40.42326,-3.71138,0
Prime location 40 m PLaza MAYOR,Palacio,Entire home/apt,1.0,1.0,2,3,58.0,365,52,82.0,40.41428,-3.70865,0
Cosy flat with terrace near subway,Simancas,Entire home/apt,2.0,2.0,3,4,46.0,314,233,96.0,40.43638,-3.6334400000000002,0
Apartment in historic center Madrid,Sol,Entire home/apt,1.0,1.0,2,3,90.0,318,246,97.0,40.41499,-3.7078,0
Charmy Apartment Chueca's Square,Justicia,Entire home/apt,2.0,1.0,4,1,77.0,341,140,94.0,40.42184,-3.69861,0
Cozy  room in Madrid - Atocha (3),Jerónimos,Private room,1.0,2.0,1,1,20.0,196,33,91.0,40.40802,-3.68451,1
MADRID CENTER CHUECA APARTMENT,Sol,Entire home/apt,1.0,1.0,2,4,93.0,151,255,97.0,40.41945,-3.70171,1
wonderful apartment in the center.,Cortes,Entire home/apt,2.0,1.0,4,2,55.0,364,245,89.0,40.4112,-3.69567,0
Beautiful apartment downtown Madrid,Palacio,Entire home/apt,2.0,2.0,5,1,96.0,365,60,96.0,40.42041,-3.70874,1
Madirid Historical Center.Bathroom,Embajadores,Private room,1.0,1.0,2,1,59.0,365,386,98.0,40.411,-3.7049300000000005,1
Bright apartment downtown Madrid,Palacio,Entire home/apt,1.0,1.0,4,1,75.0,1,51,97.0,40.41993,-3.70802,1
Charming Loft in Madrid center,Embajadores,Entire home/apt,1.0,1.0,4,5,65.0,365,36,94.0,40.41023,-3.69755,0
Beautiful apartment in the center,Universidad,Entire home/apt,1.0,1.0,4,2,55.0,225,183,90.0,40.425709999999995,-3.70393,0
NICE FAMILY APARTMENT 120SQ. METER,Timón,Entire home/apt,4.0,2.5,8,1,93.0,187,183,98.0,40.46906,-3.5838699999999997,1
El gusto por los nuevos encuentros,San Diego,Private room,1.0,1.5,2,2,26.0,89,123,95.0,40.397909999999996,-3.6689,0
Big cozy room in Atocha (2),Jerónimos,Private room,1.0,2.0,2,1,25.0,315,519,93.0,40.40764,-3.68445,1
Cozy room - Atocha (1),Pacífico,Private room,1.0,2.0,1,1,21.0,196,216,93.0,40.406240000000004,-3.68457,1
GRAN VIA chic & chill  WIFI-A/C,Sol,Entire home/apt,1.0,1.0,4,90,66.0,362,31,91.0,40.4155,-3.70201,1
BEST LOCATION IN CENTRAL MADRID SOL-MAYOR,Palacio,Entire home/apt,1.0,1.0,4,2,108.0,90,42,93.0,40.41601,-3.70951,1
Clean room in the heart of Madrid,Sol,Private room,1.0,1.0,2,3,50.0,347,559,94.0,40.41939,-3.7010400000000003,0
Apartamento en Madrid ideal grupos,Vinateros,Entire home/apt,4.0,2.0,8,3,140.0,177,80,97.0,40.40538,-3.65036,0
Madrid´s La Latina Violet Room,Embajadores,Private room,1.0,1.0,2,1,24.0,0,17,94.0,40.4091,-3.7082800000000002,0
Apartamento en Malasaña,Universidad,Entire home/apt,1.0,1.0,2,4,65.0,163,34,96.0,40.422959999999996,-3.70442,0
Lovely Apartment near Gran vía,Universidad,Entire home/apt,1.0,1.0,2,8,95.0,173,50,98.0,40.42918,-3.7089800000000004,0
flat in Madrid close to the center,Campamento,Private room,1.0,1.0,1,1,30.0,365,12,98.0,40.39533,-3.77005,0
PLAZA SANTA ANA,Cortes,Entire home/apt,1.0,2.0,3,3,70.0,0,92,88.0,40.41403,-3.7012099999999997,1
BOHEMIAN APT MADRID OLD TOWN CENTRE,Palacio,Entire home/apt,1.0,1.0,4,1,70.0,130,288,95.0,40.40964,-3.71139,0
"Room in central apartment, good breakfast included",Palos de Moguer,Private room,1.0,1.0,1,3,32.0,89,125,99.0,40.403059999999996,-3.6970199999999998,0
\\\\\\\\\\\\\LAST MINUTE JANUARY!!!!!!!/////////,Embajadores,Entire home/apt,1.0,1.0,3,2,37.0,340,319,92.0,40.40956,-3.7009,0
APARTAMENTO DE DISEÑO NUEVO EN EL RASTRO,Embajadores,Entire home/apt,1.0,1.0,4,4,53.0,2,237,88.0,40.40982,-3.7032599999999998,0
Fuencarral studio F,Universidad,Entire home/apt,1.0,1.0,2,5,52.0,42,31,96.0,40.428259999999995,-3.7039199999999997,0
Designer Loft unbeatable location,Universidad,Entire home/apt,1.0,1.0,3,1,100.0,179,189,94.0,40.423359999999995,-3.70875,0
"B&B in a bright room, Madrid!+wiffi",Salvador,Private room,1.0,1.0,2,2,30.0,288,80,99.0,40.44618,-3.63502,1
3 BR sunny apartment Madrid Center,Gaztambide,Entire home/apt,3.0,1.5,5,4,105.0,0,53,96.0,40.438340000000004,-3.71182,0
"Flat Right in the Center, with Screen Projector & Netflix",Universidad,Entire home/apt,1.0,1.0,2,3,89.0,0,323,97.0,40.42452,-3.7042,1
Madrid Rio,Comillas,Entire home/apt,1.0,1.0,2,1,63.0,363,150,96.0,40.39465,-3.7081800000000005,1
NICEStay_High Value(WhiteRoom)_WIFI,Puerta del Angel,Private room,1.0,1.0,1,3,14.0,0,10,93.0,40.40701,-3.74108,1
Studio apartment Chamartin station,Castilla,Entire home/apt,1.0,1.0,2,2,50.0,2,51,92.0,40.47115,-3.68601,0
YOUR CUTE APTO IN MADRID CENTER,Palacio,Entire home/apt,2.0,2.0,4,1,132.0,365,95,98.0,40.418459999999996,-3.7120800000000003,1
"LUMINOSO, ACOGEDOR EN PLENO CENTRO",Embajadores,Entire home/apt,2.0,1.0,2,10,51.0,88,68,90.0,40.41172,-3.70347,0
Center of Madrid,Embajadores,Entire home/apt,1.0,1.0,4,6,64.0,42,75,88.0,40.40766,-3.6995199999999997,1
Apartamento 2 céntrico Sol Madrid.,Palacio,Entire home/apt,2.0,1.0,4,2,100.0,303,320,93.0,40.42031,-3.7067300000000003,1
Apartamento 1 céntrico Sol Madrid.,Palacio,Entire home/apt,1.0,1.5,4,2,69.0,305,329,93.0,40.420359999999995,-3.7064199999999996,1
Apartamento 3 céntrico Sol Madrid.,Palacio,Entire home/apt,2.0,2.0,6,2,122.0,285,297,92.0,40.42116,-3.70725,1
"Ideally located, spacious and cozy",Cortes,Entire home/apt,1.0,1.5,2,3,91.0,0,160,99.0,40.41513,-3.69935,1
Bedroom with bathroom in Malasaña,Universidad,Private room,1.0,1.0,2,1,35.0,0,13,97.0,40.422059999999995,-3.7049199999999995,0
Hoy Puede Ser Un Gran Día!!,Palomeras Sureste,Private room,1.0,1.0,2,1,21.0,318,30,96.0,40.38847,-3.64333,0
Estudio de diseño en el centro,Goya,Entire home/apt,1.0,1.0,4,2,60.0,135,73,93.0,40.42503,-3.6793,0
PENTHOUSE with Lovely Terrace,Universidad,Entire home/apt,2.0,1.0,4,3,130.0,364,123,99.0,40.4211,-3.7027,1
MADRID CENTER RETIRO PARKING +WIFI,Ibiza,Entire home/apt,1.0,1.0,5,2,83.0,0,12,96.0,40.418279999999996,-3.67581,0
CoV19 Free Chic & Sunny Apt. Historic District-Sol,Sol,Private room,1.0,1.0,2,1,35.0,339,443,94.0,40.4157,-3.7037,0
CENTER just WALK & ENJOY LastMinute,Universidad,Entire home/apt,2.0,1.0,5,30,50.0,149,147,93.0,40.42434,-3.70109,1
MORATÍN - Cozy upscale apt museum mile AC,Cortes,Entire home/apt,1.0,1.0,4,1,51.0,23,417,96.0,40.41245,-3.69688,1
Agreeable flat with a centric location in Atocha,Palos de Moguer,Entire home/apt,2.0,1.0,5,2,100.0,0,84,94.0,40.40546,-3.69213,0
Amazing apartment at Plaza Oriente,Palacio,Entire home/apt,2.0,2.5,4,3,150.0,305,37,95.0,40.41949,-3.71216,0
Elegant apartment  in the best area,Recoletos,Entire home/apt,2.0,2.0,4,5,231.0,365,15,95.0,40.42711,-3.6836300000000004,0
Spacious Apartment-Atocha-Prado,Palos de Moguer,Entire home/apt,2.0,1.5,4,5,70.0,1,95,97.0,40.402229999999996,-3.6998599999999997,0
NEW STUDIO MADRID CITY CENTER SOL,Embajadores,Entire home/apt,1.0,1.0,3,3,76.0,45,252,98.0,40.413709999999995,-3.7044599999999996,1
Sun+Balcon+Light+Relax+Green24hWIFI,Puerta del Angel,Private room,1.0,1.0,2,2,19.0,89,212,95.0,40.40699,-3.74025,1
SPRING SALES  AT Madrid Malasaña,Universidad,Entire home/apt,1.0,1.0,4,7,81.0,354,284,97.0,40.42763,-3.7068199999999996,1
Puerta Alcala-5.2sqf 4-6 Dec availa,Jerónimos,Entire home/apt,5.0,5.0,16,5,350.0,42,83,98.0,40.41826,-3.69021,0
Madrid by day & by night,Universidad,Shared room,1.0,1.0,2,3,39.0,0,16,96.0,40.42515,-3.71138,1
Bright Spacious Family Apartment,Universidad,Entire home/apt,2.0,1.0,6,1,88.0,316,14,90.0,40.42686,-3.70212,0
Big and Nice apartment with 3 Bedroom& 2 Bathrooms,Trafalgar,Entire home/apt,2.0,2.0,8,1,91.0,75,23,89.0,40.43184,-3.70139,0
Room in pretty home Santa Rosa Street Madrid,Numancia,Private room,1.0,1.0,2,4,32.0,318,25,96.0,40.40215,-3.6626300000000005,1
"Santiago Bernabeu, best Madrid views, WI-Fi, ADSL",Cuatro Caminos,Entire home/apt,1.0,1.0,4,2,36.0,138,381,92.0,40.45298,-3.69343,0
LowCost&Confortable flat in SOL,Sol,Entire home/apt,1.0,1.0,2,15,66.0,225,19,96.0,40.41498,-3.7046699999999997,0
"Buhardilla Atocha, Pza Antón Martín",Cortes,Entire home/apt,2.0,2.0,5,2,90.0,365,261,95.0,40.41295,-3.69941,0
Room in Rafael Calvo-Miguel Angel,Almagro,Private room,4.0,3.0,11,4,31.0,365,11,88.0,40.43329,-3.6972400000000003,0
Fabulous apartment Madrid center,Embajadores,Entire home/apt,1.0,1.0,3,3,70.0,2,389,87.0,40.41183,-3.70539,0
Beautiful room in the center!!,Universidad,Private room,1.0,1.5,2,14,18.0,348,62,97.0,40.426390000000005,-3.70917,0
Habitación amplia en centro Madrid,Gaztambide,Private room,1.0,1.0,1,4,30.0,363,45,96.0,40.432759999999995,-3.71409,1
Apartamento de lujo en pleno centro,Palacio,Entire home/apt,1.0,1.0,3,100,80.0,90,43,94.0,40.41279,-3.71222,0
ATTIC IN THE CALLE MAYOR,Sol,Entire home/apt,1.0,1.0,4,2,66.0,3,400,90.0,40.416990000000006,-3.7065699999999997,0
apartamentofrancis Plaza Santa Ana,Sol,Entire home/apt,1.0,1.0,4,2,46.0,365,236,92.0,40.416309999999996,-3.70077,0
Single room in Madrid - WIFI,San Fermín,Private room,1.0,1.0,2,7,35.0,180,33,95.0,40.36612,-3.68767,0
400+ great reviews CAN´T be wrong. Superb location,Recoletos,Private room,1.0,1.0,2,3,44.0,229,128,95.0,40.4287,-3.6862,0
BEDROOM LOOKING ONTO A NICE PATIO,Embajadores,Entire home/apt,1.0,1.0,2,30,65.0,102,62,95.0,40.40786,-3.70223,0
Cozy flat in the heart of Madrid,Embajadores,Entire home/apt,2.0,1.0,5,2,83.0,364,180,97.0,40.410109999999996,-3.7054,1
Private room in Madrid,Rios Rosas,Private room,1.0,1.0,1,1,30.0,87,13,100.0,40.44403,-3.6962300000000003,0
Habitación en piso  con encanto barrio  Chambéry,Arapiles,Private room,1.0,2.0,2,2,30.0,0,14,96.0,40.4364,-3.70747,0
AN ART DESIGNED IN MADRID HEART,Embajadores,Entire home/apt,1.0,1.0,4,2,70.0,363,203,96.0,40.409209999999995,-3.69803,0
BRIGHT APARTMENT IN THE CENTER -SOL,Palacio,Entire home/apt,3.0,2.0,8,3,101.0,316,168,91.0,40.41857,-3.70834,0
Flat Nuevo.Metro 90 seconds.  Bedroom.Private bath,Valdeacederas,Entire home/apt,2.0,2.0,4,2,100.0,77,41,89.0,40.46393,-3.6969199999999995,0
Top Location :Thyssen & Prado !,Cortes,Entire home/apt,1.0,1.0,2,2,75.0,286,213,91.0,40.41483,-3.6951099999999997,1
"Place&Price:Amazing Location,70m2,2rooms,Wifi,XBOX",Sol,Entire home/apt,2.0,1.0,5,2,101.0,0,75,91.0,40.41707,-3.7053599999999998,0
MADRID SUNNY APARTMENT CITYCENTER,Rios Rosas,Entire home/apt,1.0,1.0,4,2,102.0,363,18,93.0,40.43846,-3.69906,0
Golden Mile. Best Location. Single bed 5★ reviews,Recoletos,Private room,1.0,1.0,1,3,44.0,78,147,96.0,40.4287,-3.6862,0
Peaceful apartment in Malasaña,Universidad,Entire home/apt,1.0,1.0,2,14,76.0,225,218,97.0,40.4241,-3.70094,1
Relaxing double room in Chueca,Justicia,Private room,1.0,1.0,1,2,36.0,362,30,97.0,40.42653,-3.69668,0
2flats ideally located! Flat X:4pax,Palacio,Entire home/apt,1.0,1.0,4,2,127.0,0,20,97.0,40.41134,-3.70857,1
2flats ideally located! Flat Y:4pax,Embajadores,Entire home/apt,1.0,1.0,3,3,85.0,179,18,96.0,40.412620000000004,-3.7064699999999995,1
2flats idealy located! FlatsX + Y:8pax,Embajadores,Entire home/apt,3.0,2.0,8,3,230.0,179,75,97.0,40.41325,-3.7055300000000004,1
400+ great reviews cannot be wrong. Best location,Recoletos,Private room,1.0,1.0,2,3,34.0,85,138,97.0,40.4287,-3.6862,0
double bedroom with private bathroom,Chopera,Private room,1.0,1.0,2,2,30.0,89,152,96.0,40.39855,-3.69938,1
Acogedor estudio abuhardillado en La Latina,Embajadores,Entire home/apt,1.0,1.0,2,5,45.0,364,79,91.0,40.40795,-3.7067300000000003,0
GREAT ATTIC-BARRIO DE LAS LETRA,Cortes,Entire home/apt,1.0,1.0,4,2,94.0,41,312,95.0,40.41205,-3.69685,1
Cozy and central apartment. Wifi.,Quintana,Private room,1.0,1.0,2,5,26.0,365,35,98.0,40.43352,-3.6552800000000003,0
"ROOM WITH TOILET AND LIVING,CENTER.",Palacio,Private room,4.0,2.0,2,2,45.0,365,87,83.0,40.41106,-3.70906,0
Luminosa Buhardilla Gran Via -Wifi-,Universidad,Entire home/apt,1.0,1.0,3,1,47.0,0,199,84.0,40.42286,-3.7092400000000003,0
CENTRALLY LOCATED ROOM 10 MIN SOL 6,Universidad,Private room,1.0,3.0,1,4,21.0,71,15,88.0,40.42557,-3.7011,0
Bonito estudio en lavapies-wifi.a/c,Embajadores,Entire home/apt,1.0,1.0,2,25,44.0,300,171,90.0,40.4086,-3.7018699999999995,0
Apartamento en corrala,Embajadores,Entire home/apt,1.0,1.0,3,3,53.0,195,14,88.0,40.408570000000005,-3.69901,0
Double room with private bathroom,Palacio,Private room,1.0,1.0,2,3,54.0,365,16,96.0,40.41437,-3.71335,0
Chamberi : Genuine Madrid | Hab 1,Trafalgar,Private room,1.0,1.5,1,60,44.0,363,20,96.0,40.436890000000005,-3.6996900000000004,0
NICE & BIG DOUBLE ROOM AT DOWNTOWN,Gaztambide,Private room,1.0,1.0,2,1,32.0,365,128,91.0,40.438629999999996,-3.71372,0
Nice Penthouse 10´ Madrid Center,San Andrés,Entire home/apt,1.0,1.0,4,4,70.0,354,15,99.0,40.34933,-3.70395,1
"FAMILY FRIENDLY: crib, highchair / Early Check In",Pacífico,Entire home/apt,3.0,1.0,6,4,160.0,96,144,97.0,40.40668,-3.67884,1
LUXURY APARTMENT/Privileged location,Sol,Entire home/apt,2.0,1.0,4,3,94.0,148,88,98.0,40.41741,-3.70784,1
Chambre d'hòtes au Centre de MADRID,Opañel,Private room,1.0,1.0,2,2,21.0,70,151,94.0,40.39618,-3.7156,0
"LIGHT, AIRY IN THE CENTER + WIFI AND A/C",Embajadores,Entire home/apt,1.0,1.0,4,1,65.0,163,105,92.0,40.40786,-3.70223,0
MADRID CENTER WIFI-PARKING+TERRACE,Ibiza,Entire home/apt,1.0,1.0,5,2,83.0,364,16,83.0,40.41799,-3.6755699999999996,0
Penthouse with terrace in Atocha,Palos de Moguer,Private room,1.0,1.5,2,2,35.0,363,10,98.0,40.40334,-3.6948,0
Central Family Apartment with Carpark on Premises,Legazpi,Entire home/apt,2.0,2.0,4,4,79.0,356,343,94.0,40.39143,-3.6940199999999996,1
Double RoomWIFI near Atocha Station,Numancia,Private room,1.0,1.0,2,2,19.0,88,54,91.0,40.39867,-3.6672,0
Best Deal BRIGHT PICASSO SUITE SOL,Sol,Entire home/apt,2.0,1.0,6,2,75.0,365,208,89.0,40.41805,-3.7035199999999997,0
Plaza Mayor big room with balcony,Sol,Private room,1.0,1.0,2,7,43.0,364,81,97.0,40.41568,-3.70486,1
Cool apartment in trendy Chueca,Justicia,Entire home/apt,1.0,1.0,3,4,86.0,326,29,92.0,40.42119,-3.69916,1
Stylish Apartments in Chueca by Allô Housing,Justicia,Entire home/apt,1.0,1.0,3,3,143.0,261,16,87.0,40.42075,-3.6991699999999996,0
Best Deal GOYA SUITE Historic SOL,Sol,Entire home/apt,1.0,1.0,5,2,75.0,365,212,92.0,40.4166,-3.70349,0
Room in excellent location - centre,Palacio,Private room,1.0,2.0,2,3,32.0,0,72,97.0,40.41506,-3.70864,0
Madrid Central flat - Reina Sofía,Palos de Moguer,Entire home/apt,2.0,1.0,4,28,55.0,363,49,90.0,40.403729999999996,-3.6950300000000005,0
MADRID ATOCHA rail STATION Wifi A/C PARKING,Delicias,Private room,4.0,2.0,6,7,81.0,43,114,95.0,40.395179999999996,-3.69349,0
Beautiful vintage flat in La Latina,Palacio,Entire home/apt,1.0,1.0,4,15,89.0,0,55,96.0,40.41219,-3.71236,0
Habitación con terraza en centro,Embajadores,Private room,1.0,1.0,2,2,35.0,291,22,97.0,40.40755,-3.7023,1
LARGE FLAT IN MADRID CITY CENTER FOR FAMILIES,Universidad,Entire home/apt,4.0,1.0,8,1,40.0,0,107,85.0,40.42407,-3.70361,0
Central Double Room near Subway,Delicias,Private room,1.0,1.0,2,2,43.0,365,330,96.0,40.399229999999996,-3.6962599999999997,1
New Garden Themed Room near Metro,Delicias,Private room,1.0,1.0,3,2,44.0,90,333,97.0,40.39841,-3.69538,1
"ApartJ GranVia-PalacioReal, 2/4pax,fully equipped!",Palacio,Entire home/apt,1.0,1.0,4,2,79.0,134,259,93.0,40.422509999999996,-3.71165,1
Best Deal Chic VELAZQUEZ SUITE SOL,Sol,Entire home/apt,2.0,1.0,6,2,75.0,365,191,89.0,40.4167,-3.70371,0
"Apart A Gran Via-Royal Palace, fully equipped!",Palacio,Entire home/apt,1.0,1.0,2,2,51.0,288,218,94.0,40.42217,-3.70963,1
Designer Duplex in Malasaña,Universidad,Entire home/apt,2.0,1.0,4,17,100.0,42,14,97.0,40.42711,-3.7040599999999997,0
Quiet flat in historical Chamberí (Ponzano area),Rios Rosas,Entire home/apt,2.0,1.0,5,2,62.0,71,35,87.0,40.438520000000004,-3.6997800000000005,0
Alquiler Piso Madrid,San Juan Bautista,Entire home/apt,2.0,2.0,3,3,80.0,363,53,97.0,40.44791,-3.6611,0
HABITACIÓN DOBLE Y AMPLIA LA LATINA,Embajadores,Private room,1.0,1.0,2,2,50.0,365,113,84.0,40.4094,-3.7074,0
Disinfected - Octavio's modern loft! 2 bathrooms,Casco Histórico de Vicálvaro,Entire home/apt,1.0,1.5,4,2,38.0,0,149,94.0,40.40209,-3.6053300000000004,1
"Madrid central Cool flat, 4 pax, 1 BR, 40 m2",Cortes,Entire home/apt,1.0,1.0,4,3,82.0,316,349,94.0,40.41495,-3.7006099999999997,0
Well located Apartm. Madrid- wifi,Palos de Moguer,Entire home/apt,2.0,1.0,4,2,50.0,305,441,92.0,40.40562,-3.69461,0
"Fantastic room + private bathroom, WiFi + Smart TV",Valdefuentes,Private room,1.0,1.0,2,2,29.0,179,91,98.0,40.4926,-3.65542,1
"in Downtown ,cava baja, Madrid,Wifi",Palacio,Entire home/apt,1.0,1.0,4,3,68.0,7,76,94.0,40.4129,-3.7097300000000004,0
Studio Chueca Madrid Center,Justicia,Entire home/apt,1.0,1.0,2,3,54.0,0,16,89.0,40.42033,-3.70099,0
"Aparment in the famous ""rastro""",Embajadores,Entire home/apt,1.0,1.0,2,3,41.0,73,166,90.0,40.41052,-3.70624,1
Habitación  privada en el corazon de Madrid,Cortes,Private room,1.0,1.0,1,45,28.0,364,32,94.0,40.41856,-3.69925,1
beautiful house in Madrid center,Embajadores,Entire home/apt,2.0,1.0,3,3,70.0,365,293,94.0,40.41082,-3.7014699999999996,1
"PRIME LOCATION & COZY+Lift,CHUECA, MALASAÑA,wifi",Justicia,Entire home/apt,1.0,1.5,2,60,59.0,365,130,95.0,40.427479999999996,-3.7014199999999997,1
Jardín Manaure Apartamento céntrico,Nueva España,Entire home/apt,1.0,1.0,2,2,75.0,361,16,90.0,40.46318,-3.68139,0
Quiet room in historical Chamberí (Ponzano area),Almagro,Private room,1.0,1.0,1,1,41.0,90,42,97.0,40.43807,-3.6986,0
Habitación amplia y luminosa,Bellas Vistas,Private room,1.0,1.0,1,2,26.0,89,125,92.0,40.447559999999996,-3.70465,1
Quiet room in the heart of the city,Sol,Private room,1.0,1.0,1,1,48.0,0,139,96.0,40.41532,-3.70776,1
