name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Apartamento inteiro Centro/Lapa RJ,Centro,Entire home/apt,1.0,1.0,3,1,100.0,360,109,97.0,-22.91295,-43.17961,1
Confortavel e silencioso 2 quartos com 2 banheiros no coração de Ipanema!,Ipanema,Entire home/apt,2.0,2.0,6,1,403.0,331,30,93.0,-22.98461,-43.20734,0
Casa duplex a  2 km Praia do Recreio. Rock in Rio,Recreio dos Bandeirantes,Entire home/apt,2.0,2.5,6,2,286.0,364,18,92.0,-23.018710000000002,-43.47051,0
Mediterraneo Flat 8.1 -Perto da Praia e Shoppings,Barra da Tijuca,Entire home/apt,1.0,1.0,2,2,149.0,257,64,94.0,-23.00581,-43.34101,0
Flat frente a praia Barra da Tijuca,Barra da Tijuca,Entire home/apt,1.0,1.0,4,3,393.0,10,14,84.0,-23.009710000000002,-43.358540000000005,0
Cobertura na praia com piscina  e churrasqueira,Recreio dos Bandeirantes,Entire home/apt,2.0,3.0,5,2,901.0,190,34,92.0,-23.02137,-43.46397,0
Beautiful 2 Bedroom apart 1 block Copacabana Beach,Copacabana,Entire home/apt,2.0,1.0,6,3,254.0,364,28,98.0,-22.98282,-43.19059,1
Apartment close to the Copa Beach. 100 meters !!,Copacabana,Entire home/apt,1.0,1.0,3,3,150.0,269,25,98.0,-22.97631,-43.18905,0
Localização espetacular a uma quadra da praia,Copacabana,Entire home/apt,1.0,1.0,4,3,323.0,177,12,98.0,-22.98328,-43.1907,0
Ap no coração de botafogo,Botafogo,Private room,1.0,1.0,4,1,53.0,143,13,97.0,-22.95137,-43.18705,0
Estilo pousada aconchegante!  Quarto inteiro,Portuguesa,Private room,1.0,1.0,2,1,73.0,178,63,96.0,-22.7957,-43.21027,1
Canto do Sossego aonde todos serão bem-vindos!,Taquara,Private room,1.0,1.0,2,1,91.0,1,14,100.0,-22.925829999999998,-43.37155,1
Quarto de Casal Copacabana - Posto 6,Copacabana,Private room,1.0,1.0,2,2,134.0,363,20,100.0,-22.98406,-43.19169,1
Eco-posada Estrelas da Babilionia #2,Leme,Hotel room,1.0,1.0,2,2,85.0,263,19,100.0,-22.95991,-43.17025,0
"Apart Hotel Rio stay, Riocentro",Jacarepaguá,Entire home/apt,1.0,1.0,2,1,170.0,49,16,92.0,-22.97476,-43.41424,1
O hóspede encontrará tudo perto.,Centro,Entire home/apt,2.0,1.0,4,3,130.0,268,12,92.0,-22.91212,-43.18778,0
Espaço Prático - Cinelândia e Aeroporto SDU,Centro,Entire home/apt,1.0,1.0,3,1,70.0,0,58,96.0,-22.91062,-43.176559999999995,1
Suíte ampla perto da Praia,Recreio dos Bandeirantes,Private room,1.0,1.0,2,2,65.0,349,23,98.0,-23.01977,-43.4617,0
ESPAÇO  COMPARTILHADO EM COPACABANA COM WI-FI,Copacabana,Shared room,1.0,1.0,1,1,60.0,15,42,98.0,-22.9655,-43.17904,1
Suite Com varanda privativa em meu apartamento.,Copacabana,Private room,1.0,1.0,2,2,100.0,11,21,100.0,-22.97934,-43.18977,1
Charming flat in the heart of Ipanema,Ipanema,Entire home/apt,1.0,2.0,4,3,319.0,335,14,100.0,-22.98435,-43.19989,1
Suíte ampla com cozinha no Rio.,Botafogo,Entire home/apt,1.0,1.0,2,2,120.0,68,47,99.0,-22.95255,-43.189809999999994,1
Suíte com varanda com vista para Cristo Redentor,Botafogo,Entire home/apt,1.0,1.0,2,3,199.0,6,28,94.0,-22.95318,-43.190740000000005,0
Casa aconchegante na melhor praia do RJ,Recreio dos Bandeirantes,Entire home/apt,1.0,1.0,4,1,350.0,365,11,100.0,-23.029989999999998,-43.47834,0
Quarto para família MELHOR PREÇO MENSAL,São Cristóvão,Private room,1.0,1.0,3,1,61.0,358,25,97.0,-22.89096,-43.2213,1
Confortable apartment Copacabana,Copacabana,Entire home/apt,1.0,1.0,2,4,150.0,178,11,93.0,-22.96473,-43.17662,0
Kitnet no coração de Copacabana!,Copacabana,Entire home/apt,1.0,1.0,3,3,140.0,0,22,92.0,-22.971120000000003,-43.18752,0
Quarto próximo à rodoviária Novo Rio.,São Cristóvão,Private room,1.0,1.0,3,1,75.0,0,11,100.0,-22.89208,-43.22074,0
Quadra da praia entre Copacabana e Arpoador,Copacabana,Entire home/apt,1.0,1.5,4,2,110.0,0,33,84.0,-22.983629999999998,-43.1911,0
The best private room in Rio! Well located,Jardim Botânico,Private room,1.0,2.5,2,1,99.0,347,27,93.0,-22.964170000000003,-43.22034,0
Aconchego de Copa,Copacabana,Entire home/apt,1.0,2.0,4,2,124.0,318,15,99.0,-22.96425,-43.17433,1
Lindo e Aconchegante Apartamento em Copacabana.,Copacabana,Entire home/apt,1.0,2.0,4,3,366.0,18,49,100.0,-22.9687,-43.1899,1
Apartamento em Copacabana proximo a praia,Copacabana,Entire home/apt,2.0,1.0,5,2,237.0,89,15,96.0,-22.97147,-43.18721,1
Suíte Silenciosa com Varandão em Botafogo,Botafogo,Entire home/apt,1.0,1.0,2,2,123.0,70,58,97.0,-22.951620000000002,-43.190490000000004,1
Seu cantinho no Recreio,Recreio dos Bandeirantes,Private room,1.0,2.5,5,1,150.0,31,17,100.0,-23.02824,-43.479240000000004,1
Lindo apart Hotel com a praia à seus pés!,Barra da Tijuca,Entire home/apt,1.0,1.0,3,3,400.0,364,12,88.0,-23.01416,-43.30227,0
Casa na melhor praia do Recreio dos Bandeirantes,Recreio dos Bandeirantes,Entire home/apt,2.0,2.0,7,2,357.0,362,14,94.0,-23.031570000000002,-43.48316,1
André/Renata Paz e Conforto no Pechincha.,Pechincha,Private room,1.0,1.0,4,2,70.0,54,20,100.0,-22.92561,-43.3545,1
Excelente Lugar para disfrutar!!!!!,Copacabana,Entire home/apt,2.0,2.0,4,3,179.0,89,15,88.0,-22.98232,-43.19095,0
Conjugado econômico em Copacabana! 100m da praia.,Copacabana,Entire home/apt,1.0,1.0,5,3,150.0,336,28,90.0,-22.97968,-43.19137,0
Quarto em apt na Barra Tijuca com vista para o mar,Barra da Tijuca,Private room,1.0,1.0,2,1,90.0,365,17,95.0,-23.00921,-43.431540000000005,0
Quarto aconchegante na Morada do Sol,Botafogo,Private room,1.0,2.0,1,2,65.0,365,11,87.0,-22.957620000000002,-43.17973,0
Condomínio Resort - Great View and Location...,Barra da Tijuca,Entire home/apt,3.0,3.0,6,5,380.0,57,17,99.0,-22.98463,-43.38324,1
Copacabana/Praia/Lagoa/Espaçoso/Wifi/ArHigienizado,Copacabana,Entire home/apt,3.0,2.0,7,2,348.0,86,25,99.0,-22.97723,-43.19234,1
Normandie - Apto. Completo - Cond. Fechado,Jacarepaguá,Entire home/apt,3.0,3.0,6,2,307.0,187,33,98.0,-22.96996,-43.38264,1
Apart hotel Villa del sol residence  Apto 227,Recreio dos Bandeirantes,Entire home/apt,1.0,1.0,4,2,279.0,82,10,96.0,-23.03054,-43.47603,0
Apart hotel Villa del Sol residence Apto 420,Recreio dos Bandeirantes,Entire home/apt,1.0,1.0,4,2,464.0,3,11,89.0,-23.03054,-43.47603,0
Apartamento em excelente localização em Copacabana,Copacabana,Entire home/apt,1.0,1.0,6,2,163.0,150,10,96.0,-22.974520000000002,-43.188990000000004,0
Casa do Lago ( verdadeiro Oásis de paz e luz .),Barra da Tijuca,Entire home/apt,3.0,3.0,8,2,494.0,77,10,100.0,-23.004620000000003,-43.314240000000005,1
Pertinho da Lapa e Santa Tereza,Santa Teresa,Entire home/apt,1.0,1.0,4,2,220.0,89,17,100.0,-22.919829999999997,-43.18568,1
Studio muito economico para 3 pessoas com vista lateral para o mar!,Copacabana,Entire home/apt,1.0,1.0,3,1,190.0,230,22,95.0,-22.96446,-43.176159999999996,0
Deep Dreams. Qualidade de vida diferenciada.,Recreio dos Bandeirantes,Private room,1.0,1.0,4,1,180.0,358,18,100.0,-23.02321,-43.48077,1
Apart-Hotel Rio Design Leblon,Leblon,Entire home/apt,1.0,1.0,3,2,269.0,118,42,93.0,-22.98236,-43.21898,0
Casa 01 (Bar e Hospedaria Libertários),Senador Vasconcelos,Entire home/apt,1.0,1.0,2,1,80.0,359,52,98.0,-22.88875,-43.52047,1
Quarto de Casal - Jardim Botânico - IMPA,Jardim Botânico,Private room,1.0,1.5,1,10,76.0,364,10,93.0,-22.96351,-43.2197,0
Copacabana Princesinha do Mar,Leme,Entire home/apt,1.0,1.0,2,2,150.0,364,18,97.0,-22.96271,-43.17344,0
Conjugado na Praia de Copacabana pra 2 pessoas.,Copacabana,Entire home/apt,1.0,1.0,2,4,140.0,184,24,98.0,-22.9708,-43.18535,1
Excelente Localização e Acomodação no Leblon,Leblon,Entire home/apt,1.0,1.0,4,3,220.0,178,21,99.0,-22.98239,-43.215559999999996,1
Apartamento tranquilo e arejado,Barra da Tijuca,Entire home/apt,1.0,1.5,8,1,183.0,165,11,91.0,-23.00593,-43.42985,0
3Bdr Beach apt/3quartos Na praia,Leme,Entire home/apt,3.0,2.5,6,4,371.0,98,15,97.0,-22.96295,-43.1728,0
"2-Ipanema, próx praia, metrô,Lagoa! Cama SuperKing",Ipanema,Entire home/apt,1.0,1.5,2,2,300.0,175,12,98.0,-22.98145,-43.201029999999996,1
Renovado!!! 100 metros da praia de Copacabana,Copacabana,Hotel room,1.0,1.0,1,25,69.0,146,14,96.0,-22.97232,-43.18603,0
Renovated room! The best location in Copacabana,Copacabana,Hotel room,1.0,1.0,1,25,53.0,149,17,87.0,-22.9712,-43.18609,0
Casa da Praia - Barra da Tijuca-Condomínio Fechado,Barra da Tijuca,Entire home/apt,3.0,2.0,7,2,550.0,0,18,100.0,-23.0097,-43.32673,1
MIRA-MAR - PENAMRIO - Frente Mar Copacabana,Copacabana,Entire home/apt,1.0,1.0,4,5,222.0,162,28,96.0,-22.98164,-43.18988,0
Paquetá - Recanto dos Amores,Paquetá,Entire home/apt,2.0,1.0,4,1,180.0,365,47,100.0,-22.75231,-43.10651,1
Studio decorado e funcional. Ótima localização.,Flamengo,Entire home/apt,1.0,1.0,2,4,100.0,69,19,99.0,-22.93206,-43.17698,1
Leblon - Vista Maravilhosa do Corcovado e Lagoa,Leblon,Entire home/apt,2.0,1.0,4,2,309.0,88,45,96.0,-22.9808,-43.2237,1
"Omar do Rio - VP 463/305: Studio Silencioso, Internet 120mbps + Smart TV, localizado na Rua Garcia d'Avila, a 200 metros da Praia de Ipanema e do Metrô",Ipanema,Entire home/apt,1.0,1.0,3,1,282.0,0,12,100.0,-22.98396,-43.19862,0
100m to Copacabana beach! Individual room,Copacabana,Hotel room,1.0,1.0,1,25,53.0,127,16,96.0,-22.972720000000002,-43.18609,0
IPANEMA CHARMOSO E LINDO SOBRADO 202,Ipanema,Entire home/apt,2.0,1.5,4,3,256.0,154,32,96.0,-22.98271,-43.203920000000004,1
CaviRio BRT LC512,Barra da Tijuca,Entire home/apt,2.0,2.5,4,2,360.0,20,30,87.0,-23.00966,-43.33363,0
Quarto privativo com ar em Ipanema a 50m da praia.,Ipanema,Private room,1.0,1.0,1,1,67.0,0,76,96.0,-22.98432,-43.20005,1
Fantastico apartamento na Barra da Tijuca,Barra da Tijuca,Entire home/apt,2.0,2.0,3,2,200.0,278,18,94.0,-23.003989999999998,-43.32905,0
"Copacabana flat close to the beach, Ipanema &metro",Copacabana,Entire home/apt,1.0,1.0,4,1,136.0,150,63,91.0,-22.97837,-43.19015,0
Suíte  para lazer e negócios perto da praia,Recreio dos Bandeirantes,Private room,1.0,1.0,2,2,130.0,122,17,100.0,-23.00461,-43.48022,1
Warm and cozy apartment in Copacabana,Copacabana,Entire home/apt,1.0,1.0,4,2,160.0,80,17,92.0,-22.964679999999998,-43.1805,0
Leblon Residence | 100 m from the beach | 3 Rooms,Leblon,Entire home/apt,3.0,3.0,5,2,600.0,104,19,100.0,-22.9855,-43.218379999999996,1
Estiloso 3 quartos para 6 pessoas no posto 5 em Copacabana!,Copacabana,Entire home/apt,3.0,2.0,6,1,424.0,200,17,96.0,-22.97456,-43.1899,0
Luxuoso e aconchegante apt perto praia Copacabana,Copacabana,Entire home/apt,1.0,1.0,2,3,197.0,12,13,100.0,-22.97716,-43.191359999999996,0
Apartamento 2 quartos em Ipanema! Maravilhoso!,Ipanema,Entire home/apt,2.0,2.5,8,2,291.0,284,73,99.0,-22.98379,-43.19489,1
Apartamento Lindo e Aconchegante no Humaita,Humaitá,Entire home/apt,1.0,2.0,3,1,180.0,268,20,93.0,-22.95531,-43.19832,0
Copacabana's point studio (Bolívar street),Copacabana,Entire home/apt,1.0,1.0,4,2,200.0,364,11,91.0,-22.97597,-43.19144,0
"Apartamento aconchegante, ótima localização",Estácio,Entire home/apt,2.0,1.0,4,3,120.0,169,14,96.0,-22.91399,-43.20836,0
VISCONDE 511 - PENAMRIO - Localização Ótima!,Ipanema,Entire home/apt,1.0,1.0,4,5,143.0,164,16,88.0,-22.98519,-43.19792,0
Bright apartment in front of Copacabana beach,Copacabana,Entire home/apt,3.0,3.0,6,3,515.0,174,10,90.0,-22.97259,-43.18605,0
Comfort and Convenience,Botafogo,Entire home/apt,1.0,1.0,2,2,179.0,157,23,98.0,-22.94434,-43.18345,1
Flat com localização excelente,Copacabana,Entire home/apt,1.0,1.0,4,2,200.0,0,12,95.0,-22.959870000000002,-43.17635,0
(CP6) Copacabana - Wi-Fi Perto da Praia,Copacabana,Entire home/apt,1.0,1.0,4,3,112.0,59,15,88.0,-22.96989,-43.18765,0
Flat em Copacabana a uma quadra da praia e metrô,Copacabana,Entire home/apt,1.0,1.0,4,4,105.0,330,69,99.0,-22.97093,-43.18761,1
Praia da Reserva,Barra da Tijuca,Entire home/apt,2.0,2.5,8,1,90.0,0,14,96.0,-23.00628,-43.43053,0
Nice master suite close to Riocentro (B) - 16th,Camorim,Entire home/apt,1.0,1.0,3,3,140.0,53,13,98.0,-22.97466,-43.41517,1
"Apt mobiliado 3 qtos, prox. ao Rio Centro, 1.3km",Jacarepaguá,Entire home/apt,2.0,2.0,6,2,200.0,361,13,95.0,-22.97054,-43.42331,1
Suíte em apart hotel de alto nível,Copacabana,Entire home/apt,1.0,1.0,2,2,156.0,0,40,92.0,-22.96077,-43.17624,0
Incredible Luxury House CABANNAS,Barra da Tijuca,Entire home/apt,4.0,7.0,10,1,2500.0,363,12,92.0,-23.01357,-43.29618,0
Rio Stay unidade b  Riocentro,Camorim,Entire home/apt,1.0,2.0,2,2,100.0,54,20,97.0,-22.97591,-43.41421,1
Galeão Bed and Shower,Galeão,Entire home/apt,1.0,1.0,4,1,99.0,16,68,97.0,-22.818620000000003,-43.224309999999996,0
quarto em Copa 1 quadra e meia da praia,Copacabana,Private room,1.0,1.0,4,1,113.0,0,11,89.0,-22.9648,-43.174479999999996,0
"Apartamento em Copacabana, próximo a praia.",Copacabana,Entire home/apt,1.0,1.0,6,3,193.0,53,22,98.0,-22.963520000000003,-43.17492,1
LUXUOSO APARTAMENTO QUARTO E SALA EM COPACABANA,Copacabana,Entire home/apt,1.0,1.0,6,1,242.0,0,58,96.0,-22.97335,-43.19146,1
EXCELENTE: 2 qtos Botafogo. Quadra Praia. EQUIPADO,Botafogo,Entire home/apt,2.0,2.0,10,3,174.0,127,33,98.0,-22.95127,-43.18423,0
#Copacabana - Ipanema  - Arpoador - NEW! Sea view!,Copacabana,Entire home/apt,1.0,1.0,4,7,150.0,128,15,93.0,-22.98325,-43.1925,0
Humaitá: Vistão para o Cristo e Vaga na Garagem!,Botafogo,Entire home/apt,2.0,2.5,5,4,392.0,1,19,97.0,-22.95884,-43.196690000000004,0
Quartinho com banheiro privativo em Ipanema,Ipanema,Private room,1.0,1.0,1,1,60.0,360,27,96.0,-22.97973,-43.198409999999996,0
Casa no Recreio: seu paraíso no pontal!!,Recreio dos Bandeirantes,Entire home/apt,2.0,3.0,6,2,820.0,151,15,100.0,-23.0173,-43.51905,1
Apartamento 2 quartos Copacabana,Copacabana,Entire home/apt,2.0,1.5,4,1,150.0,83,13,97.0,-22.9669,-43.189659999999996,0
"BEM NO CENTRO(4)SMART TV,CENTRAL,LAPA, SAARA,ETC..",Centro,Entire home/apt,1.0,1.0,2,1,119.0,0,16,90.0,-22.90646,-43.193509999999996,1
O MELHOR DE COPACABANA,Copacabana,Entire home/apt,2.0,1.0,4,2,260.0,342,11,100.0,-22.97491,-43.18737,0
"Localização, praia e conforto",Copacabana,Entire home/apt,2.0,1.0,4,1,205.0,0,39,98.0,-22.97018,-43.18773,1
Suite Marambaia,Barra de Guaratiba,Private room,1.0,1.0,2,1,250.0,362,46,95.0,-23.06348,-43.565020000000004,0
"Praia Botafogo ao lado do shopping. wifi,Smart TV",Botafogo,Entire home/apt,1.0,1.0,5,1,161.0,176,91,97.0,-22.94538,-43.18206,1
Belo quarto e sala,Leme,Entire home/apt,1.0,1.0,4,4,139.0,67,21,90.0,-22.96438,-43.17275,0
Quartinho Anexo + Banheiro | Santa Teresa ⛰☕☘$,Santa Teresa,Private room,1.0,1.0,2,2,75.0,0,19,98.0,-22.92114,-43.18934,1
100 metros praia Copacabana/Todas Conveniências,Copacabana,Entire home/apt,1.0,1.0,4,2,215.0,0,13,95.0,-22.9667,-43.17889,1
Projac/Jeunesse Arena/Riocentro/perinatal,Jacarepaguá,Entire home/apt,1.0,1.0,3,1,100.0,272,43,100.0,-22.96296,-43.39969,1
2 suites Ipanema services garage beach block,Ipanema,Entire home/apt,2.0,2.0,4,5,493.0,30,10,100.0,-22.98499,-43.19998,1
"Cozy apartment for 2, close to the beach",Copacabana,Entire home/apt,1.0,1.0,2,2,100.0,354,18,94.0,-22.96273,-43.17589,0
Diversão praiana com conforto hoteleiro,Copacabana,Entire home/apt,3.0,4.0,6,2,380.0,0,13,100.0,-22.96816,-43.1917,1
Apartamento - Praia Barra da Tijuca  Vista Mar !,Barra da Tijuca,Entire home/apt,1.0,1.0,3,3,217.0,52,34,96.0,-23.011039999999998,-43.32565,0
Recreio  Condomínio c/ infraestrutura,Recreio dos Bandeirantes,Private room,1.0,2.0,2,1,100.0,362,26,96.0,-23.0091,-43.45053,0
Acolhida Temporada,Jacarepaguá,Entire home/apt,3.0,2.0,4,3,380.0,162,18,100.0,-22.97054,-43.42331,1
Lindo Flat Vista Mar - Barra da Tijuca 1507-1,Barra da Tijuca,Entire home/apt,1.0,1.0,2,2,191.0,88,29,99.0,-23.00385,-43.34203,0
Lindo Flat vista Mar - Barra da Tijuca 1507-2,Barra da Tijuca,Entire home/apt,1.0,1.0,2,2,186.0,89,17,89.0,-23.004279999999998,-43.34069,0
Lindo! Grande! Confortável! 3 quartos.  Praia.,Recreio dos Bandeirantes,Entire home/apt,3.0,3.5,8,1,650.0,358,38,98.0,-23.014570000000003,-43.449670000000005,1
Casa na serra de Grumari vista incrível,Grumari,Entire home/apt,2.0,2.0,7,1,143.0,310,55,93.0,-23.052970000000002,-43.54642,0
Copacabana luxo vista mar lateral quadra da praia,Copacabana,Entire home/apt,3.0,2.0,7,1,450.0,0,45,90.0,-22.9791,-43.19027,0
Apartamento quadra da praia do Leblon.,Leblon,Entire home/apt,1.0,2.0,3,3,380.0,84,14,97.0,-22.985870000000002,-43.22186,0
Amplo Apartamento 1 Quadra da Praia de Copacabana,Copacabana,Entire home/apt,3.0,2.5,10,3,380.0,358,11,91.0,-22.98228,-43.19077,0
Apt Casinha Rio-5 minutos Metrô Siqueira Campos,Copacabana,Entire home/apt,2.0,2.0,4,2,149.0,93,22,98.0,-22.96669,-43.18549,1
Apartamento no coração de Botafogo,Botafogo,Private room,1.0,1.0,2,3,60.0,0,19,97.0,-22.95105,-43.18227,1
Studio 2p em Praia de Botafogo,Botafogo,Entire home/apt,1.0,1.0,2,5,185.0,105,20,100.0,-22.94888,-43.18298,1
"Cantinho do Leblon: Puc, Jockey e Praia.",Leblon,Private room,1.0,1.0,1,1,65.0,0,18,86.0,-22.979229999999998,-43.22006,0
Wonderful Apartment in Copacabana Beach!,Copacabana,Entire home/apt,3.0,3.0,6,1,551.0,178,10,100.0,-22.98261,-43.18953,0
EXCELENTE APT BARRA x RECREIO,Recreio dos Bandeirantes,Entire home/apt,2.0,2.0,5,2,180.0,293,19,86.0,-23.003829999999997,-43.4339,0
Conforto a duas quadras da Praia,Copacabana,Entire home/apt,1.0,1.0,2,2,145.0,63,21,96.0,-22.97263,-43.188190000000006,0
Suíte Parque Olímpico Barra da Tijuca Quarto Casal,Jacarepaguá,Private room,1.0,1.0,2,4,131.0,90,23,97.0,-22.968989999999998,-43.38782,1
"Lindo Apto 1 quarto, Copacabana quadra praia",Copacabana,Entire home/apt,1.0,1.0,4,2,130.0,306,31,99.0,-22.96878,-43.182629999999996,1
Alugo Quarto para até 4 pessoas em  ( Copacabana),Copacabana,Private room,1.0,2.0,4,2,151.0,365,11,89.0,-22.96614,-43.18223,0
Apartamento da Vila DR Barra da Tijuca.,Jacarepaguá,Entire home/apt,4.0,4.0,8,1,337.0,297,40,98.0,-22.97233,-43.35808,1
Apartamento Copacabana 3 Quartos,Copacabana,Entire home/apt,3.0,2.0,6,3,360.0,105,34,95.0,-22.974829999999997,-43.1925,0
Sua residência privada com serviços de hotel,Botafogo,Entire home/apt,2.0,2.0,6,2,150.0,162,59,98.0,-22.95342,-43.190329999999996,1
Ocean Front Apartment in Beautiful Leme Beach,Leme,Entire home/apt,2.0,1.0,5,2,290.0,152,13,100.0,-22.96162,-43.16525,0
"Mar, Praia da Reserva, 5Km do Riocentro, comércio.",Barra da Tijuca,Entire home/apt,3.0,2.5,5,15,149.0,363,17,98.0,-23.01075,-43.43909,0
O melhor acesso aos principais pontos do Rio,Praça da Bandeira,Entire home/apt,1.0,1.0,5,1,200.0,364,10,96.0,-22.91341,-43.2141,1
Quarto maravilhoso num apê lindo em Santa Teresa,Santa Teresa,Private room,1.0,1.0,2,2,55.0,87,21,99.0,-22.93225,-43.19725,0
COPACABANA  LUXO & DESIGN SELF CHECK IN 24 HORAS,Copacabana,Entire home/apt,1.0,1.0,4,1,260.0,184,184,99.0,-22.977320000000002,-43.1901,1
"Ap-condomínio Ilha., próx. UFRJ, HFAG e Aeroporto.",Portuguesa,Entire home/apt,2.0,1.0,7,2,120.0,79,37,100.0,-22.80336,-43.20944,1
Apartamento agradável 100% renovado em Copacabana,Copacabana,Entire home/apt,1.0,1.0,3,3,190.0,90,18,100.0,-22.97735,-43.18838,1
AC..COZZY /MODERN ONE BEDROOM APARTMENT IN IPANEMA,Ipanema,Entire home/apt,1.0,1.0,4,4,160.0,242,11,93.0,-22.98091,-43.20113,0
"Cobertura-Suíte, cozinha, varanda, espaço inteiro!",Recreio dos Bandeirantes,Entire home/apt,1.0,2.0,2,2,197.0,45,11,98.0,-23.02083,-43.502720000000004,0
Lindo Loft praia da Barra,Barra da Tijuca,Entire home/apt,1.0,1.0,2,2,321.0,168,16,96.0,-23.01044,-43.35392,1
Flat em frente à Praia na Barra da Tijuca,Barra da Tijuca,Entire home/apt,1.0,1.0,4,2,529.0,144,27,96.0,-23.01055,-43.35256,1
Apartamento em Copacabana / Uma quadra da Praia,Copacabana,Entire home/apt,1.0,1.0,4,2,135.0,31,33,96.0,-22.96847,-43.18397,0
Lindos estudios na Praia do Pontal e no Grumari!,Recreio dos Bandeirantes,Entire home/apt,2.0,2.0,5,1,140.0,237,34,98.0,-23.0294,-43.49862,0
Quarto arejado e tranquilo,Barra da Tijuca,Private room,1.0,1.0,1,1,69.0,74,23,99.0,-23.000999999999998,-43.37925,1
Apartamento Princesa do Mar - Passeios turísticos,Copacabana,Entire home/apt,1.0,1.0,4,5,112.0,316,33,97.0,-22.96868,-43.188340000000004,1
Casa triplex com toda infraestrutura,Barra da Tijuca,Entire home/apt,3.0,3.0,8,1,350.0,356,26,97.0,-23.00283,-43.308,0
Melhor Custo Benefício da Barra da Tijuca,Barra da Tijuca,Entire home/apt,3.0,4.0,6,1,731.0,89,17,99.0,-23.00712,-43.33253,1
Nice bedroom with back garden and hammock,Santa Teresa,Private room,1.0,1.5,1,2,70.0,365,13,100.0,-22.927220000000002,-43.19422,1
Apartment with the most beautiful view of Rio!,Vidigal,Entire home/apt,2.0,2.0,4,2,321.0,360,35,99.0,-22.992060000000002,-43.233670000000004,1
Confortável e charmoso na praia de Copacabana,Copacabana,Entire home/apt,3.0,2.0,8,2,600.0,179,12,100.0,-22.971120000000003,-43.18538,1
"Flat do CPALMA com ar, Wi-fi, Tv a Cabo, Piscina.",Curicica,Entire home/apt,1.0,1.0,3,1,129.0,0,36,97.0,-22.96177,-43.40059,1
"Quiet high quality one bedroom apartment Ipanema,",Lagoa,Entire home/apt,1.0,1.0,2,3,350.0,156,12,100.0,-22.978620000000003,-43.20165,1
NSC..3 BEDROOM APARTMENT 50 METERS FROM THE BEACH,Copacabana,Entire home/apt,3.0,3.0,10,4,279.0,314,20,82.0,-22.984779999999997,-43.19149,0
BT.. QUIET/ BIG 2/3 BEDROOM APARTMENT IN IPANEMA,Ipanema,Entire home/apt,3.0,3.0,8,4,220.0,323,11,74.0,-22.98226,-43.198029999999996,0
A melhor suíte de Copacabana!,Copacabana,Private room,1.0,1.0,1,2,53.0,11,75,98.0,-22.96894,-43.185190000000006,1
APARTAMENTO VISTA PARA O CRISTO REDENTOR,Laranjeiras,Entire home/apt,1.0,1.0,4,3,150.0,1,49,92.0,-22.93461,-43.18907,0
Recanto do RecreioMar / Rio de Janeiro / Recreio,Vargem Grande,Entire home/apt,1.0,2.0,4,2,272.0,1,52,97.0,-23.01612,-43.49858,1
Agradável quarto em apartamento no Jardim Botânico,Jardim Botânico,Private room,1.0,1.5,2,1,115.0,24,12,100.0,-22.959410000000002,-43.20718,1
2 quartos Melhor localização  Copacabana,Copacabana,Entire home/apt,2.0,2.0,5,3,223.0,351,24,98.0,-22.96793,-43.19025,1
Temporada no Arpoador!pé na praia!,Ipanema,Entire home/apt,1.0,1.0,4,1,134.0,328,38,93.0,-22.9877,-43.19435,0
Posto 3 de Copacabana com vista para o Cristo,Copacabana,Entire home/apt,2.0,1.0,6,2,216.0,356,25,87.0,-22.96913,-43.18434,0
