name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
2 Bedroom Lux Apartment overlooking Kings Garden!,Indre By,Entire home/apt,2.0,1.0,4,2,1300.0,364,18,94.0,55.68711999999999,12.58382,0
Cosy apartment with delightful private front yard,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,3,525.0,0,35,98.0,55.65407,12.5347,0
Islands Brygge - Private room & private bath room,Amager Vest,Private room,1.0,1.0,1,1,550.0,1,24,98.0,55.662180000000006,12.5857,1
hyggelig værelse centralt beliggende,Amager st,Private room,1.0,1.0,1,2,300.0,0,19,91.0,55.667480000000005,12.59859,0
Stylish studio with big bathroom by beach & metro,Amager st,Hotel room,1.0,1.0,2,1,737.0,356,12,95.0,55.66005,12.63175,1
Spacious and beautiful CPH apartment by the ocean.,Amager st,Hotel room,2.0,1.0,5,1,1212.0,356,18,100.0,55.66005,12.63175,1
EIKE Collection -2R- Luxury apt. in city center,Indre By,Entire home/apt,1.0,1.0,4,2,1100.0,319,23,96.0,55.67895,12.57789,1
Central CPH apartment with two balconies,Indre By,Entire home/apt,1.0,1.0,2,2,1300.0,88,12,100.0,55.685669999999995,12.5844,0
"Copenhagen family villa, quiet tree lined street",Vanlse,Entire home/apt,3.0,2.0,6,4,1331.0,1,12,98.0,55.68595,12.48513,0
Cosy apartment close to the beach and metro st.,Amager st,Entire home/apt,1.0,1.0,4,3,890.0,178,21,99.0,55.659780000000005,12.62585,0
Central Copenhagen by houseboat,Indre By,Entire home/apt,2.0,1.5,3,4,2011.0,138,21,99.0,55.67855,12.60257,1
"Big, bright and beautiful apartment!",Nrrebro,Entire home/apt,1.0,1.5,2,2,700.0,365,35,97.0,55.700540000000004,12.538839999999999,0
"140 m2 in central Copenhagen, desirable green area",sterbro,Entire home/apt,4.0,1.0,6,4,1350.0,247,12,88.0,55.69921,12.58822,0
Classic spacious Copenhagen apartment,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,2,1110.0,178,19,98.0,55.67083,12.541030000000001,0
"Charming 2-room apt. (70sq) in cosy, quiet area",Valby,Entire home/apt,1.0,1.0,3,3,470.0,3,14,99.0,55.667930000000005,12.51108,0
"Calm, bright, and central apartment in Nørrebro.",Nrrebro,Entire home/apt,1.0,1.0,3,2,900.0,29,16,100.0,55.68724,12.54443,0
Hyggeligt værelse i det gamle Sydhavn,Vesterbro-Kongens Enghave,Private room,1.0,1.0,3,1,500.0,177,75,99.0,55.650769999999994,12.52645,1
High end apartment - 50m Metro - 200m Amager Beach,Amager st,Entire home/apt,3.0,1.0,8,1,1695.0,0,24,88.0,55.6606,12.628810000000001,0
Unique Nørrebro apartment next to The Lakes,Nrrebro,Entire home/apt,2.0,1.0,5,1,1193.0,17,36,91.0,55.682790000000004,12.55697,0
Beautiful and light apartment in Frederiksberg,Frederiksberg,Entire home/apt,1.0,1.0,2,2,892.0,177,14,97.0,55.679919999999996,12.52475,0
Bright apartment with canal view,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,2,550.0,95,33,99.0,55.65354,12.5488,1
City centre - 2 bedrooms,Indre By,Entire home/apt,2.0,1.0,5,3,1950.0,0,30,95.0,55.68136,12.58338,0
"Spacious, cozy 3-room apartment with two balconies",Nrrebro,Entire home/apt,1.0,1.0,3,3,1000.0,177,15,92.0,55.70105,12.55242,1
Familyfriendly appartment in Nørrebro,Nrrebro,Entire home/apt,4.0,1.0,6,4,1000.0,175,17,91.0,55.691269999999996,12.55537,0
Central with a big balcony and green garden,Frederiksberg,Entire home/apt,2.0,1.0,3,6,695.0,118,15,96.0,55.68583,12.52866,0
"A bright, cosy two bedroom apartment in Amager",Amager st,Entire home/apt,1.0,1.0,4,2,700.0,177,14,94.0,55.66304,12.613,0
Appartments Jagtvej Kopenhagen Ø,sterbro,Entire home/apt,2.0,1.0,4,1,625.0,0,73,97.0,55.70839,12.57345,1
Bright apartment at Frederiksberg - close to metro,Frederiksberg,Entire home/apt,2.0,1.0,4,3,1100.0,178,13,100.0,55.67505,12.54492,0
"Charming 2B, 2 min from central station",Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,1,893.0,118,20,96.0,55.668040000000005,12.538689999999999,1
Spacious apartment in the heart of Copenhagen,Indre By,Entire home/apt,1.0,1.0,2,4,1000.0,91,12,95.0,55.685159999999996,12.58636,0
Great loft with bathtub in the heart of Copenhagen,Nrrebro,Entire home/apt,2.0,1.0,3,3,850.0,88,26,98.0,55.69356,12.54299,0
EIKE Collection -3R -  Luxury Apt. in City Center,Indre By,Entire home/apt,1.0,1.0,3,2,990.0,315,36,93.0,55.678619999999995,12.57662,1
Lovely flat in the heart of Copenhagen,Nrrebro,Entire home/apt,1.0,1.0,2,2,950.0,364,13,98.0,55.69339,12.56085,0
Cosy apartment in the heart of Vesterbro,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,4,14,750.0,89,10,98.0,55.67143000000001,12.54416,0
2 v. Lejlighed på Frederiksberg,Frederiksberg,Entire home/apt,1.0,1.0,2,1,500.0,131,12,95.0,55.689769999999996,12.52945,0
Nice cheap home in central Copenhagen,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,1,3,399.0,0,23,97.0,55.66666,12.54767,0
Charming apartment near beach and city center,Amager st,Entire home/apt,1.0,1.0,3,3,490.0,68,27,98.0,55.66495,12.60926,0
"Cozy, bright apartment in the heart of Nørrebro",Nrrebro,Entire home/apt,2.0,1.0,4,5,757.0,0,28,98.0,55.687459999999994,12.54706,0
Cozy luxury apartment w balcony in heart of CPH,Indre By,Entire home/apt,1.0,1.0,2,1,579.0,0,67,93.0,55.68493,12.58812,1
Apartment in central Copenhagen,Indre By,Entire home/apt,1.0,1.0,2,2,625.0,42,58,98.0,55.68258,12.57691,1
Charming and cozy Frederikberg w amazing view,Frederiksberg,Entire home/apt,1.0,1.0,2,2,790.0,0,14,100.0,55.693999999999996,12.53041,0
70 m2 flat with private balcony in Copenhagen,Nrrebro,Entire home/apt,2.0,1.0,4,2,485.0,120,42,99.0,55.6878,12.54273,0
Extravagant luxury-An authentic 280 sqm experience,Indre By,Entire home/apt,4.0,1.5,8,1,2250.0,35,94,97.0,55.68311,12.5818,1
Fantastisk lys lejlighed lige ved søerne,sterbro,Entire home/apt,2.0,1.0,4,4,900.0,21,15,96.0,55.69869,12.5809,1
Amazing penthouse Copenhagen city,Nrrebro,Entire home/apt,1.0,1.0,2,2,1200.0,269,10,100.0,55.68591,12.557830000000001,0
Charming  bright center; walking to museums,Indre By,Entire home/apt,1.0,1.0,2,3,895.0,0,12,98.0,55.69073,12.57752,0
Charming old bungalow in Copenhagen,Brnshj-Husum,Private room,3.0,2.0,6,3,500.0,146,13,97.0,55.69989,12.49543,0
Cozy apartment at Værnedamsvej,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,3,871.0,87,10,100.0,55.67246,12.549000000000001,0
Cosy flat in central Copenhagen (Frederiksberg),Frederiksberg,Entire home/apt,1.0,1.0,4,3,900.0,0,10,96.0,55.67593000000001,12.54652,0
Frederiksberg-lejlighed med fin solrig altan,Frederiksberg,Entire home/apt,2.0,1.0,4,2,1100.0,0,19,96.0,55.682269999999995,12.52502,0
Amazing central apt. w/ balcony at hip Vesterbro!,Vesterbro-Kongens Enghave,Entire home/apt,2.0,1.0,3,2,990.0,269,14,97.0,55.66916,12.55616,0
Perfect located apartment in Copenhagen,Nrrebro,Entire home/apt,1.0,1.0,2,1,500.0,3,11,91.0,55.69671999999999,12.55354,0
Bright Bedroom at the South Harbour,Vesterbro-Kongens Enghave,Private room,1.0,1.0,2,1,360.0,31,34,94.0,55.649330000000006,12.552439999999999,0
Hip apartment on a popular and vibrant street,Nrrebro,Entire home/apt,2.0,1.0,3,4,1366.0,149,11,95.0,55.6893,12.5596,0
Hyggelig oase på indre Østerbro,sterbro,Entire home/apt,3.0,1.0,4,2,1499.0,26,26,98.0,55.701609999999995,12.580810000000001,1
Charming apartment 8-10 min walk to Christianshavn,Amager Vest,Entire home/apt,1.0,1.0,2,3,930.0,0,10,98.0,55.66511,12.59382,0
Nørrebro home <3,Nrrebro,Entire home/apt,1.0,1.0,2,4,555.0,0,16,98.0,55.69438,12.554960000000001,1
Cosy and central Nørrebro flat,Nrrebro,Entire home/apt,1.0,1.0,2,3,750.0,177,10,96.0,55.684580000000004,12.55424,0
Cozy apartment with new big balcony,Bispebjerg,Entire home/apt,1.0,1.0,2,20,400.0,0,32,94.0,55.707530000000006,12.53698,1
Unique and cozy apartment(CPH Ø) near the sea!,sterbro,Entire home/apt,2.0,1.0,4,3,1400.0,0,28,95.0,55.70313,12.59021,0
Charming and bright flat - close to city center,Amager st,Entire home/apt,1.0,1.0,2,6,499.0,0,13,94.0,55.64909,12.617289999999999,0
Listen to the Waves at a Boutique Hotel Home near the Metro,Amager st,Entire home/apt,2.0,1.0,5,1,1168.0,324,26,97.0,55.66005,12.63175,1
Newly renovated loft apartment in Copenhagen,Frederiksberg,Entire home/apt,2.0,1.0,5,3,1400.0,0,12,95.0,55.673359999999995,12.54323,0
2 private bedrooms 200m from metro (airportline),Frederiksberg,Private room,2.0,1.0,4,1,1257.0,90,10,98.0,55.68376,12.550180000000001,1
Huge & charming apt in the amazing Jægersborggade,Nrrebro,Entire home/apt,2.0,1.0,6,2,1329.0,322,34,98.0,55.69335,12.5436,1
Wake up with the best view of the city,Vesterbro-Kongens Enghave,Private room,1.0,1.0,2,3,420.0,364,20,95.0,55.64595,12.55291,0
Get the best view of the city !!,Vesterbro-Kongens Enghave,Entire home/apt,2.0,1.0,6,3,1400.0,365,23,98.0,55.6455,12.55203,0
"Spacious rom, with bikes, great neighborhood",Nrrebro,Private room,1.0,1.5,4,3,851.0,89,15,97.0,55.69699,12.5402,1
"Modern and bright apartment in Frederiksberg, CPH",Frederiksberg,Entire home/apt,1.0,1.0,2,2,900.0,32,36,97.0,55.680659999999996,12.533439999999999,0
Hygge in CPH's Latin Quarter! (Studiestræde),Indre By,Entire home/apt,1.0,1.0,4,3,900.0,180,45,96.0,55.67864,12.57059,1
Down Town Copenhagen - Absolute Center - Cozy - Centrally Located One Bedroom (298-1),Indre By,Entire home/apt,1.0,1.0,2,1,885.0,56,15,84.0,55.679159999999996,12.57933,0
Cosy room central located,Vesterbro-Kongens Enghave,Private room,1.0,1.0,2,2,499.0,180,65,99.0,55.66855,12.548639999999999,1
Unique and cosy apt. with balcony,Nrrebro,Entire home/apt,1.0,1.0,2,3,1200.0,320,15,100.0,55.69096999999999,12.56472,0
New Yorker appartment in the heart of Copenhagen,Frederiksberg,Entire home/apt,1.0,1.0,4,2,800.0,87,21,99.0,55.68003,12.548169999999999,1
Hyggelig 2 (3)-værelses lejlighed til leje,Amager st,Entire home/apt,1.0,1.0,4,1,425.0,0,12,92.0,55.65733,12.62152,0
Bright Balcony Apartment,Nrrebro,Entire home/apt,1.0,1.5,2,3,550.0,16,12,97.0,55.69373,12.544089999999999,0
"Family-friendly Nørrebro flat, close to everything",Nrrebro,Entire home/apt,1.0,1.0,4,3,1500.0,90,12,97.0,55.69836,12.54025,0
Luxurious appartment close to city centre,Amager Vest,Entire home/apt,2.0,1.0,3,2,495.0,0,12,96.0,55.666180000000004,12.59677,0
cozy and classy flat in the center of Copenhagen,Indre By,Entire home/apt,1.0,1.0,2,4,500.0,179,15,90.0,55.69586999999999,12.57531,0
Lovely apartment in Nyhavn,Indre By,Private room,1.0,1.0,2,2,750.0,179,15,99.0,55.681230000000006,12.59096,0
Cosy house with garden and 3 bedrooms.,Amager Vest,Entire home/apt,3.0,1.0,5,4,1050.0,10,10,100.0,55.64389,12.594510000000001,0
CPH Beach apartment in green garden.,Amager st,Entire home/apt,2.0,1.0,5,1,1168.0,355,11,96.0,55.66005,12.63175,1
"Well-located, big and very bright apartment in CPH",Frederiksberg,Entire home/apt,3.0,1.0,5,2,1600.0,363,36,99.0,55.67729,12.53242,1
Luxury Copenhagen Apt with Rooftop,Amager Vest,Entire home/apt,1.0,1.0,2,1,1000.0,181,24,98.0,55.634209999999996,12.58132,1
Serviced apartment in garden by Metro and beach,Amager st,Hotel room,1.0,1.0,2,1,739.0,352,14,97.0,55.66005,12.63175,1
"Refurbished Nørrebro flat in hip ""Little Berlin""",Nrrebro,Entire home/apt,1.0,1.0,3,2,970.0,178,20,98.0,55.6953,12.5445,1
Town House close to City & Funky Refshale Island,Indre By,Entire home/apt,3.0,1.0,5,2,950.0,0,25,92.0,55.685190000000006,12.61432,0
Copenhagen Villa,Valby,Entire home/apt,3.0,2.0,10,3,1995.0,0,21,99.0,55.66353,12.49649,1
Nice room close to the Metro with access to garden,Vanlse,Private room,1.0,1.0,2,3,449.0,365,31,99.0,55.68875,12.485610000000001,0
Classic and cozy room with peak view to the lakes.,Indre By,Private room,1.0,1.0,2,2,550.0,89,31,99.0,55.68079,12.56263,1
Apartment in the hip neighbourhood of Nørrebro,Nrrebro,Entire home/apt,1.0,1.0,2,2,600.0,178,30,83.0,55.701,12.53851,0
Cosy apartment at the best location in Nørrebro!,Nrrebro,Entire home/apt,1.0,1.0,4,2,700.0,178,12,93.0,55.69379,12.54245,0
charming apartment with amazing  Sun light,Bispebjerg,Entire home/apt,2.0,1.0,3,1,1000.0,363,14,95.0,55.70476,12.53818,1
Cosy family Room,Vanlse,Private room,1.0,1.0,2,2,300.0,0,53,100.0,55.68448000000001,12.48949,1
Central design apt on quiet street,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,5,892.0,180,10,98.0,55.669959999999996,12.54917,0
"Charming apartment with only 2,4 km to centrum",Amager st,Entire home/apt,1.0,1.0,2,2,786.0,0,13,98.0,55.663630000000005,12.602160000000001,1
Cosy apartment in the heart of Copenhagen,Nrrebro,Entire home/apt,2.0,1.0,4,2,1036.0,146,20,96.0,55.68605,12.55979,1
Lys lejlighed nær Københavns Centrum.,Amager Vest,Entire home/apt,1.0,1.0,3,2,880.0,90,15,95.0,55.654180000000004,12.60247,0
Room with private toilet and TV,Vanlse,Private room,1.0,1.5,1,2,300.0,0,14,97.0,55.67941,12.48511,1
Fully furnished apartment in beautiful Sydhavnen,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,3,2,650.0,88,40,98.0,55.6502,12.55102,0
Luksus i 8Tallet,Amager Vest,Entire home/apt,1.0,1.0,4,2,811.0,0,17,100.0,55.616890000000005,12.57287,0
"Wonderful apt. in City Center, Best Tourist Spot!",Indre By,Entire home/apt,1.0,1.0,2,4,1000.0,0,34,100.0,55.67845,12.579189999999999,1
"Nice Room in apartment at Nørrebro, Copenhagen",Nrrebro,Private room,1.0,1.0,2,2,420.0,56,33,91.0,55.69968000000001,12.5467,0
Cozy apartment in the heart of Nørrebro,Nrrebro,Entire home/apt,1.0,1.0,2,2,850.0,270,22,99.0,55.68996,12.558010000000001,0
"Smuk bolig i hjertet af Vesterbro, København.",Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,2,800.0,173,17,95.0,55.665119999999995,12.55178,0
Bright apartment in Nørrebro,Nrrebro,Entire home/apt,2.0,1.0,3,3,680.0,169,14,99.0,55.68761,12.54446,1
Great vacation apartment in the heart of Nørrebro,Nrrebro,Entire home/apt,1.0,1.0,3,2,1200.0,180,16,92.0,55.68884,12.55793,0
Newly renovated 2R flat with balcony (max 3),sterbro,Entire home/apt,1.0,1.0,3,5,850.0,177,17,96.0,55.7059,12.58002,0
"Large,  beautiful apartment with balcony (157m2)",Frederiksberg,Entire home/apt,3.0,1.5,6,5,1800.0,240,13,98.0,55.6814,12.55077,1
Danish dreamhouse - little gem in the big city,sterbro,Entire home/apt,1.0,1.0,2,6,960.0,59,24,98.0,55.71014,12.5592,0
Family friendly on a quiet and safe street.,Frederiksberg,Entire home/apt,1.0,1.0,4,3,1050.0,0,11,98.0,55.690830000000005,12.53435,0
Nice and peaceful room close to the city,Brnshj-Husum,Private room,1.0,1.0,2,2,449.0,0,22,98.0,55.7134,12.5103,1
Stor lejlighed i hjertet af Østerbro tæt på alt,sterbro,Entire home/apt,2.0,1.0,3,3,850.0,265,21,99.0,55.70264,12.583089999999999,1
Nybygget lejlighed tæt på by og natur,Amager Vest,Entire home/apt,1.0,1.0,2,2,650.0,55,17,93.0,55.625809999999994,12.56975,0
Unique penthouse apartment in Copenhagen,Amager Vest,Entire home/apt,2.0,1.0,4,2,1500.0,173,12,98.0,55.667669999999994,12.58126,0
Lovely Apartment in a Cosmopolitan Area of CPH!,Indre By,Entire home/apt,2.0,1.0,4,1,1690.0,0,16,89.0,55.67309,12.589139999999999,0
Nice apartment close to the lakes and city center,Indre By,Entire home/apt,1.0,1.0,2,2,490.0,0,21,90.0,55.69503,12.57515,0
Copenhagen harbour with view,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,3,3,700.0,127,17,94.0,55.65869,12.56204,0
Vesterbro,Frederiksberg,Entire home/apt,1.0,1.0,2,3,480.0,0,29,98.0,55.67315,12.54707,1
Your bright room in a new building in hip Nørrebro,Nrrebro,Private room,1.0,1.0,2,2,299.0,0,26,100.0,55.69229,12.5442,1
Exclusive family friendly designer home,Amager st,Entire home/apt,7.0,2.5,10,2,3500.0,351,19,99.0,55.6434,12.61996,0
Cosy flat by the canal at Christianshavn,Indre By,Entire home/apt,1.0,1.0,2,1,599.0,1,97,93.0,55.67009,12.58617,0
New modern 1 BR apartment in central Copenhagen,Frederiksberg,Entire home/apt,1.0,1.0,2,2,800.0,0,21,97.0,55.67102,12.538210000000001,1
Apartment with a balcony close to metro and beach,Amager st,Entire home/apt,1.0,1.0,2,2,550.0,0,16,99.0,55.66185,12.62197,0
City Appartment - Heart of Cph,Frederiksberg,Entire home/apt,1.0,1.0,3,3,850.0,178,18,96.0,55.672290000000004,12.54353,1
Very rare apartment by the famous Copenhagen lakes,Nrrebro,Entire home/apt,1.0,1.0,3,3,1000.0,89,11,98.0,55.68557,12.55896,0
Cozy 2 bedroom apartment at the colorful Nørrebro,Bispebjerg,Entire home/apt,1.0,1.0,3,1,950.0,210,70,89.0,55.70105,12.536810000000001,0
Cosy newly renovated apartment in Østerbro,sterbro,Entire home/apt,1.0,1.0,3,1,650.0,358,36,91.0,55.7068,12.57973,0
Copenhagen South Habour Modern,Vesterbro-Kongens Enghave,Private room,1.0,1.0,2,1,285.0,45,78,93.0,55.65574,12.54986,0
Family and cozy apartment,Amager st,Entire home/apt,2.0,1.0,4,1,900.0,173,17,96.0,55.66576,12.61549,0
★185m2 Prime Location Pure LUXURY 5★ PROF Cleaning,Indre By,Entire home/apt,4.0,2.0,8,1,1217.0,239,108,98.0,55.682930000000006,12.59244,1
Cozy Apartment near Airport & Beach Promenade,Amager st,Entire home/apt,1.0,1.0,2,3,400.0,88,36,94.0,55.64743000000001,12.62547,1
Quiet apartment w/balcony • heart of Østerbro,sterbro,Entire home/apt,1.0,1.0,4,2,433.0,0,29,94.0,55.70264,12.58569,1
The place to stay in Copenhagen.,Indre By,Entire home/apt,3.0,1.0,4,4,900.0,0,20,99.0,55.67205,12.594430000000001,1
Cosy City Center Apartment,Indre By,Entire home/apt,1.0,1.0,2,4,665.0,0,10,98.0,55.676480000000005,12.59949,0
Cute light scandinavian apartement,Frederiksberg,Entire home/apt,1.0,1.0,2,1,900.0,178,17,96.0,55.68546,12.52771,0
Dejlig stor lejlighed tæt på Christianshavn,Amager Vest,Entire home/apt,3.0,1.0,5,2,850.0,118,17,95.0,55.66701,12.59627,0
❤ Cozy artist home with relaxed atmosphere,Frederiksberg,Entire home/apt,2.0,1.0,4,2,800.0,13,30,99.0,55.66778000000001,12.51873,1
Two beautifull connected rooms with a balcony,Vesterbro-Kongens Enghave,Private room,2.0,1.0,4,2,550.0,88,89,96.0,55.66325,12.54763,0
Warm and cosy 70 m2 apartment,Bispebjerg,Entire home/apt,1.0,1.0,2,1,1200.0,365,15,97.0,55.7047,12.53244,1
100m2 High-end apartment with 2 balconies,Frederiksberg,Entire home/apt,2.0,1.5,4,3,1299.0,359,15,99.0,55.67415,12.54647,0
Located In The Heart Of The Old Copenhagen,Indre By,Entire home/apt,1.0,1.0,4,2,850.0,4,148,96.0,55.67888000000001,12.571480000000001,0
Simple & clean room 10 min from Kgs. Nytorv/City C,sterbro,Private room,1.0,1.0,1,2,350.0,0,84,97.0,55.6995,12.57996,1
Studio by metro,Vanlse,Entire home/apt,1.0,1.0,3,3,420.0,87,125,95.0,55.68812,12.49179,0
Central Boulevard of H.C. Andersen w/Breakfast,Indre By,Entire home/apt,2.0,1.0,4,2,1264.0,85,21,98.0,55.6724,12.576410000000001,0
Big charming townhouse with 3 floors by Kgs Nytorv,Indre By,Entire home/apt,4.0,1.5,9,1,2424.0,336,59,95.0,55.683040000000005,12.58685,1
Beautiful apartment in the urban center of CPH.,Nrrebro,Entire home/apt,1.0,1.0,2,1,720.0,88,10,98.0,55.69979,12.54157,0
Skøn lejlighed på Nørrebro,Bispebjerg,Entire home/apt,1.0,1.0,3,1,750.0,0,19,100.0,55.69749,12.535910000000001,0
Modern apartment near Copenhagen Central Station,Vanlse,Entire home/apt,1.0,1.0,2,2,580.0,0,12,93.0,55.69903000000001,12.46825,0
Charming home in downtown Nørrebro with parking,Nrrebro,Entire home/apt,1.0,1.0,2,2,900.0,63,13,92.0,55.7008,12.54893,0
"Cosy, green, and light apartment in vibrant area",Bispebjerg,Entire home/apt,1.0,1.0,2,3,547.0,0,18,97.0,55.7021,12.5265,0
Copenhagen apartment with terrace,sterbro,Entire home/apt,1.0,1.0,2,4,1156.0,0,21,99.0,55.707609999999995,12.58549,1
Room for rent in Copenhagen (Østerbro),sterbro,Private room,1.0,1.5,2,3,380.0,87,23,99.0,55.703619999999994,12.58055,1
Modern duplex with unique location,Indre By,Entire home/apt,1.0,1.0,2,2,800.0,131,25,97.0,55.68108,12.59171,0
Cozy apartment by the harbour of Copenhagen,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,4,2,650.0,37,10,98.0,55.64665,12.54781,0
Cozy 2-bedroom apartment in the heart of Vesterbro,Vesterbro-Kongens Enghave,Entire home/apt,2.0,1.0,2,3,650.0,0,21,98.0,55.664530000000006,12.546389999999999,1
Discover the Canals of Copenhagen from a Central Apartment,Indre By,Entire home/apt,1.0,1.0,2,2,1199.0,90,12,97.0,55.679590000000005,12.57572,0
Lækker lys lejlighed tæt på centrum,Amager Vest,Entire home/apt,1.0,1.0,2,1,743.0,0,43,96.0,55.66457,12.596639999999999,0
2 level “hyggelig” apartment close to many things!,Amager st,Entire home/apt,1.0,1.0,4,1,660.0,0,47,98.0,55.65283,12.61625,1
Bright an cozy apartment in vibrant Nørrebro,Nrrebro,Entire home/apt,2.0,1.0,4,2,1500.0,0,22,98.0,55.68456,12.55592,1
Minimalist home in the heart of Nørrebro,Nrrebro,Entire home/apt,2.0,1.0,2,2,1500.0,16,17,96.0,55.69518000000001,12.55335,0
DIRECT INNER CITY 5,Indre By,Entire home/apt,3.0,1.0,6,2,595.0,206,40,87.0,55.679919999999996,12.575289999999999,0
