name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Santa Margherita (L.T. M0270428163),Dorsoduro,Entire home/apt,1.0,1.0,2,1,95.0,204,29,91.0,45.434779999999996,12.32222,0
Duplex in S. Marco - ancient palace of the Doges,Castello,Entire home/apt,1.0,2.0,4,2,43.0,294,22,92.0,45.4359,12.34632,0
Dreaming On The Water (L.T. M0270425497),Cannaregio,Entire home/apt,1.0,1.0,2,1,121.0,204,29,88.0,45.44603,12.3322,0
San Moisè,San Marco,Entire home/apt,2.0,2.0,7,2,74.0,291,48,86.0,45.43185,12.33544,0
Sunny on Canal a/c wifi,Dorsoduro,Entire home/apt,2.0,2.0,6,2,136.0,0,14,93.0,45.43267,12.32443,0
"Alle Guglie: washing machine,large room,WIFI & A/C",Cannaregio,Entire home/apt,1.0,1.0,4,2,41.0,321,69,86.0,45.44332,12.32652,0
"Rialto Deluxe 2 bedrooms, washer & WIFI",Cannaregio,Entire home/apt,2.0,1.0,5,2,48.0,210,50,89.0,45.44147,12.34201,0
Comfort Biennale with canal view & washing machine,Castello,Entire home/apt,1.0,1.0,4,2,48.0,325,24,91.0,45.43401,12.357460000000001,0
"Ada's House          near the ""3 Arches"" bridge",Cannaregio,Entire home/apt,2.0,2.0,4,2,120.0,328,22,99.0,45.44716,12.32188,0
Angel of Bonlini in the museum district,Dorsoduro,Entire home/apt,3.0,2.0,7,4,110.0,340,16,100.0,45.4301,12.32409,1
Lovely Apartment on the Lido di Venezia,Lido,Entire home/apt,2.0,1.0,4,2,60.0,354,18,93.0,45.41663,12.375639999999999,0
Residence Giulietta,Castello,Entire home/apt,1.0,1.0,4,2,69.0,354,72,99.0,45.43938,12.34484,1
Ca' Vallaresso_living San Marco Square!,San Marco,Entire home/apt,1.0,1.0,2,3,110.0,180,21,98.0,45.43479,12.33423,1
"""Biennale Palace""close to Piazza San Marco",San Marco,Entire home/apt,2.0,1.0,6,1,40.0,257,167,93.0,45.43395,12.34033,1
IN THE HEART OF VENICE TO FEEL A TRUE VENETIAN,San Marco,Entire home/apt,1.0,1.0,4,2,40.0,305,105,97.0,45.43504,12.338510000000001,1
ANGEL'S HOUSE - OZONE SANITIZED,Dorsoduro,Entire home/apt,1.0,1.0,3,3,102.0,364,35,99.0,45.43187,12.31932,0
Ca' D'Oro 3817,Cannaregio,Entire home/apt,4.0,2.0,7,1,200.0,0,14,87.0,45.44198,12.33366,0
"Venice Mestre City Apartment (private WC, AC, TV)",Piave 1860,Private room,1.0,1.0,2,1,39.0,359,33,83.0,45.48401,12.23185,0
"Venice Mestre City Apartment (privato WC, AC, TV)",Piave 1860,Private room,1.0,1.0,2,1,38.0,365,60,90.0,45.482929999999996,12.22955,0
New beautiful suite near Biennale,Castello,Entire home/apt,1.0,1.0,3,3,51.0,89,48,90.0,45.43132,12.35343,0
Big and comfy apartment 15 minutes from Venice,San Lorenzo XXV Aprile,Entire home/apt,2.0,1.5,4,1,30.0,150,13,94.0,45.49877,12.239239999999999,1
Venetian style in San Marco - Canal view,Dorsoduro,Entire home/apt,1.0,1.0,5,2,48.0,328,52,83.0,45.43094,12.330680000000001,0
Canal view at the Arsenale: in the heart of Venice,Castello,Entire home/apt,2.0,1.0,6,2,56.0,326,56,86.0,45.4363,12.34972,0
100 meters from Piazza San Marco! 2-bedroom flat,San Marco,Entire home/apt,2.0,2.0,7,2,74.0,292,42,88.0,45.43398,12.3378,0
Luxury flat in Castello: 2 bedrooms & 2 bathrooms,Castello,Entire home/apt,2.0,2.0,8,2,156.0,349,43,87.0,45.43561,12.34591,0
Double room with PRIVATE BATHROOM / AC / wi-fi,Giudecca,Private room,1.0,1.0,2,2,45.0,0,54,97.0,45.4248,12.32747,1
Ideal location for visiting Venice on foot,Cannaregio,Entire home/apt,1.0,1.0,4,2,39.0,328,36,81.0,45.44095,12.341280000000001,0
Ca' Cavalier in the Real Venice AC / Wi-Fi,Castello,Entire home/apt,2.0,1.0,4,2,58.0,252,29,97.0,45.43748,12.34778,0
"Bright apartment for families, great canalview",Castello,Entire home/apt,2.0,1.0,4,2,47.0,325,13,92.0,45.432109999999994,12.35603,0
"Belvedere - Cannaregio, apartment with canalview",Cannaregio,Entire home/apt,2.0,1.0,6,2,50.0,328,39,85.0,45.445440000000005,12.32816,0
Gondolier's house - 10' from St. Mark Square,Castello,Entire home/apt,2.0,1.0,5,3,87.0,364,31,95.0,45.43716,12.34877,0
TRUE VENICE near RIALTO and ST. MARK'S,Cannaregio,Entire home/apt,1.0,1.0,2,1,106.0,326,15,96.0,45.44095,12.33957,1
"Biennale canal view, washing machine -for couples",Castello,Entire home/apt,1.0,1.0,4,2,48.0,315,33,88.0,45.4341,12.35754,0
Santa Giustina suite - 5 mins from Rialto bridge!,Castello,Entire home/apt,1.0,1.0,2,2,75.0,364,38,91.0,45.43905,12.34558,0
Ca' Rettore Rialto Prestige,San Polo,Entire home/apt,1.0,2.0,4,2,121.0,15,25,86.0,45.43877,12.33348,0
The Ormesini Double Room with private bathroom +AC,Cannaregio,Private room,1.0,1.0,2,1,75.0,300,20,98.0,45.44477,12.326939999999999,1
San Marco Terrace (100mt. from St. Mark's Square),San Marco,Entire home/apt,2.0,1.0,5,3,259.0,350,16,93.0,45.43509,12.34005,1
Casa Stainer Camera bagno esterno esclusivo,Castello,Private room,1.0,1.0,2,2,40.0,117,96,97.0,45.435179999999995,12.34251,1
Romantic Venice,Castello,Entire home/apt,2.0,1.0,6,1,150.0,365,12,92.0,45.43385,12.34954,0
Beautiful Villa with Garden by the Sea,Lido,Entire home/apt,5.0,3.0,10,3,359.0,189,18,96.0,45.39552,12.35758,1
alle guglie,Cannaregio,Entire home/apt,1.0,1.0,4,2,89.0,268,35,96.0,45.44427,12.3263,0
Amazing View on Grand Canal (Apt. Oro),Cannaregio,Entire home/apt,2.0,1.0,5,2,352.0,355,30,93.0,45.442240000000005,12.33232,0
"Linda, un angolo di intimità con ogni comfort.",Piave 1860,Hotel room,1.0,1.0,2,1,60.0,180,10,96.0,45.485929999999996,12.232280000000001,0
In the heart of Venice! 2 bedrooms & 2 bathrooms,Cannaregio,Entire home/apt,2.0,2.5,4,3,90.0,330,38,98.0,45.443290000000005,12.3285,1
Casa Stainer Camera bagno interno,Castello,Private room,2.0,1.0,2,2,40.0,159,66,98.0,45.43528,12.34258,1
"Biennale-apt with 2 bathrooms, families or friends",Castello,Entire home/apt,2.0,2.0,6,2,46.0,277,30,87.0,45.43272,12.3533,0
Venice Dreams Home,San Polo,Entire home/apt,1.0,1.0,2,1,86.0,355,24,88.0,45.4374,12.32436,0
Camera famigliare con Balcone _ Rosa Garden B&B,Piave 1860,Private room,1.0,1.0,4,1,69.0,117,25,95.0,45.48345,12.232669999999999,0
"Venetian Cottage ""La Casetta""",Dorsoduro,Entire home/apt,1.0,1.0,4,3,140.0,324,57,100.0,45.43438,12.32312,1
10 MINUTES TO VENICE,Marghera,Entire home/apt,2.0,1.5,4,1,50.0,27,25,80.0,45.47891,12.230139999999999,0
Ca' Luna Residence Design,Dorsoduro,Entire home/apt,3.0,2.0,5,3,270.0,311,12,100.0,45.43192,12.3244,1
2 Steps to Beach and Vaporetto and Terrace,Lido,Entire home/apt,2.0,1.0,6,3,75.0,295,11,87.0,45.417120000000004,12.37515,0
Ca' Giulia Apartment Venice M0270428613,Santa Croce,Entire home/apt,1.0,1.0,4,2,163.0,330,10,98.0,45.44123,12.32826,0
MODERN FLAT IN SAN MARCO 2ND,San Marco,Entire home/apt,3.0,2.0,8,2,260.0,341,15,99.0,45.434290000000004,12.33417,1
Venice/ central studio with private terrace,Cannaregio,Private room,1.0,1.0,2,2,90.0,269,69,91.0,45.44638,12.31831,0
Venice/ Spacious and bright apartment,Cannaregio,Entire home/apt,1.0,1.0,4,2,110.0,269,53,91.0,45.44631,12.31953,0
Romantic Apartment Ca' D'Oro - 5' from Rialto,Cannaregio,Entire home/apt,1.0,1.0,2,2,154.0,214,52,97.0,45.441390000000006,12.33567,0
Casa Madda Biennale Arsenale centro storicoVenezia,Castello,Entire home/apt,1.0,1.0,4,2,54.0,285,84,96.0,45.438629999999996,12.349260000000001,1
Venice bnb,Piave 1860,Private room,1.0,1.5,3,1,30.0,330,24,86.0,45.48304,12.23622,0
AI FRADEI boutique apartament,San Polo,Entire home/apt,1.0,1.0,4,2,99.0,365,29,97.0,45.43736,12.33217,1
Giorgione room,Castello,Private room,1.0,1.0,4,1,59.0,89,28,99.0,45.4313,12.35372,0
Ca' Lunetta - 5' from St. Mark Square,Castello,Entire home/apt,2.0,1.5,4,2,110.0,0,29,94.0,45.43822,12.3387,0
Cannaregio - Large flat 2 bedrooms/2 bathrooms,Cannaregio,Entire home/apt,2.0,2.0,8,2,62.0,317,39,89.0,45.44153,12.31984,0
Red Venice Apartment,Piave 1860,Entire home/apt,1.0,1.0,3,2,39.0,159,32,97.0,45.48558,12.23387,1
Ca'Del Fontego-Luxury Grand Canal(L.T.M0270424199),Santa Croce,Entire home/apt,1.0,3.0,2,1,207.0,202,42,96.0,45.44096,12.32843,0
"Ca Patricia, Space and comfort in Venice heart",Castello,Entire home/apt,2.0,1.0,4,2,149.0,336,30,100.0,45.438559999999995,12.34409,1
Cheerful apartment with cosy garden - Venice,San Lorenzo XXV Aprile,Entire home/apt,2.0,1.0,6,1,40.0,1,81,97.0,45.49308,12.23007,1
"Apartment. Super view on Saint Mark bay, A/C",Lido,Entire home/apt,1.0,1.0,2,2,112.0,241,24,98.0,45.41591,12.36726,1
Bella Venezia,San Polo,Entire home/apt,1.0,1.0,2,1,28.0,355,131,90.0,45.4376,12.3232,0
Ca' Badoer - San Rocco,Dorsoduro,Entire home/apt,1.0,1.0,4,3,66.0,269,101,99.0,45.43618,12.32501,1
Mezzanino 4438,Cannaregio,Entire home/apt,1.0,1.0,3,3,326.0,0,14,99.0,45.44047,12.33624,0
Ca' del Genovese ID M0270428620,San Lorenzo XXV Aprile,Entire home/apt,1.0,1.0,4,2,45.0,68,69,99.0,45.49485,12.23617,1
Appartamento silenzioso  confortevole con WIFI,Santa Croce,Entire home/apt,1.0,1.0,2,3,86.0,88,28,98.0,45.442009999999996,12.33029,0
Residenza Valier 2 bedrooms 2 bathrooms - RIALTO,San Polo,Entire home/apt,2.0,2.0,6,2,63.0,310,58,87.0,45.43892,12.33358,0
"Cozy Apartment ""La Tana"" in Campo San Maurizio",San Marco,Entire home/apt,3.0,3.0,6,3,319.0,365,12,98.0,45.432559999999995,12.33201,1
Ca' Achille Santa Croce wifi,Santa Croce,Entire home/apt,2.0,1.0,3,3,71.0,283,60,88.0,45.43951,12.32822,0
Beautiful appartament in the Heart of Venice,Cannaregio,Entire home/apt,3.0,1.0,7,2,200.0,180,13,89.0,45.442840000000004,12.33065,0
"""ai miracoli"" strategic apartment",Cannaregio,Entire home/apt,1.0,1.0,3,2,99.0,175,45,97.0,45.440059999999995,12.33928,1
"Casa Adriana, 15 min from Venice, free parking",Marghera,Entire home/apt,1.0,1.0,2,1,55.0,179,110,99.0,45.47759,12.21754,1
S. Marco apartment in heart of Mestre-Venezia,San Lorenzo XXV Aprile,Entire home/apt,1.0,1.0,4,1,65.0,344,34,95.0,45.49405,12.242460000000001,1
Mercà,San Polo,Entire home/apt,1.0,1.0,5,2,500.0,365,32,88.0,45.43976,12.33285,0
Apartment Crystal (200m from Rialto's Bridge),Cannaregio,Entire home/apt,1.0,1.0,4,2,219.0,243,12,90.0,45.43938,12.3381,1
"Apartment Marin, Venetian Style",Santa Croce,Entire home/apt,2.0,2.0,6,2,235.0,359,28,94.0,45.43877,12.324580000000001,1
Palace Ca' Cavalli (400m from Rialto's Bridge),San Polo,Entire home/apt,2.0,2.0,6,2,206.0,365,18,91.0,45.43786,12.33083,1
"Ca' Salicornia - Appartamento ""Poveglia""",Castello,Entire home/apt,1.0,1.0,2,2,50.0,358,59,92.0,45.4372,12.34117,1
Bosso Palace Venetian Apartment M0270427930,San Polo,Entire home/apt,2.0,1.0,5,2,152.0,0,60,94.0,45.43731,12.32863,0
"Polpy Apartment near Venice, free Wifi and parking",Marghera,Entire home/apt,1.0,1.0,2,1,55.0,170,120,99.0,45.47757,12.21614,1
Sandy Home,Castello,Entire home/apt,2.0,1.0,5,2,120.0,69,20,96.0,45.43265,12.35863,0
Ca' Dolcetta,San Polo,Private room,1.0,1.0,2,1,55.0,356,59,94.0,45.4391,12.32888,1
Relaxing bright apartment with Garden,Giudecca,Entire home/apt,1.0,1.0,4,2,50.0,0,13,92.0,45.42388,12.32658,0
A couple of steps from Rialto,San Polo,Entire home/apt,1.0,1.0,2,1,32.0,334,63,90.0,45.43971,12.33271,0
Venetian Cannaregio Apartment,Cannaregio,Entire home/apt,1.0,1.0,3,2,89.0,179,44,98.0,45.44202,12.34032,1
Welc-om ai Tre Archi Cannaregio,Cannaregio,Entire home/apt,2.0,1.0,5,2,419.0,0,13,95.0,45.44696,12.32293,0
"Ca' Gilly,  Rooftop!",Castello,Entire home/apt,1.0,1.0,3,1,60.0,230,49,96.0,45.43721,12.3417,1
Apartment Conte Bernardo,San Polo,Entire home/apt,2.0,1.0,4,2,140.0,365,29,85.0,45.437090000000005,12.33132,0
RED VELVET: apartment in the very heart of Venice,San Polo,Entire home/apt,1.0,1.0,2,4,96.0,179,42,98.0,45.43865,12.33158,1
Romantic flat. Breakfast and free museum included!,Cannaregio,Entire home/apt,1.0,1.0,3,1,70.0,360,14,100.0,45.44634,12.32198,1
Luminoso appartamento a Venezia aria condizionata,Castello,Entire home/apt,2.0,1.0,4,3,70.0,365,26,94.0,45.43548,12.34953,0
Airy Hideaway,San Polo,Entire home/apt,2.0,2.0,5,7,40.0,92,84,93.0,45.43969,12.333,0
Canal View Luxury Suite Rialto,San Marco,Entire home/apt,3.0,2.0,6,1,85.0,148,156,96.0,45.43807,12.33763,0
DX-Ca'Briani apartment - 150 mt from St.Mark,Castello,Entire home/apt,1.0,1.0,2,2,126.0,270,26,86.0,45.43636,12.341460000000001,0
Sweety Mary Apartment,Giudecca,Entire home/apt,2.0,1.0,6,2,113.0,65,23,90.0,45.42583,12.32125,0
Cannaregio Cozy Apt x2! CHARM OF VENICE,Cannaregio,Entire home/apt,1.0,1.0,2,2,68.0,363,16,86.0,45.44822,12.32846,0
Residenza Formosa (L.T. M0270429106),Castello,Entire home/apt,1.0,1.0,2,1,92.0,204,34,85.0,45.43651,12.34131,0
Oasis 2 - Double Room with Private Bathroom,Piave 1860,Private room,1.0,1.0,2,2,40.0,365,67,98.0,45.48937,12.23668,1
You are in Rialto Apartment,San Polo,Entire home/apt,1.0,1.0,4,2,80.0,279,50,100.0,45.437540000000006,12.33307,1
COZY APARTMENT NEAR RIALTO BRIDGE/ ST.MARK SQUARE,Cannaregio,Entire home/apt,1.0,1.0,3,2,109.0,270,67,97.0,45.43992,12.340010000000001,0
The Zen House relax and privacy for 2/3 in Venice!,Cannaregio,Entire home/apt,1.0,1.0,3,2,100.0,0,65,92.0,45.4401,12.33854,0
Appartamento con splendida vista su mare e laguna,Lido,Entire home/apt,2.0,1.0,5,2,93.0,110,25,100.0,45.399609999999996,12.35838,1
Super Central Loft,San Marco,Entire home/apt,3.0,2.0,4,2,135.0,353,78,97.0,45.43479,12.33044,1
Sweet Dream Apartment NEAR TRAIN STATION,Piave 1860,Entire home/apt,2.0,1.0,5,1,99.0,0,133,99.0,45.48636,12.231910000000001,1
Ca’ del Moro ID M0270426804,Bissuola,Entire home/apt,2.0,1.0,6,2,50.0,59,32,98.0,45.49896,12.25262,1
CLOSE TO THE  RAILWAY STATION - N.2,Cannaregio,Entire home/apt,1.0,1.0,3,2,41.0,298,44,97.0,45.44234,12.32395,1
Relax in this Cozy and Glam Apartment,Piave 1860,Entire home/apt,1.0,1.0,4,1,47.0,196,68,99.0,45.48523,12.24334,1
Appartamento moderno e parcheggio nelle vicinanze,San Lorenzo XXV Aprile,Entire home/apt,2.0,1.5,5,1,78.0,362,165,96.0,45.492,12.228010000000001,0
Rio di San Barnaba Flat in Dorsoduro,Dorsoduro,Entire home/apt,1.0,1.0,2,1,100.0,362,100,98.0,45.43302,12.32262,1
Vogue Garden apartment,San Polo,Entire home/apt,2.0,2.0,5,2,80.0,204,46,95.0,45.43757,12.32997,0
Murano - La casa di Moira,Murano,Entire home/apt,2.0,1.0,4,2,92.0,82,29,98.0,45.4536,12.35111,0
Ca San Felice,Cannaregio,Entire home/apt,1.0,1.0,2,1,129.0,328,16,95.0,45.44146,12.33263,1
Casa Rampa,Piave 1860,Entire home/apt,3.0,1.0,6,1,128.0,270,21,80.0,45.48152,12.2351,0
La Casa di Silvia e Nicola. CANAL VIEW!,Cannaregio,Entire home/apt,2.0,1.5,5,2,80.0,164,71,100.0,45.44246,12.33568,1
Home with canal view,Cannaregio,Entire home/apt,1.0,1.5,2,3,90.0,8,52,94.0,45.44448,12.325389999999999,0
✧Noblesse Oblige✧ 1300 House on the Canals,Castello,Entire home/apt,2.0,0.0,6,2,180.0,309,12,98.0,45.438629999999996,12.340760000000001,1
"SAN MARCO NEXT TERRACE private pano-view, aircond",Castello,Entire home/apt,2.0,1.0,6,2,169.0,338,17,91.0,45.43442,12.34657,0
CA CORTE NOVA design apartment with canal view,Cannaregio,Entire home/apt,2.0,2.0,6,2,82.0,349,41,98.0,45.44265,12.33788,1
Your fairytale in Venice SANITIZED,Santa Croce,Entire home/apt,2.0,2.0,4,3,101.0,331,60,99.0,45.4389,12.33013,1
Carlotta House -  central and cozy apartment,Carpenedo,Entire home/apt,3.0,1.0,6,2,82.0,270,14,91.0,45.49905,12.246960000000001,0
Lavinia's apartment,Lido,Entire home/apt,2.0,1.0,5,1,48.0,82,10,94.0,45.4118,12.36811,0
Al Teatro Italia  centro Venezia,Cannaregio,Private room,1.0,1.0,1,1,35.0,363,19,90.0,45.444990000000004,12.3295,0
Ca' Rosetta - Camera al piano nobile,Cannaregio,Private room,1.0,1.0,3,2,80.0,364,14,90.0,45.44149,12.333910000000001,0
Ca Rossa-Venezia,Castello,Entire home/apt,3.0,2.0,6,3,117.0,330,12,95.0,45.43463,12.34255,1
CA'BRAGA BIENNALE,Castello,Entire home/apt,3.0,1.0,6,1,120.0,340,13,100.0,45.43118,12.35704,0
Spectacular view Laguna blu Venice 2019,Giudecca,Entire home/apt,2.0,1.0,4,3,160.0,365,46,97.0,45.42346,12.32685,1
CA’ BARZIZZA  with private terrace,San Marco,Entire home/apt,2.0,2.0,4,1,80.0,269,80,98.0,45.43633,12.33363,0
The Longfield Mansion,San Marco,Entire home/apt,2.0,1.5,5,2,185.0,365,51,95.0,45.43608,12.339039999999999,0
New open 6 Art studio in the authentic Venice,Cannaregio,Entire home/apt,1.0,1.0,4,2,79.0,253,62,99.0,45.44525,12.32673,1
San Marco Apartment - Dolce Vita,Castello,Entire home/apt,1.0,1.0,4,3,180.0,60,26,97.0,45.435109999999995,12.3447,0
New with Private Garden,Cannaregio,Entire home/apt,1.0,1.0,2,3,180.0,0,25,100.0,45.44607,12.32463,1
Biennale 1585 Alfa - SANITIZED,Castello,Entire home/apt,2.0,1.0,4,2,74.0,296,23,91.0,45.43157,12.353480000000001,0
CA' DELL'ORTO,Cannaregio,Entire home/apt,2.0,2.0,6,1,110.0,26,11,84.0,45.44487,12.33205,0
Biennale 1585 Beta - SANITIZED,Castello,Entire home/apt,2.0,1.0,5,2,84.0,287,20,92.0,45.43105,12.35341,0
LEONE D'ORO - DOUBLE ROOM 2 (25 SQM),Piave 1860,Private room,1.0,2.0,2,1,40.0,365,58,91.0,45.48786,12.24375,0
Ca'Rialto Mercato Flat,San Polo,Entire home/apt,1.0,1.0,2,2,95.0,180,47,86.0,45.438320000000004,12.333839999999999,0
APPARTAMENTO SAN MARCO,Castello,Entire home/apt,1.0,1.0,2,3,110.0,128,17,91.0,45.43699,12.33775,0
Fenice Backstage Canal View - SANITIZED,San Marco,Entire home/apt,1.0,1.0,4,1,84.0,284,23,97.0,45.43399,12.33354,1
"Ca' del Mondo Novo,  classy in Venice's heart",Castello,Entire home/apt,2.0,2.0,5,3,229.0,364,21,98.0,45.437979999999996,12.34165,1
"""raggio di sole""dietro piazza San MarcoM0270427191",Castello,Entire home/apt,1.0,1.0,4,2,80.0,365,25,98.0,45.43719,12.34217,1
LE BARCHE APARTMENT 2/4 GUESTS 10 M TO VENICE NEW,San Lorenzo XXV Aprile,Entire home/apt,1.0,1.0,4,2,75.0,365,16,85.0,45.4896,12.24889,0
Sweet Room,Santa Croce,Private room,1.0,1.5,3,2,52.0,365,59,95.0,45.44197,12.33024,0
"San Marco, Authentic & Elegant Venetian Apartment!",San Marco,Entire home/apt,1.0,1.0,4,1,32.0,357,205,98.0,45.433040000000005,12.33114,1
New modern flat in Real Venice Giardini,Castello,Entire home/apt,1.0,1.0,4,2,48.0,0,17,81.0,45.43427,12.35838,0
Rooftop Elegant Apartment with Altana - San Marco,Castello,Entire home/apt,2.0,2.0,5,1,164.0,359,46,98.0,45.43745,12.33793,1
Garden apartment in Venice,Cannaregio,Entire home/apt,1.0,1.0,4,3,60.0,0,33,98.0,45.44798,12.32508,1
Venetian Apartment Accademia Dorsoduro District,Dorsoduro,Entire home/apt,1.0,1.0,2,2,127.0,360,34,94.0,45.43268,12.32564,0
Biennale house,Castello,Entire home/apt,2.0,1.0,4,1,65.0,49,20,96.0,45.43117,12.35782,1
Ca' Fede - Lovely Studio in the  heart of Venice.,Santa Croce,Entire home/apt,1.0,1.0,3,2,75.0,180,73,93.0,45.439820000000005,12.32799,0
❤️ Beautiful stylish apartment in Venice♥️,Cannaregio,Entire home/apt,2.0,2.0,4,2,75.0,159,58,100.0,45.44547,12.333060000000001,1
Cà Mocenigo Terrace with an uncomparabable view,Santa Croce,Entire home/apt,3.0,2.0,6,3,385.0,272,14,100.0,45.44004,12.33133,1
THE BLUE-SKY APARTMENT,Piave 1860,Entire home/apt,1.0,1.0,4,1,45.0,26,15,84.0,45.48717,12.23507,0
CA BIENNALE: 15 min to S. Marco & free Wi-Fi,Castello,Entire home/apt,1.0,1.0,4,1,73.0,353,14,96.0,45.43117,12.35595,0
King-size deluxe room with private bathroom,Castello,Private room,1.0,1.0,2,1,92.0,103,26,89.0,45.43186,12.352780000000001,0
Casa tipica San Elena,Sant'Elena,Entire home/apt,1.0,1.0,3,2,70.0,268,38,92.0,45.42601,12.3634,0
Rialto apartment with Canal Grande view,San Polo,Entire home/apt,4.0,3.0,12,2,220.0,338,98,99.0,45.43796,12.335230000000001,1
Casetta Betta centro storico Venezia,Castello,Entire home/apt,1.0,1.0,4,2,70.0,180,37,97.0,45.437709999999996,12.34326,0
Family home - 10 min from Venice - Private Parking,Piave 1860,Entire home/apt,2.0,1.0,4,2,79.0,0,43,97.0,45.48565,12.24574,0
APPARTAMENTO CHIARA,San Marco,Entire home/apt,1.0,1.0,2,3,130.0,180,40,93.0,45.4382,12.33662,0
Santa Fosca luxury 270sqm flat with terrace,Cannaregio,Entire home/apt,3.0,3.0,6,7,790.0,264,25,100.0,45.4444,12.33162,0
RIGOLETTO in the heart of VENICE-SAN MARCO SQUARE,San Marco,Entire home/apt,2.0,1.5,5,3,149.0,273,22,97.0,45.43381,12.33538,1
Corte Contarina 1 - San Marco M02704210615,San Marco,Entire home/apt,1.0,1.0,4,2,105.0,182,13,98.0,45.4336,12.33682,1
"Chiara's Home, near the Venice Airport",Campalto Bagaron,Entire home/apt,2.0,1.0,5,1,80.0,0,27,97.0,45.485240000000005,12.29054,1
Magic Moments Apartment,Piave 1860,Entire home/apt,4.0,2.0,11,2,172.0,263,37,94.0,45.48653,12.226360000000001,0
Ca' Brunilda: Terrace - Canal View - Free Wi-Fi,Santa Croce,Entire home/apt,3.0,4.0,5,2,288.0,330,42,97.0,45.440670000000004,12.33093,0
Ca' dei zii guest house,Santa Croce,Entire home/apt,2.0,2.0,6,2,150.0,335,69,100.0,45.43898,12.326419999999999,1
"""Casa Arancio"" Confortable Mini-apartment x 4pp",Piave 1860,Entire home/apt,1.0,1.0,4,1,38.0,265,76,97.0,45.48352,12.234919999999999,0
Corte Contarina 2  - San Marco - M02704210616,San Marco,Entire home/apt,1.0,1.0,2,2,100.0,200,24,99.0,45.43288,12.335989999999999,1
Super comodo per visitare Venezia e dintorni,Piave 1860,Entire home/apt,2.0,1.0,4,2,100.0,180,12,93.0,45.4843,12.23452,0
Ca' Romite: elegant and welcoming at Zattere,Dorsoduro,Entire home/apt,2.0,2.0,6,2,129.0,333,36,99.0,45.43056,12.32391,1
LEONE D'ORO - DOUBLE ROOM 1 (25 SQM),Piave 1860,Private room,1.0,2.0,2,1,40.0,365,68,95.0,45.48786,12.24375,0
LEONE D'ORO - DOUBLE ROOM 3 (16 SQM),Piave 1860,Private room,1.0,2.0,2,1,38.0,364,77,94.0,45.48786,12.24375,0
LEONE D'ORO - DOUBLE ROOM 4 (30 SQM),Piave 1860,Private room,1.0,2.0,2,1,45.0,365,53,92.0,45.48786,12.24375,0
LEONE D'ORO - DOUBLE ROOM 5 (13 SQM),Piave 1860,Private room,1.0,2.0,2,1,35.0,363,110,91.0,45.48786,12.24375,0
LEONE D'ORO - DOUBLE ROOM 6 (13 SQM),Piave 1860,Private room,1.0,2.0,2,1,35.0,0,126,92.0,45.48786,12.24375,0
Monkey-House Venezia,Dorsoduro,Entire home/apt,2.0,1.0,4,2,133.0,90,50,99.0,45.432759999999995,12.32462,1
Sky Tower Suite Premium,Piave 1860,Entire home/apt,1.0,1.0,4,1,61.0,0,55,92.0,45.48231,12.242239999999999,0
Ca' Leon D'Oro - Private room in Rialto free wifi,San Marco,Hotel room,1.0,1.0,2,1,85.0,365,21,93.0,45.43745,12.33725,0
Ca' Leon D'Oro - Private room in Rialto free wifi,San Marco,Hotel room,1.0,1.0,2,1,85.0,365,29,90.0,45.43744,12.33726,0
Ca' Leon D'Oro - Private room in Rialto free wifi,San Marco,Hotel room,1.0,1.0,2,1,85.0,365,18,90.0,45.43745,12.33726,0
