name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Tomi's House 2 /一樓獨戶/獨立客廳/臥房/廁所/捷運6分鐘即到/捷運東門站/永康街,中正區,Entire home/apt,1.0,1.0,3,1,1064.0,354,304,96.0,25.03604,121.53132,1
Double bed Private Ensuite in Shilin Night Market,士林區,Entire home/apt,1.0,1.0,2,5,1121.0,0,71,89.0,25.08748,121.52445,0
2 Floor Loft with window view of  Taipei 101 月租,大安區,Entire home/apt,1.0,1.0,3,20,2233.0,27,37,98.0,25.02964,121.55698999999998,1
○Sunny House●[5-min to MRT] near Taipei 101,信義區,Entire home/apt,2.0,1.0,4,2,1706.0,82,81,96.0,25.04354,121.56958999999999,1
Yogi #2 @ Guting 6,大安區,Shared room,1.0,4.5,16,1,700.0,365,15,96.0,25.028570000000002,121.52355,0
•西門町(按摩浴缸♨+滾筒洗衣烘乾機+大陽台) (2~4人)大客廳 Ximen MRT,萬華區,Entire home/apt,1.0,1.0,4,2,1529.0,0,60,96.0,25.04549,121.50446000000001,1
新開幕特價中北歐玩時尚電梯三大房可1-16人Taipei 101/世貿中心MRT旁絶佳景觀天橋可炊煮,信義區,Entire home/apt,3.0,2.0,16,1,2635.0,142,79,96.0,25.03441,121.55864,1
可住2-6人家庭房工業風中山區近寧夏夜市MRT捷運中山國小站走路3分鐘電梯大廈,中山區,Entire home/apt,1.0,1.0,6,1,1136.0,72,143,96.0,25.06096,121.52588,1
師大夜市/公館/東門/永康街/大安區酒吧套房（下訂後請看入住說明）,大安區,Private room,1.0,1.0,2,1,1500.0,89,25,92.0,25.028270000000003,121.52747,0
西門町 Ximending MRT(工業風)2-3人房(電梯全新裝潢)鉅資質感打造設計~近台北車站,萬華區,Entire home/apt,1.0,1.5,3,1,1486.0,0,155,99.0,25.046960000000002,121.50866,1
獨立衛浴不需共用西門捷運3分鐘2至4人套房近台北車站白門2號/成都路昆明街繁榮方便,萬華區,Entire home/apt,1.0,1.0,4,1,780.0,91,88,88.0,25.04189,121.50478999999999,0
"Breeze Casa 5 min to MRT, express bus to airport",松山區,Entire home/apt,2.0,2.0,4,3,2487.0,59,63,97.0,25.05248,121.54668999999998,0
Taipei Main Station台北車站 MRT/Z2出口，景觀佳 室內15坪 豪華1-4人房,中正區,Entire home/apt,1.0,1.0,4,1,1329.0,269,183,99.0,25.04622,121.51583000000001,1
Chill Roof - Standard Double Room,中山區,Hotel room,1.0,1.0,2,1,2759.0,365,10,100.0,25.05162,121.52712,0
3 min walk Airport MRT &  5 min Ximen MRT Station,中正區,Shared room,1.0,1.0,10,1,391.0,359,11,98.0,25.04666,121.51226000000001,1
3 min walk Airport MRT &  5 min Ximen MRT Station,中正區,Shared room,1.0,2.0,1,1,431.0,124,21,97.0,25.04603,121.51125,1
台北燈會【台北首選住宿】陽光大窗、交通極佳 台北車站/西門町/全新 乾淨舒適漂亮/大樓電梯/交通便利,中正區,Shared room,1.0,2.0,4,1,391.0,365,17,95.0,25.047079999999998,121.51037,1
白吐司背包站-女生公寓 / 西湖捷運1分鐘 / 電梯 / 附早餐 / 內湖科學園區,內湖區,Shared room,1.0,1.5,7,1,500.0,362,61,97.0,25.08164,121.56504,1
現代藝術普普風,中山區,Entire home/apt,2.0,1.5,7,2,1614.0,89,40,92.0,25.06172,121.52566000000002,0
【台北住宿首選】台北車站/西門町MRT/全新裝潢 乾淨舒適漂亮/電梯/交通便利,中正區,Private room,1.0,2.0,16,1,394.0,364,41,97.0,25.04577,121.51048999999999,1
MRT Zhongxiao Xinsheng station walk 3 mims,中正區,Entire home/apt,1.0,1.0,2,7,990.0,52,80,98.0,25.042720000000003,121.53046,1
【A12 CiCi H.】6min Yuanshan MRT/Taoyuan Airport Bus,大同區,Private room,1.0,1.0,2,2,599.0,74,139,98.0,25.073320000000002,121.51533,1
Modern Loft @ Ximending Free Wifi 西門町站 3~7人,萬華區,Entire home/apt,1.0,1.0,7,2,1200.0,149,92,97.0,25.03877,121.50594,0
電梯獨立套房附衛浴/近捷運/步行5分鐘至士林夜市/可住1~6人/1房1廳,士林區,Entire home/apt,1.0,1.0,6,27,1500.0,92,48,88.0,25.08349,121.52451,0
✧Starry Room 星の部屋－Dongmen MRT station 10mins walk,大安區,Private room,1.0,1.0,2,1,1600.0,361,82,95.0,25.02846,121.53291999999999,1
四人女生宿舍房/4 bed female dorm/Shilin Night Market,士林區,Shared room,1.0,5.0,4,27,302.0,91,25,88.0,25.08669,121.52394,0
Posh Single Bed in Mixed Dorm,大同區,Hotel room,1.0,2.0,1,1,493.0,302,53,94.0,25.05123,121.51602,0
Posh Single Bed in Female Dorm,大同區,Hotel room,1.0,4.0,1,1,519.0,302,49,94.0,25.051920000000003,121.51616999999999,0
女生 - Posh Double Bed in Female Dorm,大同區,Hotel room,1.0,4.0,2,1,942.0,301,13,88.0,25.05186,121.51584,0
Classic Double Room Ensuite,大同區,Hotel room,1.0,1.0,2,1,1585.0,302,24,93.0,25.05283,121.51642,0
近台北車站西門町/綠意窗景/一大床/獨棟商務旅館,中正區,Private room,1.0,1.5,2,1,5450.0,129,56,98.0,25.04658,121.51116999999999,1
Deluxe apartment w/ city view/kitchen/bathtub,中山區,Hotel room,1.0,1.0,2,1,1290.0,20,34,96.0,25.06565,121.52368,1
電梯獨立套房附衛浴/近捷運/步行5分鐘至士林夜市,士林區,Entire home/apt,1.0,1.0,2,27,990.0,106,74,88.0,25.08495,121.52415,0
Cozy  apartment near Gongguan station 2,中正區,Private room,1.0,1.0,2,2,820.0,180,49,87.0,25.022,121.52542,0
CTHALLSUITE,信義區,Entire home/apt,1.0,1.0,2,1,963.0,30,178,98.0,25.04328,121.56445,1
Newly Renovated with HUGE bathroom TaipeiMain 台北車站,大同區,Entire home/apt,2.0,1.0,8,2,3436.0,165,105,96.0,25.05005,121.51478,0
Studio Apartment Taipei 101 View 月租,信義區,Entire home/apt,1.0,1.0,2,2,1799.0,73,76,97.0,25.03106,121.55873999999999,1
4 beds private shared bathroom/metro 1 minute,士林區,Private room,1.0,5.0,4,26,1300.0,89,10,94.0,25.087329999999998,121.52523000000001,0
Birds (3 minutes to ximen station),萬華區,Entire home/apt,1.0,1.0,3,2,1271.0,304,57,94.0,25.042379999999998,121.50653999999999,0
【Green Downtown】 3 min to MRT Zhongshan 捷運中山站,大同區,Entire home/apt,1.0,1.0,4,2,1730.0,10,54,93.0,25.05213,121.51921000000002,0
Apartment w/ elevator/ metro in 1 minute,士林區,Entire home/apt,3.0,5.0,16,26,5500.0,91,20,90.0,25.08595,121.52485,0
信義安和站 MRT 3mins • Loft Space｜近 101 通化夜市｜電梯｜月租短租,大安區,Entire home/apt,1.0,1.0,2,30,1086.0,56,73,99.0,25.03383,121.55593999999999,0
101 Apt | Near Taipei WTC | Xinyi Commercial Dist.,信義區,Entire home/apt,1.0,1.0,3,12,2758.0,140,14,97.0,25.03302,121.56387,1
Ａ1－Taipei 101饒河夜市 1 min MRT SongShan station 五分埔,信義區,Entire home/apt,1.0,1.0,2,2,796.0,0,114,92.0,25.04936,121.57363000000001,0
Ｂ1－Taipei 101饒河夜市 1 min MRT SongShan station 五分埔,松山區,Entire home/apt,1.0,1.0,2,2,895.0,175,114,94.0,25.05104,121.5751,0
小新(2 minutes to ximen station),萬華區,Entire home/apt,1.0,1.5,2,2,1243.0,365,27,96.0,25.04277,121.50693999999999,0
Minions(3 minutes to ximen station),萬華區,Entire home/apt,1.0,1.0,3,2,753.0,357,40,97.0,25.04269,121.50679,0
Taipei station/MRT Zhongshan_ON SALE!  Traveler,中山區,Entire home/apt,1.0,1.0,7,120,7337.0,90,67,90.0,25.0525,121.52247,0
SKY(3 minutes to ximen station),萬華區,Entire home/apt,1.0,1.0,2,2,704.0,360,32,93.0,25.04093,121.50668999999999,0
"2~4P,  Bear fishing (3 minutes to ximen station)",萬華區,Entire home/apt,1.0,1.0,4,2,1209.0,356,61,96.0,25.04143,121.50692,0
New decor北歐童話風2房可睡9人中山區近寧夏夜市MRT捷運中山國小站走路3分鐘有電梯,中山區,Entire home/apt,2.0,1.0,9,1,1243.0,88,150,95.0,25.05883,121.52593999999999,1
Ｃ－Taipei 101饒河夜市 1 min MRT SongShan station 五分埔,松山區,Entire home/apt,1.0,1.0,2,2,804.0,172,119,93.0,25.050910000000002,121.57543999999999,0
Ｄ1－Taipei 101饒河夜市 1 min MRT SongShan station 五分埔,松山區,Entire home/apt,1.0,1.0,2,2,1234.0,118,67,94.0,25.0507,121.57518999999999,0
Ｅ－Taipei 101饒河夜市 1 min MRT SongShan station 五分埔,松山區,Entire home/apt,1.0,1.0,2,2,748.0,179,121,91.0,25.050639999999998,121.57511000000001,0
Ｆ1－Taipei 101饒河夜市 1 min MRT SongShan station 五分埔,松山區,Entire home/apt,1.0,1.0,2,2,796.0,178,82,93.0,25.05029,121.57365,0
Ｈ－Taipei 101饒河夜市 1 min MRT SongShan station 五分埔,信義區,Entire home/apt,1.0,1.0,2,2,915.0,119,102,94.0,25.049310000000002,121.57588,0
Ｉ1－Taipei 101饒河夜市 1 min MRT SongShan station 五分埔,松山區,Entire home/apt,1.0,1.0,2,2,979.0,107,73,92.0,25.04976,121.5748,0
Ｊ－Taipei 101饒河夜市 1 min MRT SongShan station 五分埔,松山區,Entire home/apt,1.0,1.0,2,2,772.0,174,106,93.0,25.0497,121.57356000000001,0
Ｋ1－Taipei 101饒河夜市 1 min MRT SongShan station 五分埔,松山區,Entire home/apt,1.0,1.0,2,2,979.0,134,127,94.0,25.04958,121.5754,0
Ｌ－Taipei 101饒河夜市 1 min MRT SongShan station 五分埔,松山區,Entire home/apt,1.0,1.0,2,2,740.0,0,136,93.0,25.05076,121.57356000000001,0
Ryan(3 minutes to ximen station),萬華區,Entire home/apt,1.0,1.0,3,2,1100.0,304,88,93.0,25.04251,121.50695,0
★限時優惠★6台北西門町溫馨經濟電梯大樓套房 全新裝潢 近地鐵.捷運.MRT 2人~3人月租.,萬華區,Entire home/apt,1.0,1.0,3,2,915.0,29,20,91.0,25.04542,121.50367,0
Déjà vu - 台北東區 現代都市簡約風 美食購物  MRT6分鐘（酒精消毒 安心入住）,松山區,Entire home/apt,1.0,1.0,2,7,944.0,0,47,98.0,25.04684,121.55212,1
M.HOME@/Marvel industrial Loft/西門町/Taipei ximen,大同區,Entire home/apt,2.0,1.0,4,1,1157.0,29,168,97.0,25.04919,121.50895,0
"4~10p,4rooms, 4baths ,4min  XimenMRT.4房4衛, 3分西門站",萬華區,Entire home/apt,4.0,4.0,10,2,5200.0,304,30,94.0,25.04301,121.50716000000001,0
MRT 3 min明德站3分鐘 近榮總北投溫泉 士林夜市 故宮博物院 可長住,北投區,Private room,1.0,1.0,4,1,480.0,0,40,97.0,25.10904,121.51807,1
WestGate Apartment@Blue (near #Ximending/#MRT),萬華區,Entire home/apt,1.0,1.0,2,2,1537.0,89,87,100.0,25.0432,121.50176,1
☆WestGate Apartment@Hippie★ (7-min to Ximen MRT),萬華區,Entire home/apt,1.0,1.0,2,2,1584.0,87,102,99.0,25.04466,121.50158,1
"跟我一起生活吧!秘密基地般的安全感,絕對舒適的體驗! 純女生/純男生合宿/團體1-4人申請(A)",北投區,Shared room,1.0,1.5,4,1,350.0,339,36,99.0,25.10905,121.51926999999999,1
抽象藝術普普風,萬華區,Entire home/apt,1.0,1.0,4,2,1480.0,180,27,91.0,25.043960000000002,121.50275,0
❻  (づ￣ ³￣)づ 玩西門町2人剛好 DoubleRoom⎜自助入住+寄行李+西門6號出口6分鐘,萬華區,Private room,1.0,1.0,2,2,926.0,91,20,85.0,25.04286,121.50211000000002,0
G-> 適合有預算考量的旅友，近台北車站、善導寺站、華山藝文中心、中山站的溫馨舒適的雙人房,中山區,Private room,1.0,1.5,2,2,593.0,89,113,97.0,25.04907,121.52791,1
"New/110 Daan Dist 2 min to MRT, Taipei 101, Eslite",大安區,Entire home/apt,3.0,1.0,6,2,3872.0,232,41,98.0,25.0397,121.55545,1
｛優惠延長啦~｝西門捷運步行五分鐘___電梯主題套房3間獨立雙人房(3~6人_ 非家庭式),萬華區,Entire home/apt,3.0,3.0,6,1,3643.0,180,16,87.0,25.04054,121.50468000000001,0
"Comfy & Stylish Room, close to MRTs & food street",中山區,Shared room,1.0,1.0,2,2,700.0,0,45,100.0,25.06494,121.53002,1
現代藝術普普風,中山區,Private room,3.0,1.0,8,3,1614.0,90,16,84.0,25.05029,121.52423,0
MRT台北車站雙人房(Double) - 不指定(style randomly) Taipei,大同區,Hotel room,1.0,1.0,2,1,1893.0,23,75,93.0,25.04995,121.51799999999999,0
台北車站 Deluxe Quadruple Suite(BPK) - 2 Double beds,大同區,Hotel room,1.0,1.0,4,1,3435.0,23,15,92.0,25.050060000000002,121.51786000000001,0
西門町清新公寓CS House Ximen 1~6人MRT 5 min WiFi-Egg 接機服務,萬華區,Entire home/apt,1.0,1.0,6,2,1600.0,90,36,89.0,25.04413,121.50711000000001,0
歐卜-兩層公寓(8-14 persons),萬華區,Entire home/apt,4.0,4.0,14,1,6086.0,362,15,96.0,25.041529999999998,121.50388000000001,1
歐卜-三層公寓(12-20 persons)-專屬戶外露臺,萬華區,Entire home/apt,6.0,6.0,16,1,9129.0,362,10,98.0,25.0416,121.50541000000001,1
浴Bathtub缸*Near Taipei 101  Daan Dist. 7days dis12%,大安區,Private room,1.0,1.5,4,2,1109.0,179,144,97.0,25.034489999999998,121.55686000000001,1
現代簡約和風小套房 近忠孝敦化捷運站/國父紀念館站/松菸文化園區,大安區,Entire home/apt,1.0,1.0,2,2,1888.0,91,28,98.0,25.04364,121.55015,0
101 Vhouse(1)-6mins to 101,信義區,Entire home/apt,2.0,1.5,4,1,2284.0,363,107,92.0,25.03215,121.56024,0
101 Vhouse(3)-6mins to 101,信義區,Entire home/apt,1.0,1.0,2,1,1672.0,365,62,91.0,25.0326,121.56043999999999,0
101 Vhouse(6)-6mins to 101,信義區,Entire home/apt,2.0,2.0,4,1,2563.0,360,115,93.0,25.032629999999997,121.55982,0
♉ShilinNightMarket☘Cozy2Brm2-6ppl☘3minMRT*LongTerm,士林區,Entire home/apt,2.0,1.0,6,10,1857.0,90,32,95.0,25.10248,121.52468,0
"MRT,Projection,Party,Family Quality choice",大安區,Entire home/apt,2.0,1.0,16,2,3386.0,363,40,97.0,25.04306,121.54194,0
台北曼哈頓『信義計劃區/步行至捷運MRT 3分鐘/Taipei 101 只需8分鐘』短/長租,信義區,Entire home/apt,1.0,1.5,2,1,2500.0,87,46,92.0,25.03364,121.5732,0
北投宜家居公寓式旅店（Taipei Beitou E-Jia Aparthotel）,北投區,Private room,1.0,1.0,2,1,2023.0,89,33,91.0,25.139039999999998,121.50187,0
MRT 台北車站 Economy Two Bedroom-不指定 (style randomly),中正區,Hotel room,2.0,1.0,3,1,3275.0,23,28,92.0,25.04818,121.5194,0
內湖科學園區(內科)出差舒適宅，歐式風格，舒適沙發，内科100米、近捷運文德站。,內湖區,Entire home/apt,2.0,2.0,4,5,2374.0,84,15,100.0,25.074379999999998,121.58233999999999,0
"Long Term XL Newly Renovated 3 Bedroom, by MRT!",南港區,Entire home/apt,3.0,2.0,6,5,4119.0,91,67,99.0,25.04428,121.58168,1
❤️ Modern 3 Bed @ most Gorgeous 街 in Taipei ❤️,大安區,Entire home/apt,3.0,1.0,8,5,1825.0,51,47,95.0,25.03131,121.52944,0
650m from metro Exit/象山站8分鐘/窗外101/有貓/房東人超好,信義區,Private room,1.0,1.0,1,1,476.0,0,29,97.0,25.02733,121.56827,0
西門町河景2人房-Ximending river view double room,萬華區,Entire home/apt,1.0,1.0,2,1,1221.0,272,76,98.0,25.045279999999998,121.50386,1
Female女上/Taipei101/TWTC Nangang/MRT 3Min/Single Bed,南港區,Shared room,1.0,3.0,1,1,540.0,94,23,90.0,25.0523,121.61589,0
Female女下/Taipei101/TWTC Nangang/MRT 3Min/Single Bed,南港區,Shared room,1.0,3.0,1,1,780.0,0,17,95.0,25.05416,121.6173,0
Male限男性/Taipei101/TWTC Nangang/MRT 3Min/Single Bed,南港區,Shared room,1.0,3.0,1,1,450.0,94,60,94.0,25.05415,121.61615,0
西門町夜景3~4人房  Ximending night view twins room,萬華區,Entire home/apt,1.0,1.0,4,2,1257.0,259,40,98.0,25.04486,121.50185,1
☆W'HOUSE☆ 北歐輕生活 走路3min到機場捷運台北車站 Simple & Clean,大同區,Entire home/apt,1.0,1.0,3,1,1443.0,180,87,93.0,25.05001,121.51296,0
32電梯大樓雙連/中山國小站三分鐘到家四房三衞大廚房包棟可住1-25人洗乾衣WiFi 智慧聯網大電視,中山區,Entire home/apt,4.0,3.0,16,1,2736.0,180,72,95.0,25.059820000000002,121.52586000000001,1
"Covid-19 quaranteene ok: Single Bed, Private Room",松山區,Private room,1.0,1.0,1,2,600.0,0,43,100.0,25.05856,121.55315,1
"Covid-19 quaranteene ok:Double Bed, Private Room",松山區,Private room,1.0,1.0,2,3,700.0,0,78,98.0,25.058510000000002,121.55413,1
Tomi's House 1 /一樓獨戶/獨立客廳/臥房/廁所/捷運6分鐘即到/捷運東門站/永康街,中正區,Entire home/apt,1.0,1.0,3,1,1000.0,351,234,97.0,25.036939999999998,121.5312,1
後山碑捷運站旁套房7D,信義區,Private room,1.0,1.0,2,1,814.0,31,68,90.0,25.04477,121.58071000000001,0
後山碑捷運站旁套房7C,南港區,Private room,1.0,1.0,2,1,814.0,11,66,88.0,25.044729999999998,121.58193,0
Cozy House next to Taipei 101,信義區,Entire home/apt,2.0,1.0,4,2,2185.0,78,76,97.0,25.03761,121.55951,1
後山碑捷運站旁套房7B,南港區,Private room,1.0,1.0,2,1,814.0,12,37,95.0,25.04502,121.58201000000001,0
後山碑捷運站旁套房7A,信義區,Private room,1.0,1.0,2,1,814.0,27,19,93.0,25.043229999999998,121.58183000000001,0
Quiet Peaceful Room. 24 Hr Checkin. Near MRT,中山區,Hotel room,1.0,1.0,2,1,1151.0,247,32,90.0,25.05839,121.52378,0
Quality Twin Room 5 Min Walk to MRT. Daily Housekeeper,中山區,Hotel room,1.0,1.0,2,1,1151.0,247,46,92.0,25.05692,121.52411000000001,0
Modern Family Room 5 Min to MRT  Free WiFi,中山區,Hotel room,1.0,1.0,4,1,1566.0,247,21,90.0,25.0583,121.52486,0
Oldies Taipei／6pax／close Ximen／Longshan／Free Wifi,萬華區,Entire home/apt,2.0,1.0,8,1,2229.0,59,103,93.0,25.03283,121.50478000000001,0
Deluxe Room at Waterfront. 1 min walk night market,松山區,Hotel room,1.0,1.0,2,1,2755.0,2,24,94.0,25.05098,121.57505,0
"River View with Balcony, next to night market, MRT",松山區,Hotel room,1.0,1.0,2,1,3292.0,2,18,96.0,25.05098,121.57505,0
"River View, New, Modern, Footstep to Night Market",松山區,Hotel room,1.0,1.0,2,1,3017.0,3,13,95.0,25.05098,121.57505,0
【Self-check-in】Walking #Taipei Station #Ningxia,大同區,Entire home/apt,1.0,1.5,2,2,610.0,88,114,94.0,25.05232,121.51388999999999,0
晴光森活 /市中心/電梯 /24hr安全管理/代收包裹 獨立衛浴 不與他人共用/ 近地铁 /近夜市,中山區,Entire home/apt,1.0,1.0,2,30,958.0,0,53,95.0,25.06447,121.52257,0
The white marble lounge,大安區,Entire home/apt,1.0,1.0,4,2,1246.0,174,61,93.0,25.042820000000003,121.55077,0
後山碑捷運站旁套房5B,南港區,Private room,1.0,1.0,2,1,814.0,28,25,93.0,25.04494,121.58208,0
後山碑捷運站旁套房5A,信義區,Private room,1.0,1.0,2,1,814.0,26,17,89.0,25.04415,121.58081000000001,0
後山碑捷運站旁套房5C,信義區,Private room,1.0,1.0,2,1,814.0,25,41,94.0,25.043670000000002,121.58203999999999,0
後山碑捷運站旁套房5D,南港區,Private room,1.0,1.0,2,1,814.0,27,15,89.0,25.04438,121.5821,0
C室『月租型需簽約•6坪 』租金含第四台WiFi水費 電1°6元（一樓）,信義區,Private room,1.0,1.5,2,30,420.0,278,85,94.0,25.0239,121.56251999999999,0
Private LOFT/Technology Building MRT 3mins/101/New,大安區,Entire home/apt,3.0,1.5,3,1,2136.0,76,16,89.0,25.02457,121.54229,1
近松山文創/近捷運國父紀念館站MRT/台北東區信義區近101/近大小巨蛋/近饒河夜市/綠意盎然寬敞房,松山區,Private room,1.0,1.0,3,1,1171.0,74,53,98.0,25.04642,121.55805,1
【單人床】台北必住旅宿西門町2分鐘、台北車站、 電梯、大窗、交通便利-口碑推薦,中正區,Shared room,1.0,1.0,1,1,391.0,185,27,96.0,25.04642,121.51227,1
"At Taipei 101, 3min walk,Big Studio for 1-4 guests",信義區,Private room,1.0,1.0,4,1,1753.0,89,75,95.0,25.03071,121.56151000000001,1
B室『月租型需簽約•6坪 』租金含第四台WiFi水費 電1°6元（一樓）,信義區,Private room,1.0,1.5,2,30,500.0,365,47,89.0,25.02204,121.56331999999999,0
8 beds private room shared bathroom,士林區,Private room,1.0,5.0,8,26,2000.0,91,11,95.0,25.089010000000002,121.52305,0
"At Taipei 101, 3mins walk,Simple,nice studio B",信義區,Private room,1.0,1.0,2,1,1203.0,87,40,93.0,25.03071,121.56151000000001,1
"At Taipei 101, 3mins walk,Neat & Clean studio C",信義區,Private room,1.0,1.0,2,1,1295.0,88,63,96.0,25.03071,121.56151000000001,1
MRT 台北車站 Deluxe Twin Room Taipei Station,中正區,Hotel room,1.0,1.0,2,1,1973.0,23,21,96.0,25.04876,121.5182,0
林森北路鬧中取靜全新裝潢光線充足公寓city center new cozy apartment,中山區,Private room,1.0,1.0,2,1,710.0,89,21,89.0,25.056060000000002,121.52721000000001,0
Cozy#C ZhongXiao DunHua MRT EXIT.2,大安區,Entire home/apt,1.0,1.0,2,2,1411.0,278,52,92.0,25.041179999999997,121.55063999999999,0
"Cozy#A 台北市大安區 可住2~3人 東區捷運2分鐘 獨立衛浴,24H入",大安區,Entire home/apt,1.0,1.0,3,2,1519.0,278,45,91.0,25.04054,121.55187,0
"西門町、中正紀念堂、台北車站、""台北必住旅宿""住過才敢推薦 機場捷運步行3分鐘",中正區,Shared room,1.0,1.0,2,1,391.0,185,13,97.0,25.04709,121.51148,1
"2020""必住旅宿""住過才敢推薦 台北車站 桃園機場捷運5分鐘 西門町 中正紀念堂 台北陽明山海芋季",中正區,Shared room,1.0,1.0,5,1,391.0,362,42,99.0,25.04541,121.5109,1
"【全新裝潢】西門町2分鐘、中正紀念堂、台北車站、大稻埕-""台北必住旅宿""住過才敢推薦",中正區,Shared room,1.0,1.0,1,1,391.0,361,10,96.0,25.04521,121.51093,1
"東區超值,台北市大安區#E.捷運忠敦化2分鐘,獨立衛浴,24H入",大安區,Private room,1.0,1.0,2,2,1247.0,278,11,85.0,25.04278,121.55181,0
