name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Charming apartment near Place de la Bastille - Professional Cleaning,Popincourt,Entire home/apt,1.0,1.0,4,1,97.0,4,13,91.0,48.8538,2.3828099999999997,0
CLEANING ++ Design apartment in Paris,Popincourt,Entire home/apt,1.0,1.0,2,1,78.0,0,17,85.0,48.86936,2.37446,0
Studio superbe tout équipé pied  du Métro St CLOUD,Passy,Entire home/apt,1.0,1.0,2,4,33.0,349,18,87.0,48.83897,2.25779,0
Fabulous and Cozy Bedroom Next to Eiffel Tower,Passy,Private room,1.0,1.5,2,2,39.0,11,11,98.0,48.86551,2.2802599999999997,0
le parisien,Buttes-Montmartre,Private room,1.0,1.0,3,1,49.0,0,31,91.0,48.89728,2.33135,0
Beautiful apartment near Bastille - Near Metro,Popincourt,Entire home/apt,1.0,1.0,6,2,83.0,334,16,91.0,48.85764,2.38327,0
PERLE RARE - ODEON,Luxembourg,Entire home/apt,1.0,1.0,2,2,150.0,0,20,100.0,48.85025,2.3397900000000003,1
471 - Porte Maillot,Batignolles-Monceau,Entire home/apt,1.0,1.0,4,1,50.0,297,12,85.0,48.87854,2.2884700000000002,0
Appartement de standing - Javel - Eiffel - Citroën,Vaugirard,Entire home/apt,2.0,1.0,6,1,71.0,172,26,90.0,48.84373,2.27874,0
The Heart of Paris On Rue St Honore - Le Louvre,Louvre,Entire home/apt,1.0,1.0,4,28,110.0,179,12,80.0,48.86407,2.33148,0
A Wonderful 2BR with Services in Louvre St-Honoré,Louvre,Entire home/apt,2.0,2.0,6,2,267.0,334,17,94.0,48.86405,2.33105,1
Flat in Paris Saint germain des pres,Luxembourg,Entire home/apt,1.0,1.5,2,2,50.0,0,21,88.0,48.85115,2.33471,0
"152 Suite Sylvie, Superb Studio PMR, Paris",Gobelins,Entire home/apt,1.0,1.0,2,1,48.0,360,12,92.0,48.83184,2.3595,0
"162 Suite Benjamin, Luxury 1 BDR APT, New, Paris",Gobelins,Entire home/apt,1.0,1.0,2,1,58.0,332,30,92.0,48.832440000000005,2.35882,0
Lovely 1BR in the Heart of Paris Next To Opera,Opéra,Entire home/apt,2.0,1.0,4,4,74.0,347,13,66.0,48.87124,2.33554,0
Paris : appartement de charme (Montparnasse),Observatoire,Entire home/apt,1.0,1.0,4,1,61.0,0,12,87.0,48.832359999999994,2.3183,0
"Romantic Eiffel Tower View Studio, 15th,100%refurb",Vaugirard,Entire home/apt,1.0,1.0,2,2,71.0,0,30,95.0,48.84397,2.29907,0
Cosy apartment Buttes Chaumont,Buttes-Chaumont,Entire home/apt,1.0,1.0,4,2,55.0,87,21,92.0,48.88238,2.38777,0
Art designed Calm 45m2 /1 min to metro Saint Paul,Hôtel-de-Ville,Entire home/apt,1.0,1.5,4,1,80.0,88,33,86.0,48.85429,2.36097,0
Charmant Studio à deux pas de la Tour Eiffel,Palais-Bourbon,Entire home/apt,1.0,1.0,2,4,50.0,0,12,100.0,48.85613,2.30483,1
Terrasse  Face  à la Tour Eiffel,Vaugirard,Entire home/apt,1.0,1.0,2,3,154.0,83,19,100.0,48.85448,2.29504,1
Chambre cosy pour une expérience authentique!,Buttes-Montmartre,Private room,1.0,1.0,2,14,35.0,365,20,97.0,48.89415,2.34483,1
09 - Stylish Triplex Champs-Elysees,Élysée,Entire home/apt,2.0,2.0,11,1,724.0,318,10,80.0,48.87182,2.30335,0
05 - Design Parisian Flat,Temple,Entire home/apt,1.0,1.0,6,1,257.0,306,11,64.0,48.86489,2.3517900000000003,0
17 - Pretty Flat in Paris Montorgueil 2,Bourse,Entire home/apt,3.0,1.0,11,1,751.0,323,11,78.0,48.86678,2.35157,0
65 - French Cancan St-Denis,Bourse,Entire home/apt,1.0,1.0,5,1,270.0,291,12,80.0,48.86596,2.35203,0
74 - ⭐⭐⭐⭐⭐ Star Wars Le Marais,Temple,Entire home/apt,4.0,2.0,10,1,630.0,307,10,82.0,48.86415,2.36576,0
81 - ⭐⭐⭐⭐⭐ Paris Luxe Sebastopol,Temple,Entire home/apt,4.0,2.0,14,1,570.0,288,12,87.0,48.869,2.35468,0
100 - ⭐⭐⭐⭐⭐ Luxury 2 Bedroom - Beaubourg Marais,Louvre,Entire home/apt,2.0,1.0,8,1,510.0,311,10,72.0,48.863479999999996,2.3502,0
114 - Urban Saint Denis Couture,Bourse,Entire home/apt,1.0,1.0,5,1,270.0,294,11,78.0,48.8672,2.35278,0
32 - ⭐⭐⭐⭐⭐ Atelier Paris Fashion,Bourse,Entire home/apt,2.0,1.0,6,1,450.0,306,10,76.0,48.86908,2.35035,0
31 - Urban Keith Harings,Bourse,Entire home/apt,2.0,1.0,12,1,613.0,322,10,68.0,48.86987,2.346,0
♥ Family Apartment near Arc de Triomphe - 8P,Batignolles-Monceau,Entire home/apt,3.0,2.0,8,2,401.0,0,12,97.0,48.88321,2.3046599999999997,0
♥ Luxury apartment near Arc-de-Triomphe - 8P,Batignolles-Monceau,Entire home/apt,3.0,2.0,8,2,104.0,82,21,87.0,48.8844,2.30641,0
♥ Cozy apartment near Arc de Triomphe - 4P,Batignolles-Monceau,Entire home/apt,1.0,1.0,4,2,80.0,78,29,86.0,48.88455,2.3064,0
Appartement proche Tour Eiffel,Palais-Bourbon,Entire home/apt,1.0,1.0,4,1,130.0,161,19,100.0,48.85758,2.30205,1
Beautiful flat in Republique,Popincourt,Entire home/apt,2.0,1.0,4,2,60.0,0,11,96.0,48.86874,2.36737,0
Best Flat Champs Elysées,Élysée,Entire home/apt,1.0,1.0,2,3,58.0,362,22,87.0,48.87105,2.31222,0
119 - Urban Spacious Apartment Sebastopol,Bourse,Entire home/apt,5.0,3.0,16,1,1154.0,310,12,93.0,48.86696,2.3517200000000003,0
Superbe Studio-2P- Arc de Triomphe/Porte Maillot 2,Passy,Entire home/apt,1.0,1.0,2,1,66.0,355,28,98.0,48.87343,2.2878700000000003,1
Best Flat Champs Elysées  4 Peoples,Batignolles-Monceau,Entire home/apt,1.0,1.0,4,3,69.0,355,19,85.0,48.88232,2.30703,0
Chambre en plein cœur de Paris,Temple,Entire home/apt,1.0,1.0,1,2,35.0,301,14,90.0,48.86476,2.35268,0
independant flat: canal st martin&trains stations!,Buttes-Chaumont,Entire home/apt,1.0,1.0,4,1,85.0,353,11,84.0,48.87852,2.37275,0
Private Room Paris Exposition 15eme convention,Vaugirard,Private room,1.0,1.0,2,1,50.0,351,26,96.0,48.83408,2.29625,1
❤️Spacious Duplex in Nord Marais!!!❤️,Temple,Entire home/apt,1.0,1.0,3,1,88.0,43,14,71.0,48.86091,2.36714,0
Opera 2/3 p · New 2/3 rooms for 6 guests,Opéra,Entire home/apt,1.0,1.0,6,2,60.0,358,14,80.0,48.87298,2.33232,0
"Amazing room in ""Saint-Lazare"" district",Opéra,Private room,1.0,1.0,2,1,109.0,364,12,92.0,48.8796,2.32807,0
"Sweet home  Le Marais, Place des Vosges 4/5pers!",Hôtel-de-Ville,Entire home/apt,1.0,1.0,5,1,120.0,360,15,93.0,48.85515,2.36673,0
Appartement au pied du Canal St-Martin,Entrepôt,Entire home/apt,1.0,1.0,4,3,90.0,90,11,95.0,48.87113,2.36647,0
Complete cozy apartment in La Bastille,Popincourt,Entire home/apt,1.0,1.0,4,4,55.0,0,12,88.0,48.85715,2.37845,0
Sweet home in heart of paris near eurostar -4pers!,Entrepôt,Entire home/apt,1.0,1.0,4,1,100.0,364,12,88.0,48.87765,2.35393,0
Heart of Vaugirard,Vaugirard,Entire home/apt,1.0,1.0,4,1,47.0,307,13,66.0,48.834920000000004,2.31097,0
Heart of Voltaire,Popincourt,Entire home/apt,2.0,2.0,6,1,140.0,159,16,91.0,48.86169,2.37146,0
Coup de Cœur a Montmartre,Buttes-Montmartre,Entire home/apt,1.0,1.0,4,2,86.0,316,14,97.0,48.88524,2.33867,0
"Heart of the Latin Quarter, quiet loft with AC",Panthéon,Entire home/apt,2.0,1.0,6,2,117.0,146,25,99.0,48.846000000000004,2.34198,1
Quaint Apartment with Rooftop views of Montmarte,Buttes-Montmartre,Entire home/apt,1.0,1.0,2,1,47.0,350,17,84.0,48.88563,2.3424,0
Charming studio - Le Marais/Beaubourg,Hôtel-de-Ville,Entire home/apt,1.0,1.5,4,1,210.0,0,10,94.0,48.85824,2.3557099999999997,0
Cléry District centre de Paris,Bourse,Entire home/apt,1.0,1.0,5,1,176.0,165,10,94.0,48.86945,2.3491400000000002,0
Appt. 2 pièces dans le 12e entre ville et verdure,Reuilly,Entire home/apt,1.0,1.0,4,2,65.0,342,11,91.0,48.8357,2.3965,0
Nice apartment 10 min from Bastille,Popincourt,Entire home/apt,1.0,1.0,4,2,183.0,0,21,91.0,48.85315,2.37646,0
the house whith parking private,Gobelins,Entire home/apt,2.0,1.0,4,1,199.0,0,17,91.0,48.82115,2.36318,0
Heart of Montmartre  LP,Buttes-Montmartre,Entire home/apt,1.0,1.0,4,1,73.0,5,10,74.0,48.88773,2.33225,0
Heart of Jeanne d'Arc - II,Gobelins,Entire home/apt,1.0,1.0,4,1,62.0,349,26,86.0,48.82849,2.36992,0
Heart of Reuilly (NEW),Reuilly,Entire home/apt,1.0,1.0,4,1,81.0,20,11,80.0,48.83917,2.39771,0
Heart of Little Méricourt (NEW),Popincourt,Entire home/apt,1.0,1.0,4,1,73.0,17,10,76.0,48.86541,2.37235,0
Heart of Jeanne d'Arc - I,Gobelins,Entire home/apt,1.0,1.0,6,1,73.0,354,22,83.0,48.828520000000005,2.37112,0
25 - ⭐⭐⭐⭐⭐ Fun Duplex in Montorgueil,Bourse,Entire home/apt,1.0,1.0,4,1,234.0,308,13,54.0,48.86887,2.35229,0
Logement entier. Appartement typiquement parisien,Reuilly,Entire home/apt,1.0,1.0,2,2,70.0,160,16,99.0,48.84505,2.4062900000000003,1
"The Lovely Flat , Cocooning in the Old Paris",Bourse,Entire home/apt,1.0,1.0,2,1,55.0,349,60,91.0,48.87066,2.3426099999999996,0
Magnifique appartement au cœur de Paris,Reuilly,Entire home/apt,1.0,1.0,4,2,67.0,227,10,92.0,48.843379999999996,2.38707,0
cosy room in center of Paris,Entrepôt,Private room,1.0,1.0,1,2,23.0,358,13,89.0,48.877959999999995,2.34964,0
Panthéon/Broca : Beautiful & Chic Apartment 6P/2BR,Gobelins,Entire home/apt,2.0,2.0,6,1,86.0,349,15,100.0,48.835609999999996,2.34628,1
Flat in Paris full équipment,Vaugirard,Entire home/apt,1.0,1.0,4,2,89.0,29,12,92.0,48.832,2.28836,0
🥐 Splendid apartment - 8pers - Center Paris 🥐,Entrepôt,Entire home/apt,3.0,2.0,8,3,90.0,0,26,96.0,48.87366,2.3540099999999997,0
Beautiful apartment - Center of Paris - 8 p,Entrepôt,Entire home/apt,2.0,1.0,8,3,77.0,198,24,90.0,48.87399,2.35193,0
Appartement en plein cœur de Paris,Luxembourg,Entire home/apt,1.0,1.0,4,1,110.0,364,21,81.0,48.84774,2.32666,0
Stars & glitter! Cinema style apartment :),Gobelins,Entire home/apt,1.0,1.0,3,1,105.0,271,14,84.0,48.82646,2.37502,0
Cosy 3 pièces Paris Bibliothèque,Gobelins,Entire home/apt,2.0,2.0,4,1,180.0,365,24,99.0,48.82369,2.3739,1
The nest of Montmartre,Buttes-Montmartre,Entire home/apt,1.0,1.0,2,3,85.0,0,13,100.0,48.88937,2.3439099999999997,1
"APT Paris, Eiffel Tower, Salle de sport, Piscine",Passy,Entire home/apt,1.0,2.0,4,1,150.0,329,12,97.0,48.83907,2.25989,1
MODERN 2BDR IN PARIS CENTER - LOUVRE MUSEUM,Louvre,Entire home/apt,2.0,1.0,3,5,110.0,12,10,96.0,48.866640000000004,2.331,0
750 sqft bright Parisian apartment - St Lazare,Élysée,Entire home/apt,2.0,1.5,6,2,130.0,158,12,100.0,48.87865,2.32139,0
The beautiful house of Montmartre,Buttes-Montmartre,Entire home/apt,2.0,1.5,4,1,100.0,60,10,94.0,48.89098,2.34911,0
AGENCE PRO - Studio full of charm - Paris,Luxembourg,Entire home/apt,1.0,1.0,2,1,62.0,0,16,93.0,48.84342,2.3267700000000002,0
⚓️ Amazing and spacious boat near the Eiffel Tower,Élysée,Entire home/apt,3.0,1.5,7,2,333.0,220,18,99.0,48.86379,2.31203,0
Charming apartment near Montmartre,Buttes-Montmartre,Entire home/apt,1.0,1.0,2,1,90.0,0,13,89.0,48.88585,2.32661,0
Amazing apartment - Bastille/Voltaire,Popincourt,Entire home/apt,1.0,1.0,4,1,93.0,357,12,97.0,48.85887,2.37557,0
Charming apartment near Montmartre,Buttes-Montmartre,Entire home/apt,1.0,1.0,2,1,80.0,35,19,94.0,48.8854,2.3465,1
Cosy Flat close to Montmartre,Buttes-Montmartre,Entire home/apt,1.0,1.0,5,3,59.0,206,10,90.0,48.88752,2.35149,0
♥ Nice apartment near Opera - 4P,Bourse,Entire home/apt,2.0,1.0,6,2,98.0,80,16,90.0,48.86862,2.33731,0
"Charmant studio Butte aux Cailles, ambiance cozy",Gobelins,Entire home/apt,1.0,1.0,2,1,50.0,82,18,97.0,48.82418,2.35134,0
🥐 Charming 2Beds near Trocadero and Eiffel Tower,Passy,Entire home/apt,1.0,1.0,3,3,72.0,0,10,94.0,48.8663,2.29027,0
♥ Nice apartment near the Arc de Triomphe - 4P,Batignolles-Monceau,Entire home/apt,1.0,1.0,4,2,171.0,0,19,94.0,48.88077,2.29388,0
167 Suite K Very Luxe Apartment,Bourse,Entire home/apt,2.0,2.5,6,1,132.0,265,12,98.0,48.866620000000005,2.34927,0
Agréable chambre privée proche Bastille,Popincourt,Private room,1.0,1.0,2,2,60.0,179,12,95.0,48.86117,2.37526,1
Center Paris : Adorable room in a lovely flat,Opéra,Private room,1.0,1.0,2,1,35.0,0,24,96.0,48.87874,2.34417,1
3 bedrooms in commercial centre private parking,Gobelins,Entire home/apt,3.0,1.5,6,2,139.0,63,11,87.0,48.821690000000004,2.3642,0
Spacious Loft in the Center of Paris,Louvre,Entire home/apt,4.0,3.0,14,1,176.0,2,38,97.0,48.86343,2.35028,0
Room in Montmartre,Buttes-Montmartre,Private room,1.0,1.0,2,1,30.0,78,18,87.0,48.891220000000004,2.34902,0
Flat near to eiffel tower,Palais-Bourbon,Entire home/apt,1.0,1.0,4,1,80.0,257,14,94.0,48.85948,2.30303,0
Montmartre Montmartre,Buttes-Montmartre,Entire home/apt,1.0,1.0,3,1,39.0,340,43,89.0,48.89751,2.3405,0
Cosy 1-Bedroom Apartment near the Invalides,Palais-Bourbon,Entire home/apt,1.0,1.0,4,1,77.0,361,30,97.0,48.85713,2.31713,1
Cosy flat in the heart of St Germain-des-prés,Palais-Bourbon,Entire home/apt,1.0,1.0,3,2,90.0,153,12,93.0,48.856,2.3248599999999997,0
Beautiful flat near to eiffel tower,Palais-Bourbon,Entire home/apt,2.0,1.0,4,1,85.0,41,15,91.0,48.85815,2.30333,0
Appartement  le 16ème arrondissement de Paris,Passy,Private room,1.0,1.0,4,1,45.0,196,10,72.0,48.84407,2.265,0
Studio d'architectes au pied de La Tour Eiffel (CDM),Palais-Bourbon,Entire home/apt,1.0,1.0,2,1,82.0,346,28,69.0,48.8573,2.3042599999999998,0
The Bali House at Champs Élysées ♥,Batignolles-Monceau,Entire home/apt,2.0,1.0,6,2,132.0,315,17,100.0,48.87941,2.29641,1
Edgar Suites Louvre - Saint-Honoré,Louvre,Entire home/apt,3.0,2.0,7,3,104.0,347,25,99.0,48.86338,2.34192,1
Studio à deux pas du métro avec vue à la TourEiffe,Buttes-Chaumont,Entire home/apt,1.0,1.0,2,1,55.0,257,28,94.0,48.874759999999995,2.38389,0
"2 pièces à la frontière Oberkampf, Ménilmontant",Popincourt,Entire home/apt,1.0,1.0,2,1,65.0,86,16,98.0,48.86708,2.38165,1
Small cozy montmartre room,Buttes-Montmartre,Private room,1.0,1.0,1,1,21.0,31,16,85.0,48.89112,2.34713,0
Terrasse Dans un écrin de verdure au Batignolle,Buttes-Montmartre,Entire home/apt,1.0,1.0,2,1,30.0,73,11,85.0,48.88525,2.32944,0
Loft Luxe Grand Boulevard,Opéra,Entire home/apt,1.0,1.0,5,1,80.0,117,13,94.0,48.87332,2.34134,0
"Cosy Room Hydro-massage Shower, Free Cancel",Luxembourg,Private room,1.0,1.0,2,1,112.0,320,21,95.0,48.84268,2.33125,0
Luxury Suite - Champs Elysée,Élysée,Entire home/apt,1.0,1.0,2,2,149.0,244,26,97.0,48.8753,2.30494,0
Quiet and bright bedroom near the Eiffel Tower,Palais-Bourbon,Private room,1.0,1.0,2,7,35.0,111,19,99.0,48.85367,2.29792,1
Luxury apartement in Louvre,Louvre,Entire home/apt,2.0,2.0,6,2,111.0,353,32,90.0,48.86506,2.33678,0
Grand studio cosy à 10mn de République,Entrepôt,Entire home/apt,1.0,1.5,2,2,50.0,40,17,94.0,48.87195,2.37533,0
Design apt close to the JARDIN DU LUXEMBOURG,Panthéon,Entire home/apt,1.0,1.0,4,1,89.0,299,14,84.0,48.842620000000004,2.34116,0
Lovely appartement in Paris 12th arrondissement,Reuilly,Private room,1.0,1.0,2,2,40.0,0,10,100.0,48.83775,2.39228,1
Edgar Suites Saint-Augustin - Naples,Élysée,Entire home/apt,2.0,1.0,5,3,90.0,267,17,94.0,48.878890000000006,2.3184400000000003,1
🥐 Splendid Apartment - Eiffel Tower - 4p 🥐,Palais-Bourbon,Entire home/apt,1.0,2.0,4,4,61.0,240,15,89.0,48.85805,2.30628,0
Appartement 31 m2 vrai duplex Montparnasse,Luxembourg,Entire home/apt,1.0,1.0,4,2,55.0,205,13,92.0,48.844770000000004,2.32461,0
Magnifique Appart 1BR/4P - Montorgueil 3,Bourse,Entire home/apt,1.0,1.0,4,3,101.0,322,10,98.0,48.867509999999996,2.35137,1
Magnifique Appart 1BR/4P - Montorgueil 6,Bourse,Entire home/apt,1.0,1.0,4,2,101.0,309,15,99.0,48.867509999999996,2.35137,1
Magnifique Appart 1BR/4P - Montorgueil 7,Bourse,Entire home/apt,1.0,1.0,4,3,101.0,313,10,98.0,48.867509999999996,2.35137,1
Magnifique Appart 3BR/8P - Montorgueil 8,Bourse,Entire home/apt,3.0,2.0,8,3,156.0,279,17,99.0,48.867509999999996,2.35137,1
Magnifique Appart 1BR/2P - Montorgueil 9,Bourse,Entire home/apt,1.0,1.5,2,3,121.0,313,24,97.0,48.867509999999996,2.35137,1
"180 Suite Eden, Luxury APT at Sacré Cœur",Opéra,Entire home/apt,4.0,2.0,10,2,300.0,338,19,97.0,48.8823,2.3437900000000003,1
typical Parisian in an authentic neighborhood,Observatoire,Entire home/apt,1.0,1.0,4,1,65.0,0,14,97.0,48.82942,2.32065,1
Nation: Cousy Stay Just a Stretch from Vincennes,Reuilly,Private room,1.0,1.0,2,1,44.0,0,17,96.0,48.84637,2.3944400000000003,0
Charming Courtyard Studio in the heart of Paris 6,Luxembourg,Entire home/apt,1.0,1.0,2,3,65.0,60,10,100.0,48.84944,2.32879,1
Cosy Appart Hôtel 🗝🌍,Opéra,Entire home/apt,1.0,1.0,4,2,96.0,46,43,97.0,48.87353,2.3364599999999998,1
Chambre en plein cœur de paris,Entrepôt,Private room,1.0,1.0,2,1,45.0,0,76,93.0,48.87556,2.35879,0
NEW - Superbe 1 bdr Appt - Design 60's - Paris 15e,Vaugirard,Entire home/apt,1.0,1.0,4,3,103.0,335,10,100.0,48.8399,2.3064,1
LE MARAIS PRESTIGE (B)   Cosy - Wifi - Climatisé,Hôtel-de-Ville,Entire home/apt,1.0,1.0,4,1,144.0,230,27,99.0,48.85904,2.3561799999999997,1
LE MARAIS PRESTIG (A)   Luxueux - Wifi - Climatisé,Hôtel-de-Ville,Entire home/apt,2.0,1.0,6,1,211.0,282,16,100.0,48.85763,2.35606,1
LE MARAIS PRESTIGE C,Hôtel-de-Ville,Entire home/apt,3.0,2.0,8,1,269.0,269,29,99.0,48.85883,2.35613,1
Logement entier Buttes-Chaumont,Buttes-Chaumont,Entire home/apt,1.0,1.5,2,1,45.0,49,37,92.0,48.87996,2.38902,0
heart of Paris Montorgueil,Bourse,Entire home/apt,1.0,1.0,2,3,39.0,22,20,80.0,48.867670000000004,2.3496599999999996,0
"À Montmartre, la vie en vrai",Buttes-Montmartre,Entire home/apt,1.0,1.0,2,2,60.0,174,13,94.0,48.8968,2.33823,0
Chambre sous les toits parisiens,Buttes-Chaumont,Private room,1.0,1.0,2,1,45.0,0,18,100.0,48.884240000000005,2.3774900000000003,1
Le Broca Paris 5eme,Panthéon,Entire home/apt,3.0,1.0,8,1,101.0,350,16,83.0,48.83889,2.34787,0
Degas - 4 people flat in vibrant city,Buttes-Montmartre,Entire home/apt,1.0,1.0,4,3,99.0,42,11,82.0,48.88282,2.33934,0
Design apt in the MARAIS,Temple,Entire home/apt,1.0,1.0,2,1,150.0,0,17,96.0,48.86135,2.36248,1
Nice Alcove,Popincourt,Private room,1.0,1.0,2,1,36.0,20,14,99.0,48.85134,2.3913,1
Cosy & Modern Studio walking distance from Marais,Popincourt,Entire home/apt,1.0,1.0,4,3,56.0,306,23,95.0,48.85958,2.37596,1
Charming apartment- 6P- Rex / Grands Boulevards,Bourse,Entire home/apt,2.0,1.0,6,1,109.0,0,20,93.0,48.87005,2.34803,0
Luxury home near Tour Eiffel,Vaugirard,Entire home/apt,2.0,1.0,6,2,119.0,351,34,89.0,48.850190000000005,2.2981599999999998,0
Magnifique appartement - 4P -Place de l'Etoile,Élysée,Entire home/apt,1.0,1.0,4,1,122.0,337,30,97.0,48.87441,2.29884,1
Luxury apartment in Paris - MARAIS,Temple,Entire home/apt,3.0,2.0,6,2,155.0,354,14,93.0,48.856809999999996,2.36384,0
AGENCE PRO - Very nice and charming 2 rooms in Paris,Hôtel-de-Ville,Entire home/apt,1.0,1.0,2,1,78.0,0,13,95.0,48.85987,2.3502099999999997,0
Apartment surrounded by Parisian landmarks,Vaugirard,Entire home/apt,1.0,1.0,2,1,13.0,0,11,78.0,48.84057,2.30566,0
Pedestrian District Montorgueil  Lovely Apartement,Bourse,Entire home/apt,1.0,1.0,2,3,93.0,107,10,100.0,48.86547,2.35071,0
Parc monceau 17 eme Le charme Haussmannien...,Batignolles-Monceau,Entire home/apt,1.0,1.0,2,1,90.0,48,15,99.0,48.881840000000004,2.30498,1
Stylist and cosy appartement in montparnasse,Vaugirard,Entire home/apt,1.0,1.0,5,1,113.0,328,11,98.0,48.84368,2.3233,1
Elegant & modern apartment with view Eiffel Tower,Palais-Bourbon,Entire home/apt,1.0,1.0,4,3,100.0,33,11,93.0,48.856390000000005,2.30458,0
Canal Saint Martin - AMAZING 12P/4BR apartment,Entrepôt,Entire home/apt,4.0,3.0,12,3,153.0,341,31,99.0,48.88256,2.36711,1
🥐 Appt in Montmartre - 6 people - Bright 🥐,Buttes-Montmartre,Entire home/apt,2.0,1.0,6,3,45.0,202,13,89.0,48.88335,2.34195,0
BLUE FLAT PARIS SACRE-COEUR /MONTMARTRE / 6 P,Buttes-Montmartre,Entire home/apt,1.0,1.0,6,2,85.0,294,15,96.0,48.89663,2.3494599999999997,1
Superbe apartement -4P- Sacré Cœur/Cottages 2,Buttes-Montmartre,Entire home/apt,1.0,1.0,4,1,70.0,357,12,97.0,48.89099,2.33755,0
Amazing apartment 2BR/6P - Nation/Voltaire,Popincourt,Entire home/apt,2.0,2.0,6,1,115.0,350,11,96.0,48.854409999999994,2.39564,1
Magnifique appartement- 7P- Sacré Coeur/ Ramey I,Buttes-Montmartre,Entire home/apt,2.0,1.0,7,1,93.0,353,17,95.0,48.88998,2.34743,0
New apartment in the heart of the Marais,Temple,Entire home/apt,2.0,2.5,6,3,250.0,210,18,98.0,48.863640000000004,2.35548,1
Cosy one bedroom near Grand Boulevards,Entrepôt,Entire home/apt,1.0,1.0,4,2,85.0,304,14,96.0,48.87317,2.35162,0
Appt lumineux et calme proche des Buttes-Chaumont,Buttes-Chaumont,Entire home/apt,1.0,1.0,4,1,71.0,0,10,98.0,48.87793,2.38766,1
Superbe apartement-4P-Sacré Cœur/Cottages 5,Buttes-Montmartre,Entire home/apt,1.0,1.0,4,1,71.0,353,15,93.0,48.89099,2.33755,0
❤️Chic&Shiny studio near Eiffel Tower/St Germain❤️,Palais-Bourbon,Entire home/apt,1.0,1.0,2,1,63.0,232,26,90.0,48.84981,2.31895,0
Little cosy  studio 2P near Eiffel Tower,Palais-Bourbon,Entire home/apt,1.0,1.0,2,1,56.0,76,17,85.0,48.85723,2.3067900000000003,0
Charming apt close to the Cartier Foundation,Vaugirard,Entire home/apt,1.0,1.0,4,1,100.0,33,14,93.0,48.83579,2.3096,0
🥐 Magnificent 3BDR in the heart of Paris - 6 p ☀️,Temple,Entire home/apt,2.0,2.0,6,3,57.0,203,14,91.0,48.85672,2.36638,0
Amazing 1BR/4P - Montorgueil / République,Temple,Entire home/apt,1.0,1.0,4,1,91.0,341,14,97.0,48.8672,2.3609,1
Stunning apartment in the heart of the 11th,Popincourt,Entire home/apt,1.0,1.0,2,3,90.0,25,15,97.0,48.85641,2.37845,0
"Chambre Paris 19, Philharmonie Parc de la Villette",Buttes-Chaumont,Private room,1.0,1.0,1,2,25.0,43,12,93.0,48.88865,2.39248,0
Studio à partager dans le 8ème arrondissement,Élysée,Shared room,1.0,1.0,1,1,18.0,262,15,97.0,48.881,2.32198,1
Chambre Double Félicité,Batignolles-Monceau,Private room,1.0,1.0,2,1,49.0,360,25,89.0,48.88726,2.3105599999999997,0
Spacious apt with view on the EIFFEL TOWER,Vaugirard,Entire home/apt,1.0,1.0,4,1,120.0,0,14,93.0,48.84077,2.2835,0
Lovely Flat in Paris - Nation/Picpus,Reuilly,Entire home/apt,1.0,1.0,4,2,70.0,46,15,91.0,48.84365,2.4033599999999997,0
Amazing 6P- Bastille/Canal St Martin,Reuilly,Entire home/apt,2.0,1.0,6,2,102.0,352,10,96.0,48.84845,2.37759,0
Superbe appartement à deux pas de Montmartre,Opéra,Entire home/apt,1.0,1.0,4,2,62.0,154,10,98.0,48.88183,2.34974,1
2 Bedrooms - Montorgueil - Parisian Industrial Flat,Bourse,Entire home/apt,2.0,1.0,4,1,83.0,41,25,89.0,48.867509999999996,2.34823,0
Beautiful 2-Bedroom Apartment in South Pigalle,Opéra,Entire home/apt,2.0,1.0,6,1,89.0,135,18,96.0,48.87934,2.3336200000000002,0
⭐️ Montmartre 10min apartment ⭐️,Batignolles-Monceau,Entire home/apt,1.0,1.0,4,2,60.0,17,11,82.0,48.89067,2.32441,0
Appartement cosy à République,Entrepôt,Entire home/apt,1.0,1.0,2,2,33.0,0,13,91.0,48.86887,2.36527,0
Luxury flat in the haut marais I +,Popincourt,Entire home/apt,1.0,1.0,4,2,83.0,360,16,85.0,48.85852,2.3814,0
Appart Canal Saint-Martin République Gare de l'Est,Entrepôt,Entire home/apt,1.0,1.0,2,1,77.0,269,15,92.0,48.874390000000005,2.3651,0
Chambre Triple Hôtel Félicité,Batignolles-Monceau,Private room,1.0,1.0,3,1,69.0,365,10,92.0,48.88819,2.31154,0
