name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Modernized 3-Floor Townhouse Across Yorkdale Mall,Yorkdale-Glen Park,Entire home/apt,4.0,3.0,8,28,269.0,2,10,88.0,43.72208,-79.45815,0
3-Floor Modern Townhouse Across Yorkdale Mall,Yorkdale-Glen Park,Entire home/apt,4.0,3.0,8,28,269.0,69,17,92.0,43.7238,-79.4564,0
Luxury Sweeping CN Tower&Lake View 2Bed+2Bath Home,Waterfront Communities-The Island,Entire home/apt,2.0,2.0,6,1,120.0,0,75,95.0,43.64096,-79.38231999999999,0
highfloor apt with nice views of downtown Toronto,Waterfront Communities-The Island,Private room,2.0,1.0,10,28,60.0,365,41,89.0,43.639720000000004,-79.39676999999999,0
Relax in Leslieville (private washroom),Greenwood-Coxwell,Private room,1.0,1.0,2,1,49.0,341,88,99.0,43.66252,-79.32619,1
Your home away from home,University,Entire home/apt,1.0,1.0,4,28,130.0,0,10,96.0,43.66512,-79.40264,0
Downtown Toronto,South Parkdale,Private room,1.0,1.0,4,28,80.0,0,88,90.0,43.63818,-79.42641,0
Amazing Downtown Toronto Luxury 1BDR-Longer Stay %,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,3,31,299.0,180,39,98.0,43.64291,-79.38110999999999,1
MODERN APT IN TORONTO’S TRENDIEST NEIGHBOURHOOD,Palmerston-Little Italy,Entire home/apt,1.0,1.0,2,2,125.0,74,50,98.0,43.660470000000004,-79.41529,0
Grand Hillcrest Toronto Home,Humewood-Cedarvale,Entire home/apt,5.0,2.0,8,28,495.0,285,19,92.0,43.684020000000004,-79.42743,1
"Spacious, Modern Room w/ Parking, in North York",Victoria Village,Private room,1.0,1.0,2,28,49.0,34,69,98.0,43.72283,-79.30748,0
"Spacious Private, Corona 14 Days Stay Accepted ^_^",Newtonbrook East,Entire home/apt,2.0,1.0,7,28,70.0,90,40,91.0,43.785759999999996,-79.40605,0
Small private bedroom in house nearTTC-Scarborough,Bendale,Private room,1.0,1.0,1,28,75.0,0,11,100.0,43.743390000000005,-79.25348000000001,1
"1 Private, Spacious and Cozy Bedroom",Steeles,Private room,1.0,1.0,2,28,50.0,287,23,93.0,43.81697,-79.33386999999999,0
"Bright, Spacious, Modern Room in North York",Victoria Village,Private room,1.0,1.0,2,28,49.0,40,45,97.0,43.72428,-79.30617,0
5 Star Hotel Residence with CN Tower View!!,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,3,28,100.0,0,13,98.0,43.64468,-79.39267,0
"A relaxing stay, Private room",Steeles,Private room,1.0,1.0,1,28,45.0,0,27,99.0,43.81695,-79.33269,0
Cabbagetown Dream,Cabbagetown-South St.James Town,Private room,1.0,1.0,2,28,78.0,364,40,100.0,43.666740000000004,-79.37042,1
Cabbagetown Dream 2.0,Cabbagetown-South St.James Town,Private room,1.0,1.0,2,28,68.0,89,20,100.0,43.666340000000005,-79.3712,1
Eglinton & Bayview 1 Bedroom Apartment,Mount Pleasant East,Entire home/apt,1.0,1.0,3,3,90.0,90,15,98.0,43.70802,-79.37994,0
Spacious Suite in Popular Bloor West Village,High Park-Swansea,Entire home/apt,1.0,1.0,4,28,75.0,31,53,99.0,43.648990000000005,-79.47528,1
1 bedroom with 1 queen + 1 double beds,Tam O'Shanter-Sullivan,Private room,1.0,1.0,2,28,60.0,90,22,84.0,43.77945,-79.2907,0
Nice cozy midtown apartment with a great view,Church-Yonge Corridor,Entire home/apt,1.0,1.0,2,28,120.0,0,15,85.0,43.668620000000004,-79.38246,0
Summer Cool Suite,Junction Area,Private room,2.0,1.0,3,28,99.0,180,18,80.0,43.66335,-79.47286,0
Stylish 1870s Home near Distillery District & Old Toronto,Moss Park,Entire home/apt,2.0,1.0,4,3,497.0,203,68,100.0,43.65187,-79.36355,1
"Bright, spacious 3 bedroom apartment in Parkdale",Roncesvalles,Entire home/apt,3.0,1.0,3,28,53.0,0,13,93.0,43.64209,-79.43644,0
Queen West - Liberty Village condo,Little Portugal,Entire home/apt,1.0,1.0,2,28,140.0,0,18,98.0,43.64078,-79.42246,0
Delightful Bloordale  living,Dufferin Grove,Entire home/apt,3.0,1.0,8,28,136.0,57,92,98.0,43.654579999999996,-79.44239,1
Private room with ensuite bathroom in new House,Hillcrest Village,Private room,1.0,1.0,2,28,35.0,63,11,84.0,43.80904,-79.36004,0
"Happy Place, large private basement suite in Roncy",Roncesvalles,Private room,1.0,1.0,1,28,48.0,285,13,92.0,43.64653,-79.44481999999999,0
"#1 Clean bright, cozy room near High Park +parking",High Park-Swansea,Private room,1.0,1.5,1,28,48.0,42,40,99.0,43.63932,-79.47636999999999,1
Quiet Lovely 3 Bedroom House with Amazing Backyard,Willowdale West,Entire home/apt,3.0,1.0,16,28,195.0,132,88,95.0,43.77306,-79.44048000000001,1
Private Entrance Chic 1BR Suite Downtown Toronto,South Parkdale,Entire home/apt,1.0,1.0,2,140,130.0,0,12,98.0,43.636959999999995,-79.43571,0
Downtown Shared Home in Kensington Market 1,Kensington-Chinatown,Private room,1.0,1.5,2,7,45.0,0,25,98.0,43.65514,-79.40401,0
1 Bedroom plus Den in the Entertainment District!!,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,199.0,89,58,96.0,43.65002,-79.38731999999999,1
5*SUPERHOST MEGA LOCATION 2BED/2BATH,Bay Street Corridor,Entire home/apt,2.0,2.0,4,28,169.0,90,21,97.0,43.65153,-79.38190999999999,0
#3 Clean and cozy room near Lakeshore + parking,High Park-Swansea,Private room,1.0,1.5,1,28,41.0,89,50,96.0,43.64043,-79.47652,1
#2 Perfect room for WFH near Lakeshore High Park,High Park-Swansea,Private room,1.0,1.5,1,28,49.0,57,36,97.0,43.63915,-79.4775,1
Chic 1BR with Gorgeous Skyline View Free Parking,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,89.0,82,234,93.0,43.641290000000005,-79.39647,0
"Warm, Stylish 3rd Floor Flat.  Great Location",Trinity-Bellwoods,Entire home/apt,2.0,1.0,4,3,88.0,85,53,98.0,43.653079999999996,-79.42468000000001,1
Beautiful L-Shape Suite Across Yorkdale Mall,Yorkdale-Glen Park,Entire home/apt,2.0,2.0,4,28,159.0,2,21,89.0,43.723420000000004,-79.45613,0
Spacious 1 Bedroom Suite Across Yorkdale Mall,Yorkdale-Glen Park,Entire home/apt,1.0,1.0,2,28,129.0,69,41,89.0,43.724059999999994,-79.45801999999999,0
New cozy apartment minutes away from the airport!,Eringate-Centennial-West Deane,Entire home/apt,1.0,1.0,4,28,104.0,180,29,97.0,43.669309999999996,-79.56704,1
Perfectly Located by CN Tower & Rogers Centre,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,3,28,436.0,102,145,94.0,43.6399,-79.398,0
Stylish Condo in Heart of Downtown Toronto With Parking,Waterfront Communities-The Island,Entire home/apt,2.0,1.0,4,29,168.0,284,122,99.0,43.645109999999995,-79.39324,1
Ravishing 3Bedroom Lakeside Suite! Memorable Stay!,Waterfront Communities-The Island,Entire home/apt,3.0,2.0,8,28,299.0,356,134,95.0,43.64177,-79.38263,0
Sky High Living on the Lake-60 Floor in the 6,Waterfront Communities-The Island,Entire home/apt,2.0,2.0,8,28,313.0,364,142,95.0,43.64105,-79.38101,0
Apart. Priv. Ste.-10 Min. from Yonge-St. Clair.,Leaside-Bennington,Entire home/apt,1.0,1.0,3,28,69.0,89,62,98.0,43.69932,-79.36584,1
Warm and Cozy Basement Bedroom,University,Private room,1.0,1.0,1,28,40.0,315,57,92.0,43.66127,-79.40876999999999,1
"Stylish Kitchen, 10 min. walks to Finch Stn 171-1A",Newtonbrook East,Private room,1.0,1.0,2,28,48.0,85,14,89.0,43.78304,-79.40403,0
Master bed-sunroom/HighPark-Sunnyside-Roncesvalles,High Park-Swansea,Private room,1.0,3.0,2,29,45.0,316,48,98.0,43.64168,-79.45193,1
"Private Room, Buses nearby. Central.",Guildwood,Private room,1.0,1.5,2,2,37.0,347,32,89.0,43.74682,-79.20828,0
"Toronto Stylish high rise near CN Tower,Rogers ctr",Waterfront Communities-The Island,Entire home/apt,2.0,2.0,4,1,204.0,82,78,97.0,43.6409,-79.38226999999999,0
Yonge & Eglinton Apartment,Mount Pleasant West,Entire home/apt,1.0,1.0,3,2,93.0,0,48,98.0,43.703540000000004,-79.39756,1
North York/4Sleeps/2BDR Yonge/Steeles Main Fl only,Newtonbrook West,Entire home/apt,2.0,1.0,4,28,130.0,241,17,96.0,43.78711,-79.42461999999999,1
"Elegant, Restored Victorian House With a BBQ in Cabbagetown",Cabbagetown-South St.James Town,Entire home/apt,2.0,2.0,4,28,390.0,348,28,100.0,43.66491,-79.36067,0
Private Lakeshore Suite,New Toronto,Entire home/apt,1.0,1.0,2,3,50.0,8,23,97.0,43.598659999999995,-79.49965999999999,1
"Beautiful, Spacious Hard Loft in Toronto",South Riverdale,Entire home/apt,1.0,1.0,4,1,145.0,0,46,98.0,43.663909999999994,-79.34181,1
"Modern, designer room for long term stays",Church-Yonge Corridor,Private room,1.0,1.0,2,30,27.0,48,43,88.0,43.662290000000006,-79.37749000000001,0
Financial District Luxury 2 Bedroom Condo,Bay Street Corridor,Entire home/apt,2.0,2.0,4,28,95.0,0,41,93.0,43.64997,-79.383,0
"Best downtown location, perfect to work-from-home",Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,150.0,334,69,99.0,43.64286,-79.38073,1
2❤ Sleek Toronto downtown/heart of city walk MTCC,Waterfront Communities-The Island,Entire home/apt,2.0,2.0,6,28,147.0,180,41,98.0,43.641909999999996,-79.38178,1
Large private room @ safe central Toronto location,Palmerston-Little Italy,Private room,1.0,1.0,2,2,42.0,44,37,96.0,43.661120000000004,-79.41039,1
"Cozy Sunny Home, 5BR, Near Park,  North York",St.Andrew-Windfields,Entire home/apt,5.0,2.5,10,28,182.0,0,17,87.0,43.7503,-79.38218,0
Cozy basement apartment in North York,Newtonbrook East,Entire home/apt,1.0,1.0,2,28,90.0,89,20,99.0,43.79221,-79.41060999999999,0
Toronto downtown  High Rise 2 bdrm condo Lakeview,Waterfront Communities-The Island,Entire home/apt,2.0,2.0,5,1,202.0,86,27,100.0,43.64132,-79.39731,0
New *Trinity Bellwoods ensuite w private entrance.,Trinity-Bellwoods,Entire home/apt,1.0,1.0,2,28,89.0,0,129,95.0,43.651109999999996,-79.41424,0
Toronto Downtown  Executive 1 Bdrm condo sleeps 4,Niagara,Entire home/apt,1.0,1.0,4,1,150.0,70,11,98.0,43.63592,-79.40612,0
Toronto HomeStay,Woburn,Entire home/apt,3.0,1.5,6,28,120.0,0,37,89.0,43.76485,-79.24687,0
Chic Liberty Village condo with fabulous lake view,Niagara,Entire home/apt,2.0,2.0,4,3,135.0,331,67,95.0,43.63997,-79.41537,0
Toronto Downtown Waterfront Luxury Condo,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,160.0,0,55,100.0,43.63974,-79.38377,1
Modern Condo in Downtown Toronto Financial Core,Bay Street Corridor,Entire home/apt,2.0,1.0,4,1,134.0,84,121,97.0,43.65112,-79.38133,1
Spacious Luxurious Loft Style close to Kensington,Kensington-Chinatown,Entire home/apt,1.0,1.0,5,28,280.0,0,16,94.0,43.653620000000004,-79.3966,0
Highrise and Modern Condo with Breathtaking View!,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,99.0,70,48,96.0,43.641909999999996,-79.38178,1
HOME away from home.,Kennedy Park,Entire home/apt,3.0,1.0,5,28,100.0,51,96,94.0,43.73364,-79.2561,1
Downtown Attic in House w/ ensuite bathroom,Kensington-Chinatown,Private room,1.0,1.5,2,1,75.0,0,78,97.0,43.65227,-79.4042,0
Stunning lower level apartment,Dufferin Grove,Entire home/apt,1.0,1.0,4,28,115.0,0,35,98.0,43.65424,-79.43672,1
Stunning 1 Bedroom Apartment near Downtown Toronto,Dufferin Grove,Entire home/apt,1.0,1.0,4,28,129.0,179,20,94.0,43.65562,-79.43663000000001,1
Beautiful 3 Bedroom Apartment in Toronto,Dufferin Grove,Entire home/apt,3.0,1.0,6,28,300.0,179,15,99.0,43.655840000000005,-79.43664,1
"SPECTACULAR VIEWS, GREAT LOCATION, GREAT ROOM!",Etobicoke West Mall,Private room,1.0,1.0,2,28,100.0,0,57,89.0,43.63955,-79.56163000000001,0
Grand 2BR Condo- Great Views - Popular King St. W.,Waterfront Communities-The Island,Entire home/apt,2.0,2.0,4,28,89.0,365,19,97.0,43.64813,-79.3897,1
Studio in Best Downtown Location,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,93.0,346,117,94.0,43.64841,-79.3737,0
One bedroom in a beautiful Victorian Toronto home.,University,Private room,1.0,1.0,3,3,119.0,250,40,98.0,43.6597,-79.40424,1
Entire condo - next to CN tower - 5 star review!,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,130.0,158,55,99.0,43.64372,-79.3914,0
"Luxurious Condo Near CN Tower, Scotiabank Arena, Rogers Centre, TIFF",Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,1,113.0,346,319,97.0,43.64845,-79.39239,0
Private stylish 2nd floor suite one bus t/Airport,Kingsview Village-The Westway,Private room,1.0,1.0,2,14,95.0,179,177,98.0,43.69673,-79.53704,1
Downtown King St West Condo Excellent Location,Waterfront Communities-The Island,Entire home/apt,2.0,1.0,4,28,110.0,56,128,98.0,43.64508,-79.39898000000001,1
Stylish Bloordale 2 bed near Subway! Free parking!,Dovercourt-Wallace Emerson-Junction,Entire home/apt,1.0,1.0,4,28,69.0,179,39,93.0,43.66366,-79.44608000000001,0
Presidential 1Br condo across CN Tower,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,152.0,338,10,98.0,43.64349,-79.3923,1
"Bright, beautiful home in Toronto's Leslieville",South Riverdale,Entire home/apt,3.0,1.0,6,2,395.0,214,12,100.0,43.672,-79.3311,1
Modern Luxury & Victorian Charm in Riverdale Home,North Riverdale,Entire home/apt,3.0,2.5,6,28,275.0,0,10,100.0,43.667120000000004,-79.34833,0
Lovely Two-Bedroom Unit in East Danforth,Danforth East York,Entire home/apt,2.0,1.0,6,28,100.0,149,31,97.0,43.68755,-79.32508,1
2 BDRM Private Suite - FREE Parking•WiFi•AmazonTV,Banbury-Don Mills,Entire home/apt,2.0,1.0,6,2,110.0,346,44,96.0,43.73207,-79.34306,1
Comfortable living in Corso Italia,Corso Italia-Davenport,Private room,1.0,1.0,2,28,56.0,0,17,92.0,43.68253,-79.44869,0
Amazing Harbrfrnt 1Bdr w Comfy King Bed,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,93.0,0,44,100.0,43.6404,-79.38465,0
Gorgeous 2BR with Stunning Views + Parking!,Church-Yonge Corridor,Entire home/apt,2.0,2.0,4,28,89.0,234,54,97.0,43.654109999999996,-79.37863,1
Apartment - Victorian house Central Toronto,Moss Park,Entire home/apt,2.0,1.0,4,29,104.0,33,43,96.0,43.663059999999994,-79.36882,1
PREMIUM 1 BR DOWNTOWN TORONTO GREAT CN TOWER VIEW,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,29,63.0,123,39,96.0,43.643809999999995,-79.39166999999999,0
Toronto Privet /clean/cozy room near everything!!!,Newtonbrook East,Private room,1.0,1.0,2,1,37.0,18,59,83.0,43.79528,-79.41887,0
Admire City Views from Bed at this Chic Apartment,Annex,Entire home/apt,1.0,1.0,2,4,228.0,69,84,100.0,43.67116,-79.39501,0
Downtown Toronto luxury condo,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,5,111.0,361,62,86.0,43.64048,-79.39571,0
"3 BEDROOM + 2 BATH + Parking - MTCC, CN Tower",Waterfront Communities-The Island,Entire home/apt,1.0,2.0,6,28,20.0,342,92,92.0,43.64215,-79.38087,0
Stunning Beaches Home with a View,Birchcliffe-Cliffside,Entire home/apt,3.0,3.0,6,28,769.0,0,15,96.0,43.67426,-79.27766,1
Beautiful Condo in the Financial District,Bay Street Corridor,Shared room,1.0,1.0,2,28,80.0,0,20,100.0,43.65136,-79.38174000000001,0
Toronto’s Danforth/Riverdale Private Suite,North Riverdale,Entire home/apt,1.0,1.0,2,1,72.0,170,139,99.0,43.676190000000005,-79.3459,1
Spacious luxury Ground level home,Niagara,Entire home/apt,3.0,1.0,4,28,11500.0,180,21,99.0,43.63538,-79.40433,0
Stroll to Pretty City Parks from a Private Riverdale Studio,North Riverdale,Entire home/apt,1.0,1.0,3,28,120.0,3,20,96.0,43.66953,-79.34907,1
Cozy basement apartment #3,Mount Olive-Silverstone-Jamestown,Private room,1.0,1.0,1,7,60.0,365,17,100.0,43.75192,-79.59283,1
Upscale Bay St L-term discounts apply *,Bay Street Corridor,Entire home/apt,2.0,2.0,6,28,150.0,154,99,95.0,43.66183,-79.38708000000001,0
"Designer Suite,2+1 BR+2 WR DOWNTOWN TORONTO",Waterfront Communities-The Island,Entire home/apt,2.0,2.0,6,28,220.0,365,121,97.0,43.642140000000005,-79.38223,1
Leslieville's Best - Stylish Designer's Home,South Riverdale,Entire home/apt,3.0,2.0,6,28,500.0,189,16,100.0,43.66323,-79.34325,1
Luxury Waterfront Condo With Lake Views!,Waterfront Communities-The Island,Entire home/apt,2.0,2.0,4,28,290.0,0,45,99.0,43.64008,-79.38409,1
New Modern 2 Bedroom Suite Midtown Toronto,Briar Hill-Belgravia,Entire home/apt,2.0,1.0,4,29,76.0,21,143,90.0,43.69662,-79.44671,0
Bright and cozy apt with view to Trinity Bellwoods,Trinity-Bellwoods,Entire home/apt,1.0,1.0,2,28,120.0,0,13,98.0,43.64763,-79.41051,0
InstantSuites- PentHouse | Balcony Views | Parking,Waterfront Communities-The Island,Entire home/apt,2.0,1.5,6,28,160.0,59,164,97.0,43.64152,-79.3821,1
Private/clean/cozy room city Toronto,Newtonbrook East,Private room,1.0,1.0,2,1,31.0,20,44,89.0,43.79743,-79.41807,0
"Liberty Village, Enercare/BMO,King/Queen St. W.",Niagara,Entire home/apt,1.0,1.0,2,28,140.0,0,46,100.0,43.63885,-79.41556,1
Best location in Toronto! Beautiful one bedroom,Church-Yonge Corridor,Entire home/apt,1.0,1.0,3,28,250.0,90,31,96.0,43.64883,-79.37382,1
2+den Condo + free parking & direct Subway access.,Lansing-Westgate,Entire home/apt,2.0,2.0,5,28,215.0,179,15,99.0,43.760909999999996,-79.41133,0
North York-3BR(1King2Queen)less than 1km to subway,Willowdale West,Entire home/apt,3.0,2.5,6,28,219.0,0,37,97.0,43.772659999999995,-79.41620999999999,1
1 Bedroom available,Willowdale East,Private room,1.0,1.0,2,28,45.0,0,10,88.0,43.762859999999996,-79.4097,0
Roommate/Student wanted for extended stays,Englemount-Lawrence,Private room,1.0,1.0,1,28,45.0,89,17,98.0,43.72484,-79.43238000000001,0
Stunning Downtown Hideaway- FREE PARKING,Niagara,Entire home/apt,3.0,1.0,10,28,115.0,0,63,95.0,43.637859999999996,-79.4189,1
"Clean, nice  and cozy! City Toronto",Newtonbrook East,Shared room,1.0,1.0,2,1,30.0,19,22,82.0,43.79719,-79.41717,0
"Beautiful room, Queen bed. Fridge in room.",Willowridge-Martingrove-Richview,Private room,1.0,1.0,2,28,45.0,89,85,95.0,43.684909999999995,-79.56995,0
Modern and chic & amazing location downtown,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,114.0,90,31,92.0,43.64168,-79.39692,1
HOUSE  NEAR PEARSON AIRPORT & HUMBER NORTH COLLEGE,Thistletown-Beaumond Heights,Entire home/apt,3.0,1.0,8,3,213.0,0,32,98.0,43.73758,-79.56907,1
Stylish Condo in the Entertainment District,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,160.0,232,198,98.0,43.64954,-79.38767,1
Wonderful 1 Bedroom in the Heart of Leslieville,South Riverdale,Entire home/apt,1.0,1.0,3,28,94.0,0,40,91.0,43.66,-79.34255,0
Home near YorkdaleMall & Hwy 401-400,Weston,Entire home/apt,5.0,2.5,10,5,300.0,365,138,97.0,43.70616,-79.50631,0
Bright and spacious room with private washroom,Humber Summit,Private room,1.0,1.0,3,2,70.0,90,35,97.0,43.75568,-79.56024000000001,1
Modern 1 Bed+Den(2nd Bed) King West *Free Parking*,Waterfront Communities-The Island,Entire home/apt,2.0,1.0,4,28,225.0,0,81,99.0,43.644490000000005,-79.39999,0
FOR FEMALE:  SUPER NICE AND PRIVATE BEDROOM,Dufferin Grove,Private room,1.0,1.0,1,28,47.0,90,17,95.0,43.65325,-79.43301,0
Cozy Loft Style Bungalow in Downtown Toronto,South Riverdale,Entire home/apt,1.0,1.0,4,5,150.0,278,15,97.0,43.66415,-79.35463,1
The palace in Toronto,Parkwoods-Donalda,Shared room,1.0,2.0,1,28,120.0,364,10,94.0,43.76238,-79.34699,0
2 BR Condo + huge private terrace,Yorkdale-Glen Park,Entire home/apt,2.0,1.0,10,28,213.0,315,108,96.0,43.723440000000004,-79.4573,0
Clean and cozy basement apartment #2,Mount Olive-Silverstone-Jamestown,Private room,1.0,1.0,1,28,39.0,286,22,98.0,43.75125,-79.5936,1
Clean and cozy  basement apartment #1,Mount Olive-Silverstone-Jamestown,Private room,1.0,1.0,1,28,39.0,286,17,100.0,43.75156,-79.59226,1
Shops at Don Mills,Banbury-Don Mills,Private room,1.0,1.0,4,2,61.0,1,32,98.0,43.7413,-79.34456999999999,1
Private Room w/ lake views near Bud Stage & King W,Niagara,Private room,1.0,1.0,2,28,64.0,0,30,99.0,43.63415,-79.40075,0
"1BR Convenient, Cozy, Private Apartment",Wychwood,Entire home/apt,1.0,1.0,1,28,66.0,100,62,98.0,43.67198,-79.42956,1
Luxurious One bedroom suit by Union Station,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,93.0,70,141,98.0,43.641909999999996,-79.38178,1
Toronto Lake View Luxury Condo/Free parking,Niagara,Entire home/apt,1.0,1.0,2,28,119.0,71,108,98.0,43.63625,-79.40572,1
"*Spacious 2 Bed,2 Bath (City CNTR/Subway/Parking)*",Lansing-Westgate,Entire home/apt,2.0,2.0,3,28,130.0,161,11,93.0,43.75959,-79.41083,0
Bright Cityview Queen Room,University,Private room,1.0,1.0,2,28,151.0,0,19,97.0,43.66545,-79.4079,0
Magnificent Corner King Room,University,Private room,1.0,1.0,2,28,181.0,0,17,95.0,43.66545,-79.4079,0
Unique Courtyard Double Queen Room,University,Private room,1.0,1.0,4,28,172.0,0,15,97.0,43.66545,-79.4079,0
Immaculate Cityview Queen Room,University,Private room,1.0,1.0,2,28,133.0,0,27,94.0,43.66545,-79.4079,0
Industrial and Modern Queen Room,University,Private room,1.0,1.0,2,28,151.0,0,14,96.0,43.66545,-79.4079,0
Luxurious 2 bedroom suite close to downtown,Eglinton East,Entire home/apt,2.0,1.5,4,28,65.0,40,16,95.0,43.739129999999996,-79.25121,0
Newly Renovated Trendy Home with Private Terrace,Niagara,Entire home/apt,1.0,1.0,4,28,173.0,201,35,93.0,43.63344,-79.42818,1
christie pits Digs,Dovercourt-Wallace Emerson-Junction,Entire home/apt,1.0,1.0,4,28,78.0,0,34,98.0,43.667359999999995,-79.42503,1
