name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
huge 33m2 room in Vienna,Rudolfsheim-Fnfhaus,Private room,1.0,1.0,2,10,29.0,0,14,94.0,48.188340000000004,16.333779999999997,0
"Appartment neu, 10 Gehmin. zur City",Landstra§e,Entire home/apt,2.0,1.5,4,3,149.0,358,192,99.0,48.20391,16.38506,1
BEAUTIFUL FLAT  WIEN ZENTRUM  VIS A VIS PARK 70m2,Mariahilf,Entire home/apt,1.0,1.5,4,4,85.0,0,13,85.0,48.19109,16.34497,0
Lovely Family&Friends Prater Flat,Leopoldstadt,Entire home/apt,2.0,1.0,6,4,119.0,364,44,89.0,48.21717,16.39775,0
Explore Vienna!,Margareten,Entire home/apt,1.0,1.0,4,3,55.0,287,169,98.0,48.18203,16.35301,0
rief.rentals | Apartment 12,Whring,Entire home/apt,3.0,1.0,5,28,105.0,43,42,99.0,48.2251,16.34846,1
Pezzl Flower with Balcony,Hernals,Entire home/apt,3.0,2.0,8,1,167.0,329,10,84.0,48.22128,16.32914,0
Pezzl Green with Balcony,Hernals,Entire home/apt,2.0,1.0,6,1,83.0,364,23,90.0,48.22165,16.3287,0
highest penthouse studio in town,Donaustadt,Entire home/apt,1.0,1.0,2,4,86.0,83,67,99.0,48.236000000000004,16.41173,1
"City center Studio 13 - nice, central, quiet",Landstra§e,Entire home/apt,1.0,1.5,4,1,64.0,253,139,97.0,48.20686,16.39185,1
CITY CENTER SUITE OPERA ALLEY,Wieden,Entire home/apt,1.0,1.5,2,2,49.0,344,320,98.0,48.19802,16.36597,1
"Easy walk to city centre,sunny balcony+parc,U1,U2",Leopoldstadt,Entire home/apt,1.0,1.5,2,3,51.0,0,64,98.0,48.22527,16.3829,1
Griechengasse 2 app. 27 1010 Vienna,Innere Stadt,Entire home/apt,2.0,1.0,6,2,120.0,179,217,92.0,48.21147,16.376160000000002,0
With TERRACE in TOP LOCATION,Mariahilf,Entire home/apt,2.0,1.0,4,14,135.0,364,10,96.0,48.19542,16.34154,1
Characteristic Viennese Studio Flat,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,3,1,65.0,340,22,90.0,48.193979999999996,16.31577,0
AllYouNeed Hotel Vienna4,Wieden,Private room,1.0,1.0,2,1,62.0,91,26,89.0,48.19442,16.366670000000003,1
Sunny attic flat near Brunnenmarkt,Ottakring,Private room,1.0,1.5,2,2,27.0,0,13,95.0,48.21075,16.33704,0
"Balcony, Castle+Loft Bed",Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,2,2,33.0,351,52,98.0,48.19082,16.32454,1
4 minutes to St Stephan cathedral near Stadtpark,Landstra§e,Entire home/apt,3.0,1.0,11,1,104.0,0,26,96.0,48.20301,16.395310000000002,0
Charming flat in central location,Josefstadt,Entire home/apt,1.0,1.0,4,4,62.0,89,25,98.0,48.20745,16.35182,0
Vienna Garden & Loft Maisonette,Landstra§e,Entire home/apt,2.0,1.5,6,1,94.0,351,351,87.0,48.210770000000004,16.389670000000002,0
"Cozy, charming flat near Center with free Netflix",Ottakring,Entire home/apt,1.0,1.0,3,3,35.0,180,150,97.0,48.217690000000005,16.317629999999998,1
Lovely Penthouse Apartment,Favoriten,Entire home/apt,2.0,1.0,4,1,55.0,363,429,98.0,48.17308,16.37641,1
Own bathroom - Citycenter,Josefstadt,Private room,1.0,1.5,2,2,49.0,96,174,99.0,48.2094,16.35289,1
With A/C- 7 minutes to City center - 12 Mins VIC,Favoriten,Private room,1.0,1.5,2,1,19.0,179,132,95.0,48.1793,16.37645,1
★Spacious Gorgeous Home★City Center-BEST Location,Innere Stadt,Entire home/apt,1.0,1.0,4,2,44.0,223,136,94.0,48.211659999999995,16.37613,0
"spacious 86mq apartment, top location",Neubau,Entire home/apt,1.0,1.0,2,3,93.0,162,53,99.0,48.200509999999994,16.3505,1
STYLISH in TOP LOCATION!,Neubau,Entire home/apt,1.0,1.0,2,14,105.0,364,69,99.0,48.19682,16.34389,1
Nice 3 bedr. appart. near center,Meidling,Entire home/apt,3.0,2.0,6,3,150.0,0,50,99.0,48.1878,16.341910000000002,1
Helles Dachloft mitten in Wien,Wieden,Entire home/apt,1.0,1.0,2,2,48.0,0,59,95.0,48.19655,16.3631,1
Cosy Design- & Booklovers flat,Favoriten,Entire home/apt,3.0,2.0,6,14,95.0,0,10,86.0,48.18629,16.3765,0
Cozy and new Apartment near City Center,Margareten,Entire home/apt,1.0,1.0,2,2,43.0,173,22,82.0,48.18488,16.35445,0
Apartment am Park 1,Innere Stadt,Entire home/apt,3.0,2.0,7,3,268.0,0,74,97.0,48.214940000000006,16.3706,1
"The Flowers Vienna - ""Rose""",Rudolfsheim-Fnfhaus,Entire home/apt,2.0,1.0,3,2,63.0,161,73,99.0,48.19155,16.33419,1
Former Imperial Palace Turned Condo,Landstra§e,Entire home/apt,4.0,2.0,10,3,349.0,295,143,99.0,48.19768,16.38233,1
100m²Apartment Cathedral View - Vienna City Center,Alsergrund,Entire home/apt,3.0,1.5,4,30,49.0,0,259,97.0,48.215920000000004,16.361810000000002,0
Lovely Family&Friends Central Flat,Landstra§e,Entire home/apt,2.0,1.0,6,4,115.0,287,23,91.0,48.19212,16.38944,0
Stylish apartment near Schönbrunn-Palace/2-3 Pers.,Penzing,Entire home/apt,1.0,1.0,3,1,85.0,364,37,99.0,48.18853,16.30724,1
City Apartement nähe Karlskirche,Wieden,Entire home/apt,1.0,1.0,2,3,45.0,364,29,94.0,48.19144,16.369670000000003,1
"Near Belvedere-Park , near CityCenterVienna 1",Landstra§e,Private room,1.0,1.0,2,1,29.0,0,162,92.0,48.19818,16.379360000000002,0
Apartment with terrace & AC -17,Neubau,Entire home/apt,1.0,1.5,2,3,110.0,262,22,98.0,48.20207,16.34915,1
"Friendly, cosy Cityappartement.",Ottakring,Entire home/apt,1.0,1.0,3,4,49.0,365,22,93.0,48.20833,16.32725,1
SKY9 Penthouse Apartment with city view,Favoriten,Entire home/apt,1.0,2.0,4,1,83.0,341,23,96.0,48.17902,16.36843,1
stones throw to the opera house,Innere Stadt,Entire home/apt,2.0,1.0,5,2,150.0,355,78,98.0,48.20212,16.373170000000002,0
"Bright, lovely apt in Vienna",Leopoldstadt,Entire home/apt,2.0,1.0,4,3,76.0,355,79,97.0,48.219770000000004,16.40382,1
3000 sqft - Huge Luxury Apartment in Vienna,Innere Stadt,Entire home/apt,5.0,2.5,11,2,435.0,0,43,100.0,48.20322,16.36695,1
Room in lovely Grinzing Village,Dbling,Private room,1.0,1.0,2,2,13.0,0,52,98.0,48.25597,16.33651,0
room quiet and sunny in apartment with terrace,Ottakring,Private room,1.0,1.0,1,3,30.0,65,73,97.0,48.211490000000005,16.332320000000003,1
"Big Family and Baby, first district",Innere Stadt,Entire home/apt,2.0,1.5,8,2,180.0,343,242,92.0,48.20268,16.36214,0
VIENNA PAINTINGS Künstlerappartment,Whring,Entire home/apt,1.0,1.0,2,3,40.0,146,103,97.0,48.22793,16.339489999999998,1
Tabor Deluxe with Balcony,Leopoldstadt,Entire home/apt,3.0,2.0,8,1,213.0,0,50,93.0,48.2203,16.38204,0
Tabor Premium with Balcony,Leopoldstadt,Entire home/apt,3.0,2.0,10,1,165.0,291,65,95.0,48.22038,16.379939999999998,0
Naschmarkt garden: calm apartment with terrace,Margareten,Entire home/apt,1.0,1.0,5,10,69.0,72,72,95.0,48.19465,16.359560000000002,0
lovley small flat vienna center 2,Margareten,Entire home/apt,1.0,1.0,4,2,42.0,0,75,91.0,48.183370000000004,16.359370000000002,1
"room in student flatshare, central. welcome :)!",Josefstadt,Private room,1.0,1.0,2,7,20.0,0,22,88.0,48.2137,16.34443,0
"Im Herzen Wien´s, ruhig, sonnig, neu, 3. Liftstock",Brigittenau,Entire home/apt,1.0,1.0,3,5,45.0,153,150,99.0,48.23233,16.373639999999998,1
"City center Apartment comfortable, central & quiet",Landstra§e,Entire home/apt,1.0,1.5,6,1,77.0,144,105,97.0,48.20678,16.391820000000003,1
Charming flat in Vienna´s most trendy district,Neubau,Entire home/apt,1.0,1.0,4,28,100.0,347,81,94.0,48.20486,16.35388,0
Typical Viennese yet cosy appartm.,Neubau,Private room,1.0,1.0,2,1,37.0,0,10,98.0,48.2064,16.34455,0
Vienna quiet and central 10,Josefstadt,Entire home/apt,1.0,1.0,2,1,60.0,0,76,95.0,48.213429999999995,16.34945,0
Specious Apt 2 minutes to old city!,Landstra§e,Entire home/apt,1.0,1.0,7,1,79.0,365,11,95.0,48.203340000000004,16.39538,0
Vienna quiet and central 18,Josefstadt,Entire home/apt,1.0,1.0,2,1,65.0,365,91,96.0,48.213840000000005,16.34831,0
"exquisites Cityappartment, center of town",Innere Stadt,Entire home/apt,1.0,1.0,4,4,80.0,349,104,99.0,48.20897,16.37163,1
Beautiful Living Space,Alsergrund,Entire home/apt,1.0,1.0,2,7,60.0,0,20,97.0,48.22603,16.36187,0
Auszeit für Dich am Karmelitermarkt,Leopoldstadt,Entire home/apt,1.0,1.0,4,3,98.0,292,12,93.0,48.21765,16.37751,0
Cozy centrally located apartment,Margareten,Entire home/apt,1.0,1.0,4,2,40.0,42,46,95.0,48.181999999999995,16.35241,0
Classy Viennese Flat near City Center,Whring,Entire home/apt,1.0,1.0,3,3,50.0,0,38,91.0,48.23175,16.341910000000002,0
Central cozy studio apartment,Wieden,Entire home/apt,1.0,1.0,2,3,35.0,0,14,100.0,48.19272,16.36715,0
"Appartment, an der Alten Donau",Floridsdorf,Entire home/apt,2.0,1.0,6,2,99.0,157,33,99.0,48.24487,16.40461,0
green view/nice garden - my home in Vienna,Dbling,Entire home/apt,2.0,1.0,3,2,34.0,344,131,94.0,48.24443,16.35312,1
Sunny  studio,Wieden,Entire home/apt,1.0,1.0,2,2,22.0,311,88,91.0,48.19335,16.36583,1
Beautiful 70m² apartment in downtown,Alsergrund,Entire home/apt,2.0,1.0,4,4,99.0,89,79,92.0,48.21663,16.34826,0
City Center Apartment II,Innere Stadt,Entire home/apt,1.0,1.5,4,3,110.0,364,166,98.0,48.21192,16.36741,1
"Palais living, awarded by Andrew Martin Design",Alsergrund,Entire home/apt,2.0,1.0,6,2,300.0,365,78,98.0,48.2218,16.36146,1
Sieveringer Apartment - Gardenview,Dbling,Entire home/apt,1.0,1.0,3,1,56.0,318,29,98.0,48.24839,16.32646,1
Very bright room in the best city!,Margareten,Private room,1.0,1.0,2,4,22.0,0,18,97.0,48.182390000000005,16.35835,0
Well Connected Flat at Augarten Park,Brigittenau,Entire home/apt,1.0,1.5,2,3,46.0,0,28,98.0,48.229009999999995,16.371489999999998,1
Nice and cosy appartement,Margareten,Entire home/apt,1.0,1.0,2,2,75.0,73,13,97.0,48.18594,16.35445,0
Eco Lodge II,Neubau,Private room,1.0,1.0,1,2,29.0,0,72,97.0,48.20361,16.3461,1
️ Central & Quiet @ Danube Canal,Leopoldstadt,Private room,1.0,1.0,2,1,39.0,179,70,99.0,48.22332,16.36926,1
Small studio in central location,Alsergrund,Entire home/apt,1.0,1.0,2,20,35.0,365,27,90.0,48.22967,16.35671,1
"Wien entdecken, Vienna to explore",Landstra§e,Entire home/apt,1.0,1.0,4,2,50.0,0,70,99.0,48.21218,16.38909,1
Apartment GS28 14-15a -perfekt für Home Office,Leopoldstadt,Entire home/apt,1.0,1.0,2,30,50.0,358,11,93.0,48.21915,16.37508,0
Peaceful Apt @Heart of Vienna,Leopoldstadt,Entire home/apt,1.0,1.0,3,1,27.0,0,90,97.0,48.217659999999995,16.38415,0
Central+modern 65m2 apartment-7th district Vienna,Neubau,Entire home/apt,1.0,1.5,4,2,65.0,263,139,99.0,48.19937,16.34456,0
Private bedroom for 1 guest in shared flat,Whring,Private room,1.0,1.0,1,2,40.0,0,60,99.0,48.22708,16.33233,1
Artistic loft very close to center,Leopoldstadt,Private room,1.0,1.0,2,1,34.0,362,198,96.0,48.21911,16.370929999999998,1
Donaucity Apartment,Donaustadt,Entire home/apt,1.0,1.5,4,3,95.0,43,27,98.0,48.23427,16.4121,0
"**Room in maisonette with garden, parking place**",Penzing,Private room,1.0,1.0,4,2,44.0,350,58,95.0,48.19862,16.2909,0
"Sunny small appartment ""Carpe Diem""",Dbling,Entire home/apt,1.0,1.0,2,2,48.0,166,170,98.0,48.24987,16.32475,1
Vienna Retro Ap-ART-ment,Landstra§e,Entire home/apt,1.0,1.0,2,2,68.0,337,343,94.0,48.19099,16.38878,0
OPERA ALLEY CITY CENTER APARTMENT little Asia,Wieden,Entire home/apt,1.0,1.5,2,2,49.0,352,338,98.0,48.19741,16.36482,1
Private Room/Bath in 140sqm Apartment,Dbling,Private room,1.0,2.0,2,2,15.0,0,42,100.0,48.25628,16.33478,0
Judengasse Premium Top 10,Innere Stadt,Entire home/apt,3.0,1.5,8,2,147.0,1,17,92.0,48.21273,16.373279999999998,0
Exclusive Vienna Apartment,Neubau,Entire home/apt,3.0,1.0,6,1,55.0,345,71,97.0,48.20114,16.344739999999998,0
Very quiet room with garden view,Dbling,Private room,1.0,1.0,2,2,18.0,0,12,84.0,48.23567,16.349529999999998,0
"SLI #1 Apartment, new & top located",Alsergrund,Entire home/apt,2.0,1.0,6,3,130.0,317,241,98.0,48.21565,16.35016,1
"SLI #2 Apartment, new & top located",Alsergrund,Entire home/apt,2.0,1.5,6,3,104.0,256,218,98.0,48.21637,16.349970000000003,1
"SLI #3 Apartment, new & top located",Josefstadt,Entire home/apt,2.0,1.0,6,3,130.0,286,251,96.0,48.21433,16.35191,1
"Classic 19th Century, central & quiet, (15)",Hernals,Entire home/apt,1.0,1.0,2,3,28.0,164,66,90.0,48.22149,16.32997,0
Apartment near UNO City,Donaustadt,Entire home/apt,2.0,1.0,4,180,41.0,365,60,97.0,48.22399,16.4241,1
cozy and central room (close to Stadthalle),Ottakring,Private room,1.0,1.0,2,4,33.0,0,13,97.0,48.2069,16.33469,0
Charmantes Zuhause in 1180,Whring,Entire home/apt,1.0,1.0,2,2,40.0,0,10,100.0,48.23084,16.32402,0
beautiful flair/flower garden - my home in Vienna,Dbling,Entire home/apt,2.0,1.0,4,2,36.0,360,172,95.0,48.24443,16.35312,1
"Vienna City Center Apartment , Wien Mitte",Landstra§e,Entire home/apt,1.0,1.5,5,1,85.0,179,109,96.0,48.206720000000004,16.389310000000002,0
Big beautiful city apartment -  central location,Josefstadt,Entire home/apt,2.0,1.0,5,2,110.0,364,52,98.0,48.21075,16.34681,1
"""Design in the City"" Apartment",Innere Stadt,Entire home/apt,1.0,1.0,2,30,20.0,0,290,97.0,48.21033,16.38198,0
"Classic 19th Century, central & quiet, (4)",Hernals,Entire home/apt,3.0,1.0,6,3,55.0,165,43,85.0,48.220240000000004,16.33085,0
"Classic 19th Century, central & quiet (8)",Whring,Entire home/apt,2.0,1.0,6,2,43.0,164,72,90.0,48.2208,16.33923,0
room (23 m²) in quiet stylish flat with balcony,Ottakring,Private room,1.0,1.0,2,5,20.0,192,28,99.0,48.21007,16.332060000000002,1
Charming flat with balcony near Schönbrunn +bikes!,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,3,2,42.0,296,176,98.0,48.19249,16.32517,1
Moderne Wohnung am Stadtrand 1230,Liesing,Entire home/apt,1.0,1.0,2,3,70.0,363,19,99.0,48.13977,16.26448,0
Laurin - 80 sqm design apartment near Schönbrunn,Meidling,Entire home/apt,1.0,1.0,2,7,99.0,365,10,100.0,48.18055,16.31909,1
High standard accommodation with garage,Donaustadt,Entire home/apt,1.0,1.0,2,1,49.0,0,171,93.0,48.249520000000004,16.43305,0
Donau Beach and Vienna's Old Town,Leopoldstadt,Entire home/apt,1.0,1.0,2,3,26.0,292,333,97.0,48.216190000000005,16.37529,1
City Center  king size + apartment,Innere Stadt,Entire home/apt,1.0,1.0,4,2,94.0,2,187,98.0,48.21293,16.373910000000002,1
Deluxe Apartment Vienna (III),Leopoldstadt,Entire home/apt,1.0,1.0,4,2,63.0,256,47,97.0,48.220690000000005,16.37396,1
SUPERHOST Apartment close to Augarten (17),Leopoldstadt,Entire home/apt,1.0,1.5,4,3,51.0,164,163,94.0,48.221709999999995,16.384870000000003,1
New city center apartment,Leopoldstadt,Entire home/apt,1.0,1.5,2,2,67.0,0,16,100.0,48.21682,16.38125,0
7th HEAVEN · Vienna · Center · Apartments 7,Neubau,Entire home/apt,1.0,1.5,4,1,114.0,12,183,100.0,48.20451,16.35475,1
Snug and well located flat,Favoriten,Entire home/apt,1.0,1.0,2,3,50.0,0,14,97.0,48.18092,16.3767,0
Trendy central Mid Century Juwel,Mariahilf,Entire home/apt,1.0,1.0,4,1,60.0,0,135,97.0,48.1951,16.3515,1
OASIS in the middle of VIENNA,Margareten,Entire home/apt,1.0,1.0,3,5,70.0,243,25,96.0,48.1869,16.357870000000002,1
Apartment in the City Centre,Leopoldstadt,Entire home/apt,1.0,1.0,4,2,98.0,0,10,88.0,48.21824,16.374010000000002,0
3H4B Studio apartment with terrace,Landstra§e,Entire home/apt,1.0,1.0,4,5,60.0,43,14,99.0,48.19175,16.38648,0
Cosy flat by the main train station,Favoriten,Entire home/apt,1.0,1.0,2,3,41.0,0,18,92.0,48.178909999999995,16.37574,0
Cozy apartment at Naschmarkt,Margareten,Entire home/apt,1.0,1.0,2,1,98.0,225,82,87.0,48.192820000000005,16.36046,0
Centrally located Apartment next to Metro station,Landstra§e,Entire home/apt,1.0,1.0,4,3,89.0,364,100,99.0,48.19764,16.39738,0
Nr 7 Apartment 70m² Hofruhelage im Biedermeierhaus,Neubau,Entire home/apt,2.0,1.0,4,5,80.0,342,77,99.0,48.20125,16.34601,1
BALCONY OPERA ALLEY CITY CENTER,Wieden,Entire home/apt,3.0,1.0,6,2,96.0,324,319,98.0,48.199740000000006,16.36751,1
Cozy apartment/ 7 mins to Mariahilferstr,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,2,1,30.0,0,26,97.0,48.192809999999994,16.3321,1
CityCenter 65m² Apartment - Hundertwasser &Prater,Landstra§e,Entire home/apt,1.0,1.0,4,1,62.0,23,65,98.0,48.20384,16.39651,1
beautiful central flat in old viennese townhouse,Josefstadt,Entire home/apt,1.0,1.5,3,2,55.0,0,13,88.0,48.20735,16.35005,0
Beautiful flat in the 9th district,Alsergrund,Private room,2.0,1.0,3,3,160.0,56,23,99.0,48.22622,16.349629999999998,1
SKY9 Penthouse Apartment with terrace and city view,Favoriten,Entire home/apt,1.0,2.0,4,1,86.0,359,33,97.0,48.17667,16.368579999999998,1
SKY9 XL Penthouse Apartment with terrace,Favoriten,Entire home/apt,1.0,1.5,5,1,86.0,356,20,100.0,48.17904,16.369229999999998,1
Green haven – roofgarden penthouse in central area,Landstra§e,Entire home/apt,4.0,2.0,8,2,190.0,72,91,98.0,48.20228,16.3788,1
14 MINUTES TO THE CENTER (4),Brigittenau,Entire home/apt,1.0,1.0,7,1,35.0,344,96,93.0,48.237109999999994,16.38455,0
MAX.28 PEOPLE: 14 minutes to center,Brigittenau,Entire home/apt,4.0,4.5,16,1,174.0,279,20,93.0,48.237109999999994,16.38455,0
"Best location in 7th, museums, new, quiet, green!",Neubau,Entire home/apt,1.0,1.0,3,30,75.0,284,10,100.0,48.2048,16.3507,1
14 MINUTES TO THE CENTER (3+4),Brigittenau,Entire home/apt,2.0,2.0,14,1,70.0,282,83,90.0,48.237109999999994,16.38455,0
Vintage Apartment 4 in a hip neighborhood,Mariahilf,Entire home/apt,1.0,1.0,4,1,84.0,319,32,98.0,48.18926,16.34649,0
Roof Top Apartment Kaiserwasser,Donaustadt,Entire home/apt,1.0,1.5,3,3,69.0,0,19,81.0,48.22716,16.421979999999998,0
Apartment in the heart of Vienna (Stephansplatz),Innere Stadt,Entire home/apt,1.0,1.0,2,1,31.0,355,188,85.0,48.209579999999995,16.37388,0
"Cozy room, central, by Hauptbahnhof (main station)",Wieden,Private room,1.0,1.5,2,1,45.0,0,13,98.0,48.187459999999994,16.37436,1
Magic Moments Apartment,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,4,4,69.0,363,16,86.0,48.19585,16.331979999999998,0
Sunshine Apartment,Rudolfsheim-Fnfhaus,Entire home/apt,1.0,1.0,4,4,59.0,216,13,82.0,48.19742,16.33276,0
3 room Apartment with garage and balcony,Liesing,Entire home/apt,3.0,1.5,5,10,46.0,67,47,87.0,48.140190000000004,16.28889,0
Cosy room in apartment near Schönbrunn,Penzing,Private room,1.0,1.0,2,2,33.0,0,17,94.0,48.1959,16.30924,0
OPERA B&W CITY CENTER SUITE,Wieden,Entire home/apt,1.0,1.5,2,2,49.0,354,333,97.0,48.19876,16.36714,1
Toller Altbau-ROOM IN TYPICAL VIENNESE STYLE,Alsergrund,Private room,1.0,1.0,2,2,34.0,0,114,98.0,48.2247,16.35051,0
Tabor Penthouse with Terrace,Leopoldstadt,Entire home/apt,2.0,2.0,6,1,108.0,356,32,93.0,48.219159999999995,16.38169,0
"Quiet Self-Check-in flat, 70m², near Train Station",Meidling,Entire home/apt,2.0,1.0,2,2,75.0,180,32,90.0,48.172059999999995,16.33051,0
Nice room in shared flat near city center,Alsergrund,Private room,1.0,1.5,2,1,39.0,0,20,97.0,48.221959999999996,16.35051,0
private room - perfect located,Landstra§e,Private room,1.0,1.5,1,1,23.0,0,10,96.0,48.20417,16.39665,0
"Classic 19th Century, central & Quiet (16)",Hernals,Entire home/apt,2.0,1.0,3,2,35.0,0,32,90.0,48.22054,16.33182,0
Brand New - City Apartment - Quiet,Wieden,Entire home/apt,2.0,1.0,4,2,45.0,0,223,93.0,48.19223,16.36739,0
"Elegante, klassisch eingerichtete Wiener Altbauwohnung in der Josefstadt",Neubau,Entire home/apt,2.0,1.5,4,2,86.0,348,199,98.0,48.205909999999996,16.34836,1
One room with two bed and one couch,Margareten,Private room,1.0,1.0,3,2,22.0,0,62,96.0,48.18634,16.35976,0
Deluxe 2 Bedroom Apartment close to U3 Metro #7/10,Simmering,Entire home/apt,2.0,1.5,4,3,187.0,364,26,99.0,48.17839,16.41165,1
Family Friendly 2 Bedroom Apartment #4/10,Simmering,Entire home/apt,2.0,1.5,4,3,180.0,365,11,100.0,48.17839,16.41165,1
Sunny 2 Bedroom Apartment with Balcony #5/10,Simmering,Entire home/apt,2.0,1.5,4,3,195.0,364,12,100.0,48.17839,16.41165,1
Colorful 2 Bedroom Apartment with Balcony #6/10,Simmering,Entire home/apt,2.0,1.5,4,3,195.0,361,12,100.0,48.17839,16.41165,1
Charming modern old apartment,Brigittenau,Entire home/apt,1.0,1.5,1,30,35.0,364,14,93.0,48.23035,16.36801,0
"Cosy, bright and 23m² room in an 91m² apartment",Brigittenau,Private room,1.0,1.0,3,1,29.0,0,20,91.0,48.23174,16.36717,0
Cozy Stylish Flat with Huge Terrace,Margareten,Entire home/apt,1.0,1.0,4,3,45.0,0,31,99.0,48.186209999999996,16.34494,1
Quiet and bright room in new apartment.,Floridsdorf,Private room,1.0,1.0,2,1,32.0,349,143,89.0,48.253409999999995,16.39568,1
Premium Apartment Vienna Elegance,Leopoldstadt,Entire home/apt,1.0,1.0,2,2,21.0,76,216,99.0,48.22079,16.387520000000002,1
Beautiful Spacious 140 m2 Flat with High Ceilings!,Josefstadt,Entire home/apt,2.0,1.5,5,3,44.0,27,101,94.0,48.21021,16.34958,0
Cozy apartment in central location,Favoriten,Entire home/apt,1.0,1.5,5,3,49.0,90,41,100.0,48.17693,16.37966,1
F Beautiful Apartment Near Center - 7. District,Neubau,Entire home/apt,1.0,1.0,2,3,69.0,89,130,96.0,48.2017,16.34665,0
Location Dream Loft Vienna Hauptbahnhof+Garden,Favoriten,Entire home/apt,1.0,1.5,4,2,66.0,0,60,91.0,48.18246,16.380570000000002,0
City Apartment Vienna Grande 6,Innere Stadt,Entire home/apt,3.0,3.5,6,2,300.0,58,58,98.0,48.208,16.37419,1
"Nice, bright and quiet Room - 10 min. City center",Whring,Private room,1.0,1.5,2,2,50.0,0,18,94.0,48.22423,16.344170000000002,0
Biedermeier Suite  im 8. Bezirk,Alsergrund,Private room,1.0,1.5,2,2,31.0,149,46,87.0,48.21542,16.34991,0
Comfortable 3 Room Apartment incl.PARKING,Ottakring,Entire home/apt,3.0,1.0,6,1,94.0,63,213,94.0,48.21058,16.335729999999998,0
Good vibes in Ottakring - for up to 12 guests,Ottakring,Entire home/apt,5.0,4.5,12,2,500.0,250,38,100.0,48.2115,16.32793,1
Private room in a peaceful & quiet area of Vienna,Donaustadt,Private room,1.0,1.0,2,1,40.0,0,16,99.0,48.2535,16.457639999999998,0
tolles WG-Zimmer in perfekter Lage,Whring,Private room,1.0,1.0,2,1,23.0,0,37,87.0,48.226279999999996,16.34918,0
"Operngasse Premium in ""Your Vienna""",Innere Stadt,Entire home/apt,1.0,1.0,6,3,85.0,1,23,94.0,48.20219,16.3676,1
"""Family"" apartment",Alsergrund,Entire home/apt,3.0,2.0,7,2,123.0,258,234,97.0,48.2235,16.35277,1
