name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Cute Comfy Pike Place Flat /w Sleeper Sofa,Central Business District,Entire home/apt,1.0,1.0,4,2,114.0,27,107,97.0,47.605540000000005,-122.33971000000001,1
Greenwood Getaway,Greenwood,Entire home/apt,3.0,2.0,6,2,230.0,141,24,100.0,47.697959999999995,-122.35314,0
Columbia City Downstairs MIL,Columbia City,Entire home/apt,2.0,1.0,6,3,49.0,0,40,94.0,47.55274,-122.28725,0
Downtown Seattle Convention Center Apartments 30 Day stays Two Bedroom,Central Business District,Entire home/apt,2.0,2.5,5,30,123.0,0,24,98.0,47.612140000000004,-122.33261,1
Modern Townhouse N. Beacon Hill  Near CenturyLink,North Beacon Hill,Entire home/apt,1.0,1.0,2,3,57.0,76,78,91.0,47.58961,-122.31415,0
Sky Mark Lux 1 - Modern Elegance in Downtown Seattle,Madrona,Entire home/apt,3.0,2.0,8,2,122.0,331,21,93.0,47.61228,-122.29571999999999,0
"Chic, Modern 1-bd Belltown Loft - Walk Everywhere!",Belltown,Entire home/apt,1.0,1.0,4,2,135.0,33,23,99.0,47.61384,-122.34666000000001,1
Pike / Pine Urban Oasis Unit C,Broadway,Entire home/apt,2.0,2.0,4,30,150.0,228,11,95.0,47.61575,-122.31648,0
Longfellow Creek,High Point,Entire home/apt,1.0,1.0,2,2,100.0,159,27,99.0,47.546459999999996,-122.36559,0
Designer Urban Retreat w/ Rooftop Deck & Fireplace,Atlantic,Entire home/apt,4.0,2.5,12,30,219.0,79,26,97.0,47.596709999999995,-122.30131999999999,1
Cozy Suite in Modern Greenwood Townhouse!,Greenwood,Entire home/apt,1.0,1.0,2,3,38.0,77,37,95.0,47.69715,-122.34691000000001,0
Beautiful Downtown Seattle Apt (Walking Score 97),Belltown,Entire home/apt,1.0,1.0,4,1,64.0,354,41,89.0,47.61526,-122.3493,0
Columbia City in Style,Columbia City,Entire home/apt,1.0,1.0,2,1,89.0,145,64,99.0,47.55673,-122.28200000000001,1
Chic Capitol Hill Condo w/ Beautiful Courtyards,Broadway,Entire home/apt,1.0,1.0,3,2,110.0,321,14,91.0,47.62684,-122.31716000000002,0
Cozy and unique craftsman style Ballard loft,Adams,Entire home/apt,2.0,1.0,4,1,75.0,168,53,95.0,47.67546,-122.39601,1
Phinneywood Hideaway - Zoo meets Lake,Phinney Ridge,Entire home/apt,2.0,1.0,4,1,81.0,345,92,97.0,47.67403,-122.34656000000001,1
Modern Oasis - Queen Anne & Fremont Water Park,North Queen Anne,Entire home/apt,1.0,1.0,2,30,73.0,38,22,97.0,47.648740000000004,-122.35779,1
Gorgeous Downtown 1-bedroom condo *99 walk score*,Belltown,Entire home/apt,1.0,1.0,4,2,100.0,323,56,99.0,47.61574,-122.34185,1
"Quiet, sunny place close to downtown",Greenwood,Entire home/apt,1.0,1.0,2,5,59.0,163,18,93.0,47.699940000000005,-122.35195,0
★ Comfort and Space — Easy walk to VA Hospital  ★,Mid-Beacon Hill,Entire home/apt,2.0,1.0,6,3,57.0,0,48,95.0,47.56048,-122.31018,0
"Luxurious Apt by WA Convention Center, DT & Mall",First Hill,Entire home/apt,1.0,1.0,6,2,81.0,40,80,92.0,47.610820000000004,-122.33,0
Eco Living with Art Nouveau Style,Atlantic,Entire home/apt,3.0,1.0,6,1,150.0,0,27,97.0,47.59518,-122.30255,0
Stunning Remodeled Rainier View Home!,Rainier View,Entire home/apt,2.0,2.0,6,3,85.0,76,57,98.0,47.5053,-122.26268999999999,0
Gorgeous Lakeside unit with easy downtown access,Madrona,Entire home/apt,1.0,1.0,2,30,95.0,51,29,98.0,47.61596,-122.2827,1
"Light, Stylish Suite in Private Phinney Home",Greenwood,Entire home/apt,1.0,1.0,5,1,61.0,1,17,99.0,47.68649,-122.35936000000001,1
Downtown Seattle apt. on 2 floors- private patio,Belltown,Entire home/apt,2.0,1.5,4,1,141.0,42,121,96.0,47.61564,-122.34653,1
contemporary townhouse in central Seattle,Mount Baker,Entire home/apt,1.0,1.0,4,1,95.0,192,28,95.0,47.58406,-122.29753999999998,1
"West is Best! Quiet, cozy West Seattle guest suite",High Point,Entire home/apt,1.0,1.0,2,3,90.0,23,41,100.0,47.552440000000004,-122.37611000000001,1
Greenlake Craftsman Home with Hot Tub & Garden - PERFECT FOR STAYCATIONS,Wallingford,Entire home/apt,3.0,2.0,6,1,217.0,0,12,100.0,47.66643,-122.33618,1
5 blocks from Pike Place/3 BEDS/POOL/FREE PARKING,Belltown,Entire home/apt,1.0,1.0,6,1,80.0,329,23,86.0,47.614290000000004,-122.34733,0
"The Garden House,  Light and Airy",Rainier Beach,Entire home/apt,3.0,2.0,6,5,150.0,52,13,100.0,47.50979,-122.25423,1
Minimalist • City View • Convention Ctr • Free Prk,Central Business District,Entire home/apt,2.0,1.0,6,3,131.0,71,66,100.0,47.61295,-122.33079,1
Cozy Youngstown Guest Suite,North Delridge,Entire home/apt,1.0,1.0,2,3,40.0,86,43,97.0,47.567240000000005,-122.36958999999999,0
Cozy Urban Chic Capitol Hill Home,Broadway,Entire home/apt,1.0,1.0,2,3,52.0,84,30,99.0,47.63306,-122.32206000000001,0
Location!! - Near everything w/ Parking Included,Belltown,Entire home/apt,1.0,1.0,4,3,115.0,118,17,98.0,47.615629999999996,-122.34863,1
New Modern Stay in the City,Mid-Beacon Hill,Entire home/apt,1.0,1.0,2,2,63.0,143,26,98.0,47.542429999999996,-122.30143999999999,1
1908 Farm Style Home Near Light Rail,Brighton,Entire home/apt,2.0,2.0,4,30,111.0,263,11,100.0,47.54183,-122.27538,1
Stylish Design & Cozy Comfort in Seattle Townhome,Montlake,Entire home/apt,2.0,1.0,4,2,118.0,108,84,99.0,47.64082,-122.32021999999999,1
"Bright, Cozy Dream House 10Min to Seattle 🌺",Interbay,Entire home/apt,5.0,2.0,14,30,349.0,111,23,100.0,47.634570000000004,-122.39076999999999,1
Blue House - Cozy Room,North Delridge,Private room,1.0,1.0,2,1,29.0,51,22,99.0,47.56845,-122.36317,0
Relax with Friends and Family in a Cozy Townhouse,Columbia City,Entire home/apt,3.0,3.5,8,2,128.0,74,12,100.0,47.55638,-122.28446000000001,1
Spacious Downtown Ballard Craftsman (6 beds),Adams,Entire home/apt,2.0,1.0,6,2,122.0,102,36,92.0,47.673120000000004,-122.38112,0
Spacious Maple Leaf Guest Suite,Maple Leaf,Entire home/apt,2.0,1.0,4,1,97.0,241,48,96.0,47.70131,-122.3124,1
Greenlake Comfort,Green Lake,Entire home/apt,3.0,2.0,8,30,180.0,179,21,92.0,47.67539,-122.3235,0
Convenient 1 bed condo in the heart of Belltown,Belltown,Entire home/apt,1.0,1.0,2,7,103.0,12,39,99.0,47.61521,-122.34848999999998,1
Lovely Suite w/t Kitchen-Near Lightrail/Airport,Dunlap,Entire home/apt,1.0,1.0,3,2,59.0,26,30,86.0,47.52729,-122.27378999999999,0
"Beach-Access! Spacious, Modern Suite in Magnolia!",Briarcliff,Entire home/apt,3.0,2.0,8,3,95.0,81,33,96.0,47.63539,-122.39843,0
Groovy 1 bedroom duplex unit,Genesee,Entire home/apt,1.0,1.0,4,2,130.0,103,11,95.0,47.56239,-122.38283999999999,1
Cozy Cottage in the City.,Loyal Heights,Entire home/apt,1.0,1.0,4,30,99.0,90,25,97.0,47.68231,-122.38472,1
Relaxed Garden Cottage Close to Light Rail,North Beacon Hill,Entire home/apt,1.0,1.0,2,2,80.0,58,36,99.0,47.57394,-122.31045,0
Madison Valley 2 Bedroom House,Harrison/Denny-Blaine,Entire home/apt,2.0,1.0,4,3,100.0,222,13,100.0,47.624759999999995,-122.29057,1
Cozy Arboretum Oasis Capitol Hill / Madison Valley,Stevens,Entire home/apt,1.0,1.0,4,2,149.0,361,37,98.0,47.62666,-122.29941000000001,1
Work/Live Artist Loft,South Delridge,Entire home/apt,2.0,2.0,4,2,80.0,122,25,98.0,47.52207,-122.3579,1
Walk to Pike PL & Space Needle Free Parking & Pool,Belltown,Entire home/apt,2.0,1.0,6,2,171.0,353,24,97.0,47.613640000000004,-122.34693,1
"Artists Villa, surrounded by a lush garden.",Crown Hill,Entire home/apt,1.0,1.0,2,3,90.0,69,20,100.0,47.69324,-122.37923,0
Room in N Seattle 115-yr-old family home w/pets,Bitter Lake,Private room,1.0,1.0,2,30,40.0,365,18,94.0,47.72317,-122.35011999999999,1
Luxurious private suite by UW  Elegant-Cozy-Clean,Wedgwood,Entire home/apt,1.0,1.0,2,2,105.0,78,10,98.0,47.68655,-122.28849,0
Water View Walk to Space Needle & Pike Pl Market!,Belltown,Entire home/apt,2.0,2.0,6,2,211.0,341,36,98.0,47.61397,-122.34726,1
Excellent location for family friendly visit,Wallingford,Entire home/apt,2.0,1.0,4,2,95.0,137,19,99.0,47.666290000000004,-122.33814,1
College Inn Hotel (European-Style Queen Room),University District,Private room,1.0,0.0,2,1,69.0,0,109,93.0,47.65598,-122.31215,0
College Inn Hotel (Premium Queen w/ Private Bath),University District,Private room,1.0,1.0,2,1,82.0,222,29,91.0,47.655120000000004,-122.31217,0
College Inn Hotel (European-Style Room 2 Queen Beds),University District,Private room,1.0,0.0,3,1,74.0,31,16,94.0,47.654540000000004,-122.31336,0
College Inn Hotel (Small European-Style Twin Room),University District,Private room,1.0,0.0,1,1,57.0,222,26,95.0,47.65498,-122.31317,0
College Inn Hotel (European-Style Room 1 Queen + 1 Twin Bed),University District,Private room,1.0,0.0,3,1,74.0,217,25,94.0,47.65573,-122.31203000000001,0
"Seattle Home on the Ridge (wonderful views, 2 BR)",Phinney Ridge,Entire home/apt,2.0,1.0,4,1,214.0,0,13,100.0,47.66592,-122.35871999999999,1
"Bright, spacious 1BR in West Seattle",North Admiral,Entire home/apt,1.0,1.0,2,3,60.0,0,22,99.0,47.573240000000006,-122.38728,1
Tasteful Queen Anne Bungalow (w/ Private Hot Tub),North Queen Anne,Entire home/apt,2.0,1.0,4,2,249.0,0,26,96.0,47.64058,-122.37147,1
Panoramic Days in the Heart of Downtown Seattle,Central Business District,Private room,1.0,1.0,2,1,84.0,155,69,100.0,47.605740000000004,-122.33778000000001,1
Stunning Greenwood Guest Suite ★,Greenwood,Entire home/apt,1.0,1.0,2,3,45.0,64,36,97.0,47.70443,-122.34703999999999,0
Cozy & spacious suite in West Seattle,Fairmount Park,Entire home/apt,2.0,1.0,4,2,48.0,44,45,99.0,47.56503,-122.37608999999999,1
Two Bedroom Downtown Oasis (Parking Included) WS98,First Hill,Entire home/apt,2.0,1.0,6,3,69.0,186,48,98.0,47.613170000000004,-122.32906000000001,1
Seattle Belltown Penthouse w/View & Parking Spot 🌺,Belltown,Entire home/apt,2.0,2.0,8,2,221.0,315,30,99.0,47.615629999999996,-122.34881000000001,1
Beautiful 1 Bedroom Patio Suite in Capitol Hill!,Stevens,Entire home/apt,1.0,1.0,2,3,45.0,0,28,99.0,47.61837,-122.30412,0
Mid-Century House with Waterfront & Downtown View,Industrial District,Entire home/apt,1.0,1.0,4,1,98.0,69,117,98.0,47.58345,-122.37386000000001,1
Casa Ballard-Entire Mid-Century Modern Guesthouse,Whittier Heights,Entire home/apt,2.0,1.0,6,1,121.0,237,38,99.0,47.67667,-122.36781,1
Beautiful Home Surrounded by Lush Greenery!,Greenwood,Entire home/apt,2.0,1.0,5,3,79.0,81,30,94.0,47.69457,-122.35351000000001,0
Bright and Colorful  Seattle Jungalow,Mann,Entire home/apt,2.0,1.0,6,1,130.0,57,37,98.0,47.61826,-122.30077,1
Peaceful 3 BR MIL w/ Patio & Deck Near Green Lake!,Greenwood,Entire home/apt,3.0,1.0,6,3,63.0,81,31,99.0,47.68783,-122.36308999999999,0
Amazing Deal! Seattle's Best 3BD HomeTel,Mann,Entire home/apt,3.0,2.0,7,2,111.0,351,18,99.0,47.614059999999995,-122.29718999999999,0
Refresh and Explore From A Capitol Hill Townhouse,Minor,Entire home/apt,3.0,3.0,6,2,160.0,0,13,100.0,47.61339,-122.31333000000001,1
"Capitol Hill 2BR w/ Balcony, Fireplace & Laundry",Broadway,Entire home/apt,2.0,1.0,4,1,111.0,262,51,96.0,47.61653,-122.32368999999998,1
Charming Space Needle 1BR w/ Full Kitchen!,Lower Queen Anne,Entire home/apt,1.0,1.0,4,1,111.0,363,29,98.0,47.62153,-122.35606000000001,1
Newly renovated University District Suite!,University District,Entire home/apt,2.0,1.0,6,3,63.0,77,20,92.0,47.669540000000005,-122.31815,0
Seattle Charmer with Breathtaking Views,Rainier Beach,Entire home/apt,6.0,2.0,10,1,155.0,98,32,98.0,47.5131,-122.25093000000001,1
"Charming, Queen Anne House w/Parking and yard 🌺",West Queen Anne,Entire home/apt,3.0,2.0,7,2,250.0,333,30,99.0,47.63689,-122.36866,1
Bright & Green Suite • Walk to Pike Pl • Free Prk,Belltown,Entire home/apt,1.0,1.0,4,2,110.0,124,47,100.0,47.6159,-122.34678999999998,1
Modern & Clean Fremont Suite Near Everything!,Fremont,Entire home/apt,1.0,1.0,2,3,46.0,0,27,98.0,47.65225,-122.34498,0
"Private, Sanitized 1 Bed 1 Bath. Bus/Shopping/Food",Fairmount Park,Entire home/apt,1.0,1.0,2,2,70.0,166,27,96.0,47.5571,-122.38021,1
Entire 3BR 2BA 7 beds lake view house lower unit,Rainier Beach,Entire home/apt,3.0,2.0,10,1,112.0,350,63,96.0,47.5126,-122.25178999999999,1
Entire 4BR 2BA 9 beds lake view house upper unit,Rainier Beach,Entire home/apt,4.0,2.0,16,1,399.0,325,51,96.0,47.51364,-122.25076999999999,1
Lake Side Cozy Unit,Leschi,Entire home/apt,1.0,1.0,3,30,88.0,137,11,89.0,47.5962,-122.28961000000001,0
Beautiful & bright guest suite near Lincoln Park!,Roxhill,Entire home/apt,1.0,1.0,2,3,41.0,80,17,96.0,47.52039,-122.37631999999999,0
Comfortable Studio with Spa Jet Tub & Parking,Harrison/Denny-Blaine,Entire home/apt,1.0,1.0,3,1,72.0,335,61,98.0,47.62274,-122.29581999999999,0
Wonderful Home in the Heart of Ballard!,West Woodland,Entire home/apt,1.0,1.0,4,3,48.0,76,24,93.0,47.66803,-122.36863999999998,0
Lovely Beacon Hill home with lots of natural light,Atlantic,Entire home/apt,2.0,1.0,4,3,34.0,0,19,97.0,47.58684,-122.30171000000001,0
Serene Getaway in West Seattle,Arbor Heights,Entire home/apt,1.0,1.0,2,3,104.0,29,15,100.0,47.50152,-122.38128999999999,1
【Walk Score 96】❤️of Capitol Hill | Quiet & Peaceful,Broadway,Entire home/apt,2.0,2.0,6,1,124.0,136,82,99.0,47.62505,-122.31962,1
Studio Cottage in Fauntleroy Neighborhood,Roxhill,Entire home/apt,1.0,1.0,2,3,60.0,32,26,98.0,47.52637,-122.37647,1
New Modern Phinney/Greenlake home - walk to lake,Phinney Ridge,Entire home/apt,2.0,1.5,6,2,189.0,81,25,99.0,47.67845,-122.34935,1
Newly Remodeled & Clean 2 bdr Suite Close to Ave,West Queen Anne,Entire home/apt,2.0,1.0,5,1,126.0,353,18,100.0,47.634859999999996,-122.36348000000001,1
Quintessential PNW Beauty (Dog Friendly),Fauntleroy,Entire home/apt,1.0,1.0,3,1,67.0,351,24,96.0,47.529140000000005,-122.39138999999999,0
Heart of Seattle - Entire Loft Suite,Broadway,Entire home/apt,1.0,1.0,3,30,140.0,112,17,96.0,47.616279999999996,-122.32555,0
Cozy W Seattle Suite - Block Away From Alki Beach!,Alki,Entire home/apt,1.0,1.0,2,3,43.0,84,44,96.0,47.58057,-122.40319,0
SPACIOUS & Stylish Suite Near Light Rail & Dwntwn!,Holly Park,Entire home/apt,2.0,1.0,6,3,73.0,70,25,94.0,47.54195,-122.28823,0
Sunlit Wedgwood Studio with private entrance,Wedgwood,Entire home/apt,1.0,1.0,2,2,70.0,92,16,99.0,47.69539,-122.29111999999999,1
Walk to Restaurants from a Designer Cap Hill Home,Atlantic,Entire home/apt,4.0,3.5,14,2,170.0,83,12,100.0,47.60002,-122.30521,1
Central Seattle smart house rooftop stand alone,Mount Baker,Entire home/apt,3.0,3.5,10,2,248.0,197,43,93.0,47.58678,-122.29746000000002,0
Eagles Nest in Alki Beach Guest Suite,Alki,Entire home/apt,1.0,1.0,4,1,70.0,110,17,95.0,47.571940000000005,-122.40843000000001,0
Retro Capitol Hill Apartment,Broadway,Entire home/apt,1.0,1.0,4,2,90.0,50,31,97.0,47.62095,-122.32438,0
Licton Spring/Northgate House WFH facilities,North College Park,Entire home/apt,2.0,1.0,6,1,120.0,174,18,84.0,47.7027,-122.3414,0
Cozy Scandinavian Work/Staycation w Fast WIFI,Wallingford,Entire home/apt,1.0,1.0,2,2,65.0,129,50,99.0,47.66324,-122.34491000000001,1
Cozy little house on Beacon Hill,North Beacon Hill,Entire home/apt,2.0,1.0,4,2,75.0,267,12,98.0,47.58509,-122.31241000000001,1
"Modern 3-story Townhouse near Downtown Seattle, Beacon Hill , Stadium. Free parking. Minutes to I-90",North Beacon Hill,Entire home/apt,3.0,2.5,6,2,133.0,330,13,100.0,47.58616,-122.31545,1
Long term Cozy & Clean in the U District!,University District,Entire home/apt,1.0,1.0,2,28,55.0,0,49,95.0,47.66884,-122.31096000000001,1
R1 - Rainier Queen Room (Walk to Metro),Brighton,Private room,1.0,1.0,4,1,49.0,360,29,93.0,47.54268,-122.28169,0
R2 - Rainier Queen Room (Walk to Metro),Brighton,Private room,1.0,1.0,5,1,49.0,364,26,96.0,47.54145,-122.28165,0
R3 - Rainier Queen Room (Walk to Metro),Brighton,Private room,1.0,1.0,3,1,49.0,365,18,96.0,47.540929999999996,-122.28308999999999,0
RB - Rainier Queen Room (Walk to Metro),Brighton,Private room,1.0,1.0,2,1,49.0,361,20,90.0,47.54077,-122.28119,0
"Quiet, Resort Style Suite in Lovely Maple Leaf",Roosevelt,Entire home/apt,2.0,1.0,4,3,106.0,130,13,98.0,47.6895,-122.32701000000002,1
Lovely 2 BDR (Heart of Seattle) Near Pike Place,Central Business District,Entire home/apt,2.0,1.0,7,30,211.0,353,18,93.0,47.606320000000004,-122.33833,0
Stylish Work-from-Home with Fast Internet and View,North Admiral,Entire home/apt,1.0,1.0,5,2,100.0,53,30,97.0,47.58008,-122.37653999999999,1
Welcome to the Evergreen State,Wallingford,Entire home/apt,2.0,2.0,5,5,118.0,25,33,99.0,47.66408,-122.33243,1
Blue Jay House- Spacious Ballard Suite!,West Woodland,Entire home/apt,1.0,1.0,4,3,50.0,80,29,99.0,47.67027,-122.36643000000001,0
Gorgeous home just mins to UW and Matthews Beach!,Cedar Park,Entire home/apt,1.0,1.0,2,3,41.0,86,21,98.0,47.718759999999996,-122.28407,0
2 Bdrm Home in the Heart of Seattle- WITH A VIEW!,West Queen Anne,Entire home/apt,2.0,1.0,6,2,139.0,111,27,97.0,47.63847,-122.37302,1
"Private, Clean Mother-in-Law steps from Green Lake",Phinney Ridge,Entire home/apt,2.0,1.0,6,2,109.0,257,28,99.0,47.67852,-122.34683000000001,1
Centrally Located-Water/Mountain views-Mins to DTW,West Queen Anne,Entire home/apt,1.0,1.0,4,1,92.0,349,50,94.0,47.6373,-122.36566,1
Corner Unit with Panoramic Views of Water/Mountain,West Queen Anne,Entire home/apt,1.0,1.0,4,1,82.0,327,67,98.0,47.6369,-122.36601999999999,1
ExploreW.Seattle10mins walks local favorite shops.,Fairmount Park,Entire home/apt,2.0,1.0,6,30,136.0,3,11,91.0,47.548390000000005,-122.38513,1
Vintage Lakewood Retreat with Tons of Charm!,Seward Park,Entire home/apt,1.0,1.0,4,3,53.0,314,12,95.0,47.56693,-122.26976,0
Private Unit. Walk's Paradise. Good Transit 🚈,Columbia City,Entire home/apt,2.0,2.0,6,2,110.0,76,11,85.0,47.56219,-122.2908,0
Private apartment in Seattle,Maple Leaf,Entire home/apt,1.0,1.0,3,2,74.0,211,18,99.0,47.694829999999996,-122.30747,1
"New Clean One Bedroom, Walk to Space Needle",Lower Queen Anne,Entire home/apt,1.0,1.0,3,1,85.0,340,43,97.0,47.62701,-122.35152,0
"New One Bedroom with Balcony, Walk to Space Needle",Lower Queen Anne,Entire home/apt,1.0,1.0,3,1,85.0,327,10,94.0,47.62507,-122.34997,0
Greenwood Getaway!,Greenwood,Private room,1.0,1.0,2,2,80.0,86,17,100.0,47.68861,-122.35386000000001,1
New Construction 2Bd/1Ba Suite Next to Light Rail,South Beacon Hill,Entire home/apt,2.0,1.0,4,2,73.0,60,11,93.0,47.52494,-122.28177,0
College Inn - Premium 2 Queen Room with Private Bath,University District,Private room,1.0,1.0,4,1,92.0,220,22,91.0,47.65639,-122.31201999999999,0
Sunny Guest Suite Minutes to Beautiful Alki Beach!,North Admiral,Entire home/apt,1.0,1.0,4,3,51.0,64,25,98.0,47.57525,-122.3813,0
Pike meets CapHill- Convention Ctr - 99 Walkscore!,First Hill,Entire home/apt,2.0,2.0,6,3,95.0,335,16,93.0,47.61176,-122.3293,1
"Downtown designer's condo with amazing courtyard view! Free parking! Hot tub, Pool (99 walk score)",Belltown,Entire home/apt,2.0,1.0,6,2,145.0,133,27,99.0,47.61538,-122.34703999999999,1
Centrally-Located Suite Near Green Lake!,North College Park,Entire home/apt,1.0,1.0,2,3,35.0,325,17,92.0,47.691959999999995,-122.34343,0
Green Lake Burrow,Green Lake,Entire home/apt,2.0,1.0,6,1,69.0,336,45,95.0,47.67151,-122.3372,1
Stunning West Seattle Guest Suite!,Riverview,Entire home/apt,2.0,1.0,6,3,50.0,83,30,99.0,47.55509,-122.35915,0
🌟 3BR Comfy Modern Townhouse Between Airport & DT,Mid-Beacon Hill,Entire home/apt,3.0,2.0,8,2,129.0,176,24,94.0,47.54762,-122.28647,1
"Charming, Comfy Suite with Lots of Natural Light!",South Delridge,Entire home/apt,2.0,1.0,4,3,43.0,0,11,89.0,47.52497,-122.36156000000001,0
Relaxed Sparkling Clean Private Apt in Queen Anne,West Queen Anne,Entire home/apt,2.0,1.0,6,28,99.0,144,17,99.0,47.63718,-122.36634,1
Beautiful Oasis in Seattle's Seward Park!,Seward Park,Entire home/apt,3.0,2.0,7,2,208.0,258,34,94.0,47.56119,-122.26516000000001,0
Million $$$ View Workcation/Stylish/FAST WiFi,North Admiral,Entire home/apt,2.0,1.0,6,2,117.0,106,14,96.0,47.5809,-122.37596,1
"Modern, bright Capitol Hill condo, ideal location",Broadway,Entire home/apt,1.0,1.0,2,5,102.0,81,11,100.0,47.62631,-122.31673,1
"Spacious, family-friendly Wallingford home",Wallingford,Entire home/apt,4.0,2.0,8,2,223.0,170,11,98.0,47.65364,-122.33353999999999,1
Walking to Capitol Hill and Seattle downtown,Yesler Terrace,Entire home/apt,1.0,1.0,2,1,64.0,89,32,94.0,47.604890000000005,-122.3197,0
SUPERB LOCATION!  Ballard Locks small House (ADU),Sunset Hill,Entire home/apt,1.0,1.0,2,4,75.0,285,11,95.0,47.66975,-122.4015,0
Modern Private Hideaway in Brand New Ballard Home,Loyal Heights,Private room,1.0,1.0,2,3,150.0,0,10,100.0,47.68712,-122.37825,1
"Kremrest ~ Nature Suite ~ Clean, Fun, Creative",Belltown,Entire home/apt,1.0,1.0,6,1,105.0,52,10,96.0,47.61612,-122.33078,1
Two-Bedroom Guest Suite Bathed in Natural Light!,Matthews Beach,Entire home/apt,2.0,1.0,6,3,52.0,143,12,92.0,47.7131,-122.28475,0
Private Suite Near Nature Parks,Riverview,Entire home/apt,2.0,2.0,6,3,57.0,330,13,92.0,47.55212,-122.36181,0
Urban Farmhouse - rejuvenate and explore,West Queen Anne,Entire home/apt,2.0,2.5,6,1,175.0,160,13,100.0,47.63431,-122.35953,1
